"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV35"
" "
"recording time (s): [0.00031532 ,906]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","13","14495.98493136","0.401371369132548","3.87325","1438","0.099125","5.9475","0.44854359441417","95.8481707325188","37.2983232746561","0.0117108638317","0.0161522884221638","35.271","41.665","50826","90.523","7.142","13.623","0.524","KCNT1_20170223_11869_DIV35"
"HOM","A2","15","13","13589.98587315","0.423333702991215","7.12193333333333","2161","0.159","9.54","0.474816680758911","104.001187084935","40.5817231540677","0.0103078935470326","0.0139670862542228","42.068","52.93","90993","94.013","4.878","7.942","0.614","KCNT1_20170223_11869_DIV35"
"WT","A3","16","14","14495.98493136","0.303506712954408","8.0918125","3288","0.2266875","13.60125","0.407181997952219","108.841270295881","55.2297633810562","0.0113368349506693","0.0169580134565798","27.771","38.937","91367","77.892","3.458","7.735","0.447","KCNT1_20170223_11869_DIV35"
"HOM","A4","16","15","14495.98493136","0.344976164213505","6.4685","2650","0.1828125","10.96875","0.334609191737202","108.665716583541","53.495931522509","0.011399870502599","0.0161684978080887","31.261","29.812","82873","88.383","4.749","23.486","0.202","KCNT1_20170223_11869_DIV35"
"WT","B1","14","8","12683.98681494","0.220456687590823","4.92807142857143","2086","0.1645","9.87","0.196728972022732","121.196616345166","62.0715640538382","0.0114925340254175","0.0170069957643952","20.18","11.954","42216","67.538","2.919","11.122","0.262","KCNT1_20170223_11869_DIV35"
"HOM","B2","16","16","14495.98493136","0.377984354227179","4.6808125","1928","0.1329375","7.97625","0.435336598340278","97.6045500459137","39.9830292908913","0.0123346168875461","0.0166407294582038","31.644","30.444","61010","89.918","6.833","13.056","0.523","KCNT1_20170223_11869_DIV35"
"WT","B3","13","8","11777.98775673","0.395364350292887","4.43430769230769","1190","0.100923076923077","6.05538461538462","0.352067408029114","97.4327887165264","45.2258336568021","0.0105509367917997","0.014609613926366","38.468","40.74","45969","88.014","5.635","12.28","0.459","KCNT1_20170223_11869_DIV35"
"HOM","B4","16","14","14495.98493136","0.345465902695979","7.7341875","3455","0.238375","14.3025","0.307473533154085","101.251836957837","42.3927726886943","0.0120271871097102","0.0152539005598798","29.723","22.472","102753","91.649","3.219","7.902","0.407","KCNT1_20170223_11869_DIV35"
"WT","C1","14","10","12683.98681494","0.291733358248456","13.2892142857143","3884","0.306214285714286","18.3728571428571","0.235361880660695","132.223268936585","59.0036280843186","0.00895939413009477","0.0134383647040767","33.561","27.283","130484","77.412","1.863","4.626","0.403","KCNT1_20170223_11869_DIV35"
"HOM","C2","15","11","13589.98587315","0.277608652890386","2.91866666666667","1629","0.119866666666667","7.192","0.206929116314464","84.5732967865362","36.8682995112935","0.0141195044747252","0.0187098854254318","20.659","13.836","33736","85.05","5.511","8.938","0.617","KCNT1_20170223_11869_DIV35"
"WT","C3","15","15","13589.98587315","0.401237922260255","10.1649333333333","3681","0.270933333333333","16.256","0.402253944448077","96.3631796458979","44.3571958095083","0.0120908418962793","0.0164098893322221","34.185","36.869","125836","91.092","3.034","3.364","0.902","KCNT1_20170223_11869_DIV35"
"HOM","C4","16","16","14495.98493136","0.415283821002088","6.082625","2395","0.16525","9.915","0.462335124054527","90.2901375713261","38.5753883749644","0.0132398598453183","0.0163539384533897","32.366","35.639","77517","87.914","5.314","13.668","0.389","KCNT1_20170223_11869_DIV35"
"WT","D1","13","8","11777.98775673","0.235259073089117","8.05761538461539","2329","0.197769230769231","11.8661538461538","0.192356285670402","135.772359387337","64.7273749623799","0.00862705311384488","0.0139656764598658","28.268","23.929","65977","69.521","2.571","6.78","0.379","KCNT1_20170223_11869_DIV35"
"HOM","D2","16","13","14495.98493136","0.30078607627415","4.6458125","2171","0.14975","8.985","0.294840417148788","98.5011662712118","33.9471046577885","0.0117679365418324","0.0159469687294751","26.558","25.114","57738","85.732","4.614","11.019","0.419","KCNT1_20170223_11869_DIV35"
"WT","D3","16","16","14495.98493136","0.278690015175077","7.1106875","3884","0.2679375","16.07625","0.303691574842523","102.207174379309","54.9077830772687","0.013201034427777","0.0184448966799674","22.111","21.871","85880","83.316","3.416","6.276","0.544","KCNT1_20170223_11869_DIV35"
"HOM","D4","16","16","14495.98493136","0.286487442286537","6.64325","3127","0.2156875","12.94125","0.286547007466126","113.822036084905","48.4906479550286","0.0104794496412278","0.0151254941546662","28.338","25.975","88613","92.018","4.277","5.08","0.842","KCNT1_20170223_11869_DIV35"
"WT","E1","13","9","11777.98775673","0.205673797262191","5.10884615384615","2067","0.175461538461538","10.5276923076923","0.146503093255761","91.3585144508401","54.5868561248859","0.01402536826243","0.0203423855402202","15.662","10.624","32437","53.908","3.329","6.671","0.499","KCNT1_20170223_11869_DIV35"
"HOM","E2","15","14","13589.98587315","0.307159721376986","4.70093333333333","2076","0.1528","9.168","0.270189410570753","100.687978142731","36.5553144191579","0.0112981164450033","0.0166009101781337","28.186","19.96","58543","91.637","5.698","7.696","0.74","KCNT1_20170223_11869_DIV35"
"WT","E3","16","14","14495.98493136","0.253125569670819","7.748375","3370","0.2324375","13.94625","0.228584559912519","118.851526861569","67.7182542403039","0.0113186503239624","0.0174521276340669","23.363","17.351","78780","70.138","3.257","10.978","0.297","KCNT1_20170223_11869_DIV35"
"HOM","E4","15","13","13589.98587315","0.366898477453056","7.93113333333333","2927","0.215333333333333","12.92","0.382495946781815","106.409708859531","44.9469624455511","0.0111566878155789","0.0151738850263595","33.885","35.032","99250","92.082","3.552","7.06","0.503","KCNT1_20170223_11869_DIV35"
"WT","F1","16","10","14495.98493136","0.20429352266338","6.19425","2427","0.1675","10.05","0.170098526140944","128.278314548443","64.6898843172281","0.0098900877617049","0.0152014422421219","21.654","17.183","52684","58.673","3.17","9.037","0.351","KCNT1_20170223_11869_DIV35"
"HOM","F2","13","11","11777.98775673","0.25511968930748","5.00430769230769","2164","0.183615384615385","11.0169230769231","0.294237280933796","113.742229821969","49.4166459319944","0.011280324311348","0.0160508742202087","23.615","22.701","51151","86.785","4.139","10.649","0.389","KCNT1_20170223_11869_DIV35"
"WT","F3","16","15","14495.98493136","0.325655777977628","4.7328125","2234","0.1540625","9.24375","0.377229497221416","95.5570555602906","44.2095057727899","0.0135621641563717","0.0186108920993982","25.012","25.942","55901","81.48","4.741","19.904","0.238","KCNT1_20170223_11869_DIV35"
"HOM","F4","13","9","11777.98775673","0.486906538728664","6.95807692307692","1695","0.143846153846154","8.63076923076923","0.550300576309846","95.2452662297725","50.1872272025367","0.0115678856893152","0.0154728746524644","43.089","60.145","73208","89.331","4.264","8.028","0.531","KCNT1_20170223_11869_DIV35"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170223_11869_DIV35"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170223_11869_DIV35","B8","B8_41",10770,11.887,583,0.643,38.58,1,0.266,0.226,12.611,9.8,68.264,31.736,1,0.0229245792997489,0.0260159277915245,1.284,1.64,1.277,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_42",17601,19.427,790,0.872,52.32,1,0.243,0.223,18.716,14.564,84.007,15.993,1,0.0136904722313518,0.0176739476418124,0.901,1.061,1.178,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_43",6060,6.689,293,0.323,19.38,1,0.181,0.081,9.73,4.279,47.046,52.954,1,0.020727502783425,0.027145468089483,2.907,7.603,2.615,"mi"
"KCNT1_20170223_11869_DIV35","B8","B8_44",880,0.971,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_11",31555,34.829,672,0.742,44.52,1,0.368,0.261,43.777,28.439,93.228,6.772,1,0.00860584472030889,0.0121666020262239,0.981,1.24,1.264,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_12",19583,21.615,531,0.586,35.16,1,0.27,0.209,24.062,12.784,65.245,34.755,1,0.0117114083970275,0.0176500994311957,1.438,1.355,0.942,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_13",1017,1.123,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_21",32131,35.465,728,0.804,48.24,1,0.325,0.25,41.078,27.504,93.072,6.928,1,0.00810349634095355,0.0119939070569085,0.92,1.22,1.326,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_22",9472,10.455,365,0.403,24.18,1,0.133,0.074,12.97,3.554,49.979,50.021,1,0.0111418455252917,0.0153794428256465,2.354,1.476,0.627,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_23",201,0.222,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_24",21829,24.094,507,0.56,33.6,1,0.297,0.213,31.412,16.919,72.958,27.042,1,0.00977377012906153,0.0138947748674171,1.492,1.354,0.908,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_31",4197,4.632,80,0.088,5.28,1,0.124,0.047,7.775,1.542,14.82,85.18,1,0.0183665786900365,0.0264485901732746,11.103,10.323,0.93,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_32",1144,1.263,3,0.003,0.18,0,0.115,0.035,5.333,0.577,1.399,98.601,1,0.0265441884615449,0.0319685933786472,117.125,112.927,0.964,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_33",36876,40.702,708,0.781,46.86,1,0.353,0.261,49.095,34.178,94.259,5.741,1,0.00733509815746964,0.0107101432359845,0.928,1.218,1.313,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_34",5949,6.566,220,0.243,14.58,1,0.18,0.121,8.327,3.001,30.795,69.205,1,0.0245422965012412,0.028079568026153,3.934,2.815,0.716,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_42",3504,3.868,70,0.077,4.62,1,0.114,0.042,7.071,1.428,14.127,85.873,1,0.0188522598352944,0.026404613504411,12.846,11.907,0.927,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_43",314,0.347,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C1","C1_44",786,0.868,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_11",4415,4.873,206,0.227,13.62,1,0.473,0.321,18.306,11.008,85.413,14.587,1,0.0273423768078544,0.0236232575460225,3.911,5.085,1.3,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_12",1713,1.891,102,0.113,6.78,1,0.141,0.05,10.324,2.857,61.471,38.529,1,0.0151191845531018,0.0232740258153905,8.599,5.651,0.657,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_13",1137,1.255,70,0.077,4.62,1,0.155,0.048,7.8,2.061,48.021,51.979,1,0.0228052643697486,0.0281338406440518,12.438,11.265,0.906,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_14",563,0.621,4,0.004,0.24,0,0.139,0.057,5,0,3.552,96.448,1,0.0347266625000096,0.0358134438764879,141.952,88.24,0.622,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_22",10000,11.038,208,0.23,13.8,1,0.524,0.19,47.524,14.475,98.85,1.15,1,0.0112559469381006,0.0124586375085379,3.82,4.97,1.301,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_23",4457,4.919,195,0.215,12.9,1,0.199,0.085,21.364,7.614,93.471,6.529,1,0.00979025355829776,0.0151644098996778,4.435,5.093,1.148,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_24",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_31",3407,3.76,203,0.224,13.44,1,0.241,0.124,14.177,5.257,84.473,15.527,1,0.0182596129682242,0.0241385174953538,4.21,5.108,1.213,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_32",4220,4.658,221,0.244,14.64,1,0.266,0.132,17.199,6.963,90.071,9.929,1,0.0164191040251397,0.0201534615525784,3.821,4.959,1.298,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_33",3759,4.149,162,0.179,10.74,1,0.205,0.091,19.741,7.777,85.076,14.924,1,0.0109542200263504,0.017779747842056,5.379,5.416,1.007,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_34",62,0.068,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_41",175,0.193,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_42",3347,3.694,150,0.166,9.96,1,0.191,0.072,19.573,8.563,87.72,12.28,1,0.0102948260552764,0.0154958131116655,5.839,5.466,0.936,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_43",142,0.157,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C2","C2_44",2247,2.48,108,0.119,7.14,1,0.118,0.06,13.722,4.032,65.955,34.045,1,0.00924740175400274,0.0146899115476789,8.271,5.677,0.686,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_11",18431,20.343,245,0.27,16.2,1,0.755,0.579,74.576,55.85,99.132,0.868,1,0.0102596395883723,0.0137572871429026,2.94,2.978,1.013,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_12",6574,7.256,246,0.272,16.32,1,0.206,0.131,21.077,9.344,78.871,21.129,1,0.0102832758716339,0.0157272937591758,3.471,2.873,0.828,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_13",4002,4.417,190,0.21,12.6,1,0.243,0.13,13.442,5.526,63.818,36.182,1,0.0195423020727582,0.0244272867881527,4.519,3.042,0.673,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_21",7494,8.272,294,0.325,19.5,1,0.232,0.163,21.704,12.687,85.148,14.852,1,0.0111979809512074,0.0153643071344295,2.844,2.869,1.009,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_22",12894,14.232,281,0.31,18.6,1,0.595,0.502,44.658,33.505,97.324,2.676,1,0.0136271182001957,0.0170310372888898,2.625,2.96,1.128,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_23",4509,4.977,181,0.2,12,1,0.23,0.11,18.033,6.253,72.389,27.611,1,0.0134973611255269,0.02157347944385,4.771,2.912,0.61,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_24",9306,10.272,391,0.432,25.92,1,0.309,0.273,21.448,14.859,90.114,9.886,1,0.0150936235146967,0.0191598229465432,2.004,2.715,1.355,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_31",6579,7.262,315,0.348,20.88,1,0.245,0.177,16.968,10.286,81.243,18.757,1,0.0153395284254474,0.0206913467876139,2.623,2.918,1.113,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_32",8836,9.753,366,0.404,24.24,1,0.393,0.353,22.71,16.565,94.07,5.93,1,0.0180792595431665,0.0218058025304683,2.077,2.792,1.344,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_33",569,0.628,1,0.001,0.06,0,0.104,NA,7,NA,1.23,98.77,1,0.0173966866666622,0.0239920509012024,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_34",20445,22.566,235,0.259,15.54,1,0.834,0.546,86.923,53.149,99.912,0.088,1,0.00970154535211961,0.0124250834386276,3.019,2.955,0.979,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_41",2065,2.279,95,0.105,6.3,1,0.183,0.081,8.168,2.309,37.579,62.421,1,0.0255956097063149,0.0318744630903715,9.254,6.861,0.741,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_42",13534,14.938,412,0.455,27.3,1,0.369,0.327,31.949,25.73,97.259,2.741,1,0.0119376283209159,0.0141494280758656,1.825,2.664,1.46,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_43",3397,3.749,147,0.162,9.72,1,0.183,0.093,12.524,4.29,54.195,45.805,1,0.0158803327213696,0.0236658400562844,5.946,3.437,0.578,"mi"
"KCNT1_20170223_11869_DIV35","C3","C3_44",19506,21.53,282,0.311,18.66,1,0.653,0.506,68.706,50.318,99.328,0.672,1,0.00963922619651185,0.0129626783695387,2.555,2.92,1.143,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_11",913,1.008,20,0.022,1.32,1,0.131,0.023,6.6,0.94,14.458,85.542,1,0.0234741343750007,0.0275042080284553,44.618,35.808,0.803,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_12",6197,6.84,260,0.287,17.22,1,0.2,0.077,21.673,5.374,90.931,9.069,1,0.00966230043348837,0.013838003847461,3.251,3.012,0.926,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_13",4901,5.409,295,0.326,19.56,1,0.204,0.124,13.105,4.898,78.882,21.118,1,0.0168433641781014,0.0233619776693985,2.836,3.023,1.066,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_14",9627,10.626,197,0.217,13.02,1,0.879,0.525,48.492,28.248,99.231,0.769,1,0.0185058269431382,0.0188492252357416,3.68,3.003,0.816,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_21",2277,2.513,91,0.1,6,1,0.112,0.035,10.736,2.347,42.907,57.093,1,0.0115116783634306,0.0188235545236125,9.732,7.547,0.776,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_22",2528,2.79,127,0.14,8.4,1,0.11,0.03,11.213,2.242,56.329,43.671,1,0.0107562309483426,0.017639286453064,6.984,5.305,0.76,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_23",1111,1.226,10,0.011,0.66,0,0.109,0.022,7.7,1.947,6.931,93.069,1,0.0162194347761189,0.0238460546454611,85.237,46.448,0.545,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_24",1425,1.573,25,0.028,1.68,1,0.129,0.032,8.52,1.735,14.947,85.053,1,0.0171258813829793,0.0263303339169576,33.571,23.37,0.696,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_31",602,0.664,5,0.006,0.36,0,0.102,0.018,5.4,0.548,4.485,95.515,1,0.0232918909090953,0.0254983256779359,142.422,111.635,0.784,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_32",15726,17.358,152,0.168,10.08,1,1.224,0.553,102.072,46.369,98.658,1.342,1,0.0121127396804009,0.0146885430630031,4.691,2.612,0.557,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_33",7000,7.726,341,0.376,22.56,1,0.309,0.217,18.994,10.03,92.529,7.471,1,0.0171560118008476,0.022654120856044,2.321,2.921,1.259,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_34",877,0.968,11,0.012,0.72,0,0.109,0.04,6.182,1.328,7.754,92.246,1,0.0209742740350883,0.0262380353659902,80.902,92.098,1.138,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_41",2612,2.883,163,0.18,10.8,1,0.123,0.043,10.755,2.409,67.113,32.887,1,0.0126421397798743,0.0187464551870047,5.394,3.957,0.734,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_42",5981,6.602,257,0.284,17.04,1,0.198,0.076,21.918,5.493,94.182,5.818,1,0.00944290768601191,0.0122975113013466,3.294,2.984,0.906,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_43",16111,17.783,146,0.161,9.66,1,1.305,0.517,110.164,48.182,99.832,0.168,1,0.0119502400257247,0.011153838336998,4.856,2.481,0.511,"mi"
"KCNT1_20170223_11869_DIV35","C4","C4_44",10286,11.353,295,0.326,19.56,1,0.42,0.185,34.18,11.859,98.026,1.974,1,0.0126585414609726,0.0154139338946709,2.62,2.901,1.107,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_11",4178,4.611,169,0.187,11.22,1,0.096,0.024,13.349,2.015,53.997,46.003,1,0.00780937179683829,0.00848398477229976,5.263,0.551,0.105,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_12",7394,8.161,195,0.215,12.9,1,0.139,0.048,19.333,4.164,50.987,49.013,1,0.00758956468251738,0.0103381222408431,4.502,1.647,0.366,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_13",7968,8.795,247,0.273,16.38,1,0.163,0.081,20.231,7.702,62.713,37.287,1,0.00849520198947385,0.012999614991808,3.498,2.135,0.61,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_14",149,0.164,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_21",3297,3.639,132,0.146,8.76,1,0.092,0.027,9.705,1.586,38.854,61.146,1,0.0105675413489992,0.015370616348998,6.78,3.416,0.504,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_22",8109,8.95,183,0.202,12.12,1,0.162,0.036,23.743,4.637,53.582,46.418,1,0.0071358285295531,0.00858723050235918,4.784,1.293,0.27,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_23",936,1.033,5,0.006,0.36,0,0.071,0.018,5.8,0.837,3.098,96.902,1,0.0148050191666679,0.0200849557064466,152.308,105.71,0.694,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_24",4580,5.055,169,0.187,11.22,1,0.129,0.044,12.728,2.586,46.965,53.035,1,0.0110230847477297,0.0160733169086772,5.23,1.72,0.329,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_31",1701,1.877,26,0.029,1.74,1,0.077,0.03,7.154,0.967,10.935,89.065,1,0.0124973214999996,0.0193010636253313,33.015,39.309,1.191,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_32",3316,3.66,116,0.128,7.68,1,0.207,0.137,7.948,2.604,27.805,72.195,1,0.0297249637593045,0.0306508374319786,7.52,6.472,0.861,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_33",3167,3.496,132,0.146,8.76,1,0.097,0.031,10.955,1.949,45.658,54.342,1,0.00978147466514479,0.0144029283315936,6.775,3.67,0.542,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_34",7414,8.183,280,0.309,18.54,1,0.174,0.059,16.814,5.026,63.501,36.499,1,0.0110216633559169,0.0162839955838981,3.055,2.052,0.672,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_41",2307,2.546,92,0.102,6.12,1,0.094,0.035,8.207,1.508,32.726,67.274,1,0.0130168522624434,0.0181711192272732,9.643,7.413,0.769,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_42",6342,7,201,0.222,13.32,1,0.148,0.053,14.95,4.002,47.383,52.617,1,0.0106344196077033,0.0152296003655294,4.355,1.932,0.444,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_43",2840,3.135,79,0.087,5.22,1,0.097,0.045,8.316,1.549,23.134,76.866,1,0.0133143577508647,0.0200739494178601,11.446,8.285,0.724,"mi"
"KCNT1_20170223_11869_DIV35","C5","C5_44",837,0.924,6,0.007,0.42,0,0.068,0.017,5.667,0.516,4.062,95.938,1,0.0145113289285693,0.017757107221964,137.826,48.332,0.351,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_11",1803,1.99,41,0.045,2.7,1,0.353,0.292,41.39,34.155,94.121,5.879,1,0.00875152314009661,0.0144516711662649,10.72,35.076,3.272,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_12",1143,1.262,23,0.025,1.5,1,0.322,0.209,32.217,18.87,64.829,35.171,1,0.0102987904317549,0.0168758469430728,19.778,46.069,2.329,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_13",984,1.086,39,0.043,2.58,1,0.265,0.201,20.154,14.033,79.878,20.122,1,0.0138134631860771,0.0189765028363672,11.369,35.915,3.159,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_14",33,0.036,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_23",905,0.999,30,0.033,1.98,1,0.256,0.159,20.833,10.577,69.061,30.939,1,0.0128969064537818,0.0196792673279738,15.019,40.599,2.703,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_24",1462,1.614,42,0.046,2.76,1,0.331,0.252,32.048,22.988,92.066,7.934,1,0.0106654998159507,0.0169023871095451,10.471,34.668,3.311,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_31",1211,1.337,37,0.041,2.46,1,0.248,0.193,25.27,17.22,77.209,22.791,1,0.0101994488307345,0.0179615870389223,12.054,36.878,3.059,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_32",696,0.768,31,0.034,2.04,1,0.338,0.255,17.484,11.114,77.874,22.126,1,0.0204877818590991,0.0254260981213752,14.426,40.092,2.779,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_33",658,0.726,33,0.036,2.16,1,0.358,0.32,16.848,12.337,84.498,15.502,1,0.0225901861950292,0.0285089309203369,13.475,38.879,2.885,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_34",1348,1.488,43,0.047,2.82,1,0.354,0.258,30.349,19.398,96.81,3.19,1,0.0120764893423142,0.0158438137352525,10.19,34.284,3.364,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_41",883,0.975,35,0.039,2.34,1,0.31,0.282,21.057,18.011,83.465,16.535,1,0.0154753536609688,0.0216617754973364,12.695,37.827,2.98,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_42",63,0.07,1,0.001,0.06,0,0.054,NA,6,NA,9.524,90.476,1,0.0107260600000018,0.0177136643732862,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_43",514,0.567,16,0.018,1.08,1,0.153,0.077,13.438,3.847,41.829,58.171,1,0.0122882832663319,0.019510671123175,29.321,53.871,1.837,"mi"
"KCNT1_20170223_11869_DIV35","C6","C6_44",389,0.429,15,0.017,1.02,1,0.191,0.08,13.933,3.305,53.728,46.272,1,0.0147509641237104,0.0190312227373317,31.373,55.219,1.76,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_11",7773,8.579,388,0.428,25.68,1,0.133,0.078,13.946,4.281,69.613,30.387,1,0.0102358195002986,0.0128038713250376,2.194,1.532,0.698,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_12",11079,12.228,480,0.53,31.8,1,0.185,0.135,18.837,10.568,81.614,18.386,1,0.0103589194195281,0.012564226640753,1.696,1.261,0.744,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_13",5866,6.475,347,0.383,22.98,1,0.132,0.064,8.15,2.584,48.21,51.79,1,0.0184468167714632,0.0179916252561995,2.457,3.209,1.306,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_14",4225,4.663,202,0.223,13.38,1,0.179,0.126,10.168,3.971,48.615,51.385,1,0.0194773723110153,0.0221708392805633,4.302,2.232,0.519,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_22",1065,1.175,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV35","C7","C7_23",2779,3.067,90,0.099,5.94,1,0.122,0.042,5.378,0.696,17.416,82.584,1,0.0279174892639601,0.0263476768185652,8.88,16.672,1.877,"mi"
