"recording time (s): [5.159e-05 ,900]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","62056","68.9511186137589","4.30944491335993","4.30944491335993","4.12138235341858","0.224940407107995","2.41168749229424"
"A2","HOM","15","78159","86.843342782854","5.42770892392837","5.7895561855236","4.28797081809131","0.166995186345721","1.75123540738433"
"A3","WT","16","63469","70.5211187845924","4.40756992403703","4.40756992403703","3.87608461563297","0.224387758208753","2.20957768608512"
"A4","HOM","16","78115","86.7944538886454","5.42465336804034","5.42465336804034","3.48130007978144","0.179752625350645","2.80586369359042"
"A5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","WT","14","57320","63.6888958189484","3.98055598868428","4.5492068442106","6.2853684189658","0.218022429423795","1.7254958006685"
"B2","HOM","16","84686","94.0955657941986","5.88097286213741","5.88097286213741","3.96097164820432","0.167640554393646","1.36897039237728"
"B3","WT","13","39307","43.6744491967098","2.72965307479436","3.35957301513152","5.30426688432542","0.289004070352217","1.94696306593789"
"B4","HOM","16","76884","85.4266759620382","5.33916724762739","5.33916724762739","4.18208618707668","0.185997683411172","1.23264442341242"
"B5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","WT","13","56931","63.2566735496956","3.95354209685598","4.8658979653612","4.1014972719396","0.204474160152324","1.10934709660755"
"C2","HOM","16","67447","74.9411192655376","4.6838199540961","4.6838199540961","4.06011203725845","0.212605627828595","1.66627401140187"
"C3","WT","15","157249","174.721130122711","10.9200706326695","11.6480753415141","6.85844480687597","0.0847888630194487","0.63026524278406"
"C4","HOM","16","80717","89.6855653143416","5.60534783214635","5.60534783214635","6.18375990372683","0.173937854344928","1.13113534912646"
"C5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","WT","13","63994","71.1044521813989","4.44402826133743","5.46957324472299","6.21847195905371","0.179696508107563","1.28847835539732"
"D2","HOM","16","73664","81.8488977949584","5.1155561121849","5.1155561121849","4.84160451910505","0.194178348329622","1.34550236025495"
"D3","WT","16","119525","132.805570006277","8.30034812539233","8.30034812539233","5.54887249029456","0.119389274958539","0.973797987726872"
"D4","HOM","16","105335","117.038901624022","7.31493135150136","7.31493135150136","5.01831582364006","0.13590676466497","1.12532557247693"
"D5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"D8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","WT","14","39038","43.3755602752985","2.71097251720615","3.09825430537846","3.20857645536249","0.320850070810527","2.46706633386833"
"E2","HOM","16","118400","131.555569870263","8.22222311689146","8.22222311689146","6.30441554773387","0.120097788065786","1.25020946133268"
"E3","WT","16","66031","73.3677857610081","4.585486610063","4.585486610063","4.44399884022052","0.214737680774066","1.54538245381998"
"E4","HOM","15","120670","134.077792366931","8.37986202293321","8.93851949112876","6.98718731535143","0.110942542361858","0.866327503623169"
"E5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","WT","15","38979","43.3100047126097","2.70687529453811","2.88733364750732","3.45491173322873","0.339153819127913","2.42284303280839"
"F2","HOM","13","36874","40.9711155692237","2.56069472307648","3.15162427455567","2.2658568835559","0.306135031844226","2.53153350723561"
"F3","WT","16","49171","54.6344503892797","3.41465314932998","3.41465314932998","3.36237925670261","0.282207610730343","2.37615553774278"
"F4","HOM","14","76849","85.3877870689178","5.33673669180736","6.09912764777984","7.58387757451433","0.162843611134899","1.37832626723383"
"F5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F8",NA,NA,NA,NA,NA,NA,NA,NA,NA
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"C2_23","3159","3.51000038192704","0.283705231022799","1.57683328464439"
"C2_24","380","0.422222268164696","2.36385532200528","4.63725616378488"
"C2_31","10292","11.4355567998712","0.087449214368866","0.828487332943833"
"C2_32","8229","9.1433343282297","0.109376554641468","0.94885980305702"
"C2_33","9627","10.696667830583","0.0934667593662996","0.867186882538763"
"C2_34","74","0.0822222311689146","12.2097739158904","14.5764318469945"
"C2_41","304","0.337777814531757","2.95680111155115","4.84306999020292"
"C2_42","5126","5.69555617529535","0.174823202158049","1.22325115189565"
"C2_43","719","0.798888975816886","1.24780171396936","3.18763081356503"
"C2_44","2758","3.06444477789009","0.324980158433079","1.70316025245921"
"C3_11","19721","21.9122246065157","0.0450742750750507","0.448539402995828"
"C3_12","8439","9.3766676869523","0.105341410250059","0.699808173394819"
"C3_13","7670","8.52222314953479","0.115878053326379","0.737801642143546"
"C3_14",NA,NA,NA,NA
"C3_21","5739","6.37666736051893","0.154883392849425","0.86814525468448"
"C3_22","16251","18.0566686314328","0.0547023861501538","0.49598294944104"
"C3_23","6059","6.73222295476288","0.146670294217564","0.841067633068576"
"C3_24","8779","9.7544455058365","0.101267306684894","0.689082201053739"
"C3_31","4430","4.92222275781475","0.200637346285843","0.986415135049098"
"C3_32","19137","21.2633356470205","0.0464529388623537","0.456932428882641"
"C3_33","1265","1.40555570849563","0.702917896526899","1.82642197411945"
"C3_34","20527","22.8077802595177","0.0433056209660918","0.441911609507568"
"C3_41","5391","5.99000065177863","0.164897721311688","0.865457150330258"
"C3_42","15045","16.7166684856259","0.0590852272999202","0.512425466040965"
"C3_43","7026","7.80666751611883","0.126529727067616","0.75350717390508"
"C3_44","11770","13.0777792007855","0.0755141624063217","0.592991499284404"
"C4_11","299","0.332222258371695","2.94434006510067","4.41569516091888"
"C4_12","2249","2.4988891607958","0.390356043825623","1.69825605287092"
"C4_13","8001","8.89000096733088","0.1098400506625","0.844634830066604"
"C4_14","6856","7.61777860667673","0.128171241390226","0.882988997436179"
"C4_21","1403","1.55888905851334","0.625848622439372","2.14698429528154"
"C4_22","2052","2.28000024808936","0.428424940658216","1.68191346765365"
"C4_23","333","0.370000040260116","2.61206971701807","4.17056255961893"
"C4_24","1417","1.57444461576151","0.619666586723164","2.14177290463786"
"C4_31","543","0.603333398982711","1.61893878339483","3.37741805856803"
"C4_32","18604","20.6711133603579","0.0472362202908133","0.538739464468288"
"C4_33","12735","14.1500015396774","0.0690063035636878","0.651446249482294"
"C4_34","883","0.981111217866913","0.993649708628118","2.75499358700596"
"C4_41","1518","1.68666685019476","0.578405499156229","2.04524436118105"
"C4_42","4744","5.27111168466663","0.185033565496521","1.16362966243771"
"C4_43","13486","14.9844460749187","0.0651690313259177","0.634253082570588"
"C4_44","5594","6.21555623187714","0.157109094882889","1.02645335848655"
"C5_11","2262","2.51333360681196","0.397242546687307","1.52040094057095"
"C5_12","7514","8.34888979734087","0.119557855306802","0.737982339845067"
"C5_13","5101","5.66777839449504","0.176150932039216","1.00017544462738"
"C5_14","46","0.0511111166725685","19.8248568757778","22.4836035106764"
"C5_21","2454","2.72666696335833","0.366169756620465","1.45397505090997"
"C5_22","7829","8.69888983542476","0.114738884181145","0.804221313185597"
"C5_23","1599","1.77666685998776","0.562039875275344","1.79950103272943"
"C5_24","4575","5.08333388645654","0.196360719774814","1.05919099625868"
"C5_31","1313","1.45888904763223","0.684561544717988","1.9582364648429"
"C5_32","1638","1.82000019803624","0.548659933433109","1.75415416066107"
"C5_33","1967","2.18555579336831","0.456857194923703","1.62649388923652"
"C5_34","4447","4.94111164875896","0.202027023094917","1.08084513642805"
"C5_41","1011","1.12333345556449","0.889275054722772","2.20981961966774"
"C5_42","5043","5.60333394303833","0.178143512245141","1.0074864628388"
"C5_43","2306","2.5622225010205","0.389684580850325","1.47632284814814"
"C5_44","548","0.608888955142773","1.64194573537477","3.03715109821587"
"C6_11","16401","18.2233353162347","0.0545885833085366","0.506076996439436"
"C6_12","9742","10.8244456222644","0.0923176554470794","0.507485598660669"
"C6_13","13718","15.2422238807455","0.0655243702150616","0.479910714775618"
"C6_14","20","0.0222222246402472","47.0084461531579","51.9485719641869"
"C6_21",NA,NA,NA,NA
"C6_22",NA,NA,NA,NA
"C6_23","6936","7.70666750523772","0.129087924020187","0.768537266992428"
"C6_24","11859","13.1766681004346","0.075510290285883","0.591442555978342"
"C6_31","16111","17.9011130589511","0.0555676950558659","0.507341156637119"
"C6_32","4091","4.54555605016256","0.218774312371638","1.04026176056687"
"C6_33","11601","12.8900014025754","0.0771733382681035","0.588940035921415"
"C6_34","14337","15.9300017333612","0.0624501687158203","0.534748251671218"
"C6_41","2688","2.98666699164922","0.333000394250093","1.28504305265551"
"C6_42","679","0.754444526536392","1.31987838945428","2.50207979158243"
"C6_43","5141","5.71222284377554","0.174152650157588","0.932511475280122"
"C6_44","2762","3.06888922281814","0.324076586124593","1.28564739176186"
"C7_11","14997","16.6633351464893","0.0598540897866098","0.593307937880862"
"C7_12","19593","21.7700023688181","0.0458121351873214","0.520516997388219"
"C7_13","7450","8.27777867849207","0.12078189805343","0.822668734991292"
"C7_14","6791","7.54555637659593","0.132188853047128","0.909090523596571"
"C7_21",NA,NA,NA,NA
"C7_22","9259","10.2877788972024","0.0969502905055088","0.752575399535074"
"C7_23","14534","16.1488906460676","0.0617612433681965","0.606761332053734"
"C7_24","825","0.916666766410196","1.08853369057039","2.60840863866302"
"C7_31","3461","3.84555597399477","0.259321334465318","1.25839990513209"
"C7_32","5723","6.35888958080673","0.156864039164628","1.00068065724133"
"C7_33","3981","4.4233338146412","0.225386494919598","1.20549291869908"
"C7_34","9008","10.0088899779673","0.0998015905440213","0.622833667186775"
"C7_41","97","0.107777789505199","9.27973550510417","7.7549354221127"
"C7_42","5597","6.21888956557317","0.160365040573624","0.994570278310427"
"C7_43","12902","14.3355571154235","0.0695741828393148","0.638733352663074"
"C7_44","16082","17.8688908332228","0.0558162575629625","0.545962243766364"
"C8_11","7507","8.34111201871678","0.119200298641087","0.906819322109498"
"C8_12",NA,NA,NA,NA
"C8_13","341","0.378888930116214","2.62935214244118","3.91167949847507"
"C8_14","5097","5.66333394956699","0.175509192399921","1.11301443387745"
"C8_21","7511","8.34555646364483","0.119085060768309","0.901687035770886"
"C8_22","2788","3.09777811485046","0.320782547086473","1.5380957800047"
"C8_23","3564","3.96000043089205","0.251094493575639","1.29903437981"
"C8_24","2718","3.02000032860959","0.329068320239234","1.59896728081662"
"C8_31","267","0.2966666989473","3.36064169473684","4.64609338599536"
"C8_32","6929","7.69888972661363","0.129800301893764","0.590075996859463"
"C8_33","6870","7.63333416392491","0.130253732041054","0.934846654628086"
"C8_34","2131","2.36777803541834","0.419912280643193","1.78986896872123"
"C8_41","906","1.0066667762032","0.987806053756906","2.68433030624854"
"C8_42","4624","5.13777833682515","0.193540239833441","1.17048516051285"
"C8_43","974","1.08222233998004","0.918853222332991","2.5532081017274"
"C8_44","2340","2.60000028290892","0.382968306438649","1.71138192135119"
"D1_11","4257","4.73000051467661","0.207791809793233","1.37024569977996"
"D1_12","6448","7.16444522401569","0.137194636100512","1.10666886589226"
"D1_13","1507","1.67444462664262","0.587219266460823","2.26885983527205"
"D1_14","2977","3.30777813770079","0.297165419139785","1.62893107322179"
"D1_21","427","0.474444496069277","2.07590934352113","3.95651697883961"
"D1_22","16382","18.2022242028265","0.0539895261235578","0.670825141360107"
"D1_23","389","0.432222269252808","2.27925831559278","4.36786331994714"
"D1_24","3187","3.54111149642339","0.277580052689893","1.57081681321555"
"D1_31","4222","4.69111162155618","0.209516261502014","1.37176978891911"
"D1_32","17077","18.9744465090751","0.0518043802963223","0.651480832015775"
"D1_33",NA,NA,NA,NA
"D1_34",NA,NA,NA,NA
"D1_41","5457","6.06333399309144","0.162104906279326","1.21206655060854"
"D1_42",NA,NA,NA,NA
"D1_43","294","0.326666702211634","3.01822570706485","5.11052442059625"
"D1_44","1370","1.52222238785693","0.645992476625274","2.3905631397317"
"D2_11","3935","4.37222269796863","0.227276792496187","1.32888365007003"
"D2_12","794","0.882222318217813","1.12702718121059","2.9024712695452"
"D2_13","54","0.0600000065286674","16.8183175001887","18.2707936181914"
"D2_14","352","0.39111115366835","2.54128776871795","4.13996971688161"
"D2_21","2535","2.81666697315133","0.352722642249408","1.62976185020325"
"D2_22","4429","4.92111164658274","0.201862512838753","1.23549842951018"
"D2_23","9567","10.6300011566622","0.0935179067833995","0.8251402222128"
"D2_24","3719","4.13222267185396","0.240429866452394","1.3450032252695"
"D2_31","1184","1.31555569870263","0.755496357404903","2.39614795574165"
"D2_32","7076","7.86222307771945","0.126461472702474","0.897913799679512"
"D2_33","7701","8.55666759772718","0.116161486276623","0.88769605522624"
"D2_34","12484","13.8711126204423","0.0716578306032204","0.696088829081319"
"D2_41","1134","1.26000013710201","0.788882792850839","2.43145051167449"
"D2_42","787","0.874444539593726","1.13716375961832","2.85888868063116"
"D2_43","13822","15.3577794488748","0.0647297712857246","0.657608087754659"
"D2_44","4091","4.54555605016256","0.21853971705868","1.26322747594807"
"D3_11","6424","7.13777855444739","0.138815758067881","1.06206443660196"
"D3_12","1669","1.85444464622863","0.53434025751199","2.06325295957379"
"D3_13","16302","18.1133353042655","0.054721053104104","0.647810420640777"
"D3_14","5047","5.60777838796638","0.176767033959572","1.17951197467965"
"D3_21","1325","1.47222238241638","0.673184214486405","2.38374636019582"
"D3_22","2248","2.49777804956378","0.396922290605251","1.77813019676234"
"D3_23","3234","3.59333372432797","0.275689182987937","1.5445207067604"
"D3_24","4416","4.90666720056658","0.201887736428086","1.27482348459091"
"D3_31","13440","14.9333349582461","0.0663718475377632","0.71724865847228"
"D3_32","7188","7.98666753570484","0.124103407416168","1.00513487469128"
"D3_33","8063","8.95888986371565","0.110634413516497","0.925261419485134"
"D3_34","12929","14.3655571186878","0.0689959730112933","0.733444365650748"
"D3_41","14440","16.0444461902585","0.0617745950273565","0.599906891136262"
"D3_42","3112","3.45777815402246","0.286701231620058","1.49481838189335"
"D3_43","6806","7.56222304507611","0.131042198561352","1.02384182000536"
"D3_44","12882","14.3133348907832","0.0692459813764459","0.738114086180337"
"D4_11","3481","3.86777819863502","0.257065732853448","1.55697653593528"
"D4_12","4601","5.11222277848886","0.194403219715217","1.38169138372913"
"D4_13","3679","4.08777822257347","0.243307549328439","1.49946686481438"
"D4_14","3396","3.77333374391397","0.263586452368189","1.58605759583713"
"D4_21","9927","11.0300012001867","0.0901552895929881","0.913089022250048"
"D4_22","8107","9.00777875792419","0.110405409130274","0.935179641013103"
"D4_23","15364","17.0711129686379","0.0582501525808761","0.719968875472068"
"D4_24","8920","9.91111218955024","0.100316875990582","0.954279921188987"
"D4_31","1173","1.3033334751505","0.761830989027304","2.72497076200856"
"D4_32","16461","18.2900019901554","0.0543752383219927","0.691779646607474"
"D4_33","3025","3.36111147683739","0.295698061246693","1.64922634360004"
"D4_34","9625","10.694445608119","0.0929829142986284","0.916332562838738"
"D4_41","4684","5.20444501074589","0.191074279259022","1.33825056252576"
"D4_42","4257","4.73000051467661","0.210214812450658","1.41007894674385"
"D4_43","2112","2.3466669220101","0.423586795594505","2.03829248231637"
"D4_44","6523","7.24777856641662","0.137212693827047","1.12462651919189"
"D5_11","3100","3.44444481923831","0.285617902820265","1.29374966024261"
"D5_12","6629","7.36555635700993","0.133547030426976","0.859211804129043"
"D5_13","4629","5.14333389298521","0.191262232206137","1.02321379721204"
"D5_14","10862","12.0688902021182","0.0815121609078354","0.657816067167641"
"D5_21","322","0.35777781670798","2.75477591800623","3.24386840478543"
"D5_22","647","0.718888967111996","1.36886320195046","2.77918438587215"
"D5_23","165","0.183333353282039","5.39207558219512","6.43853629063021"
"D5_24",NA,NA,NA,NA
"D5_31","4155","4.61666716901135","0.213176079044295","1.08314454552217"
"D5_32","57","0.0633333402247045","15.79060242125","16.1632466069619"
"D5_33","23","0.0255555583362843","34.5104762713636","33.0043601488893"
"D5_34","9299","10.3322233464829","0.0952114132275758","0.711512657441274"
"D5_41","17309","19.2322243149019","0.0511636446978276","0.516589948959528"
"D5_42","5308","5.8977784195216","0.166791937900886","0.949138626508023"
"D5_43","1450","1.61111128641792","0.610826374016563","1.82669561513936"
"D5_44","6093","6.7700007366513","0.145295414203874","0.890567522363201"
"D6_11","2763","3.07000033405015","0.31327513121651","1.57113878830019"
"D6_12","9802","10.8911122961851","0.0883589164258749","0.809187076133608"
"D6_13","9431","10.4788900291086","0.0918451049034995","0.829255727519186"
"D6_14","1207","1.34111125703892","0.717358855936982","2.40069002993168"
"D6_21","1449","1.61000017518591","0.597279492762431","2.44990243220683"
"D6_22","613","0.681111185223576","1.41286286777778","3.34217601544693"
"D6_23","48","0.0533333391365932","18.364052847234","16.933416167082"
"D6_24","14512","16.1244461989634","0.0596962868995934","0.648500775861405"
"D6_31","2676","2.97333365686507","0.323444002373832","1.63072485474721"
"D6_32","6098","6.77555629281136","0.14527705543218","1.01276142301323"
"D6_33","76","0.0844444536329393","11.5078966429333","13.4080172475328"
"D6_34","5096","5.66222283833498","0.169829617201178","1.1613983235932"
"D6_41","1274","1.41555570958375","0.679729949206599","2.3274223422947"
"D6_42","1342","1.49111127336059","0.645245278538404","2.26755242823721"
"D6_43","813","0.903333431626048","1.06544567417488","2.92794746218323"
"D6_44","4155","4.61666716901135","0.208297970158883","1.28825221097318"
"D7_11",NA,NA,NA,NA
"D7_12",NA,NA,NA,NA
"D7_13","2134","2.37111136911437","0.413975630543835","1.53269630606079"
"D7_14","24686","27.4288918734571","0.0357853807660523","0.414730087819685"
"D7_21","16853","18.7255575931043","0.0524253674691431","0.500033014002773"
"D7_22",NA,NA,NA,NA
"D7_23","1014","1.12666678926053","0.871680192329714","2.20176350244427"
"D7_24","3860","4.28888935556771","0.228854157486395","1.09050334681168"
"D7_31","5720","6.35555624711069","0.154462383678965","0.883622929986316"
"D7_32",NA,NA,NA,NA
"D7_33","102","0.113333345665261","8.73573350188119","8.90929901942367"
"D7_34","173","0.192222243138138","5.1296559280814","5.53832153215668"
"D7_41","3527","3.91888931530759","0.250429882966534","1.19296094213235"
"D7_42","4969","5.52111171186941","0.177796706547907","0.956053082075678"
"D7_43","24414","27.1266696183497","0.0361863849530988","0.410672606889363"
"D7_44","7139","7.93222308533623","0.12370725604371","0.797315178787778"
"D8_11","4956","5.50666726585325","0.180974956617558","0.936390350878808"
"D8_12","710","0.788888974728775","1.26365254754584","2.58023676963444"
"D8_13","14954","16.6155573635128","0.0599685317501505","0.298502241471683"
"D8_14","33","0.0366666706564078","25.1790513396875","28.7146562985174"
"D8_21",NA,NA,NA,NA
"D8_22","8259","9.17666766519007","0.108568705083555","0.756573209071091"
"D8_23","2990","3.32222258371695","0.29976969390097","1.33946623035768"
"D8_24","2798","3.10888922717058","0.320479198698606","1.3199703668787"
"D8_31","2863","3.18111145725138","0.313189780967855","1.36006285399562"
"D8_32","4657","5.17444500748156","0.192578297656787","1.02773942667033"
"D8_33","3044","3.38222259024562","0.29458142811699","1.30896801705831"
"D8_34","1690","1.87777798210089","0.530526788774423","1.76111218005787"
"D8_41","5798","6.44222292320766","0.154672031968259","0.882051191861789"
"D8_42","4551","5.05666721688825","0.197016797252747","1.04144895958835"
"D8_43","1016","1.12888901172456","0.882713233507389","2.22605378796649"
"D8_44","190","0.211111134082348","4.7403467315873","4.61210222971346"
"E1_11","3612","4.01333377002864","0.24913372409028","1.4102116801264"
"E1_12","305","0.338888925763769","2.95404811694079","4.45609399062767"
"E1_13","40","0.0444444492804944","22.6571658079487","24.742560086514"
"E1_14","5465","6.07222288294754","0.1646547301153","1.17837833857708"
"E1_21","2163","2.40333359484273","0.416226195541166","1.82112004317681"
"E1_22","3465","3.85000041892282","0.25970769057448","1.46508843525428"
"E1_23","492","0.546666726150081","1.82898736246436","3.73062804249974"
"E1_24","2986","3.3177781387889","0.301382343969849","1.59036182889364"
"E1_31","1941","2.15666690133599","0.463676724773196","1.97597734301918"
"E1_32","512","0.568888950790328","1.75960652818004","3.57157260403708"
"E1_33","4233","4.70333384510832","0.212608745652174","1.31017566672058"
"E1_34",NA,NA,NA,NA
"E1_41",NA,NA,NA,NA
"E1_42","10856","12.0622235347262","0.0829097891929986","0.804575785255008"
"E1_43","34","0.0377777818884202","25.5971320254545","50.9879101296265"
"E1_44","2934","3.26000035472426","0.306712263037845","1.56998325241009"
"E2_11","7511","8.34555646364483","0.119303731335553","1.05810340469249"
"E2_12","8245","9.1611121079419","0.108516331443474","1.02281155017646"
"E2_13","2376","2.64000028726136","0.376612565903158","1.92885986366485"
"E2_14","13088","14.5422238045778","0.0684508521433484","0.805795629758166"
"E2_21","1906","2.11777800821556","0.470306175606299","2.114109433097"
"E2_22","2898","3.22000035037182","0.308734052599241","1.75378982243333"
"E2_23","12168","13.5200014711264","0.0736479471069286","0.826457363655236"
"E2_24","11842","13.1577792094904","0.0756406094096782","0.829371244825222"
"E2_31","512","0.568888950790328","1.74845645962818","4.04329493311892"
"E2_32","9023","10.0255566464475","0.0993013262879628","0.973173050468601"
"E2_33","5037","5.59666727564625","0.178283740158856","1.30517809742503"
"E2_34","9163","10.1811122189292","0.0978007923313687","0.96337668265878"
"E2_41","21","0.0233333358722595","39.245693254","36.0685572590771"
"E2_42","20681","22.9788913892476","0.0433333998317215","0.631263316103263"
"E2_43","11530","12.8111125051025","0.0777226873154653","0.85351506088357"
"E2_44","2399","2.66555584559765","0.372967417493745","1.89597167594153"
"E3_11","2225","2.4722224912275","0.400323596843525","1.77860217673003"
"E3_12","125","0.138888904001545","7.0071198466129","7.42156671283556"
"E3_13","8207","9.11888988112543","0.108546399332196","0.907336983704963"
"E3_14","319","0.354444483011942","2.79380175619497","4.62666766002008"
"E3_21","12948","14.386668232096","0.0688307171530084","0.709772954243626"
"E3_22","1467","1.63000017736213","0.607236331684857","2.15622109249578"
"E3_23","10623","11.8033346176673","0.083863849061382","0.78558783676242"
"E3_24","697","0.774444528712614","1.27652402545977","3.07783145026959"
"E3_31","26","0.0288888920323213","33.6528895968","27.4758064606891"
"E3_32","3558","3.95333376349997","0.250493927576609","1.40518220129566"
"E3_33","1713","1.90333354043717","0.520034241834112","2.0146629917891"
"E3_34","5301","5.89000064089751","0.168099183358491","1.12593222859496"
"E3_41","1408","1.5644446146734","0.632738507142857","2.19711474853902"
"E3_42","3360","3.73333373956153","0.265285099779696","1.41053180013006"
"E3_43","7793","8.65888983107231","0.114331219051591","0.930448730900399"
"E3_44","6261","6.95666742362938","0.1423553415623","1.04639051839296"
"E4_11",NA,NA,NA,NA
"E4_12","17056","18.9511131732028","0.0525018737449428","0.553686510361712"
"E4_13","1942","2.157778012568","0.460785936924266","1.73950996166728"
"E4_14","1382","1.53555572264108","0.647653274236061","2.02324278877934"
"E4_21","17005","18.8944465003702","0.052659084690661","0.556433370830474"
"E4_22","9612","10.6800011621028","0.0931202125699719","0.77248204525537"
"E4_23","332","0.368888929028103","2.65710087163142","3.81631297585882"
"E4_24","6710","7.45555636680293","0.133400489348636","0.919195379972999"
"E4_31","7888","8.76444539811349","0.113510597928236","0.850926963810338"
"E4_32","4732","5.25777834988248","0.189058971240752","1.12504075691186"
"E4_33","14003","15.5588905818691","0.0639384274996429","0.622071006648326"
"E4_34","7567","8.40777869263752","0.118317089163362","0.85928112076367"
"E4_41","19455","21.6166690188004","0.0460270786141668","0.523223790108511"
"E4_42","7591","8.43444536220582","0.117951957014493","0.870819326850691"
"E4_43","201","0.223333357634484","4.35310206745","5.48092225742702"
"E4_44","5194","5.77111173907219","0.172394572341614","1.0668155802862"
"E5_11","946","1.05111122548369","0.946893088962963","2.45261601614635"
"E5_12","11511","12.7900013916943","0.077961895342311","0.68729505451641"
"E5_13","13954","15.5044461315005","0.0643374346842973","0.628027044241271"
"E5_14","11458","12.7311124963976","0.0783667165252684","0.685632085673083"
"E5_21","12031","13.3677792323407","0.0746238255677473","0.638871919479876"
"E5_22","2846","3.16222256630717","0.314548032390158","1.42668858534521"
"E5_23","9583","10.6477789363744","0.0935417009830933","0.766035006445937"
"E5_24","999","1.11000012078035","0.896593770641283","2.37503594583711"
"E5_31","1119","1.24333346862183","0.800352386457961","2.18825975797531"
"E5_32","2594","2.88222253584006","0.345970585271886","1.50784775354617"
"E5_33","2550","2.83333364163152","0.351194509909769","1.51761708597576"
"E5_34","2828","3.14222256413095","0.31653640321896","1.43700298187875"
"E5_41","10359","11.510001252416","0.0865273431096737","0.729246314548914"
"E5_42","10548","11.7200012752664","0.0851298734730255","0.719470664997976"
"E5_43","3648","4.05333377438108","0.245484605050727","1.24226690897517"
"E5_44","13012","14.4577793509448","0.0689968095465375","0.643733990085674"
"E6_11","1333","1.48111127227247","0.667978056681682","2.43682812589956"
"E6_12","2481","2.75666696662266","0.358773403556452","1.8083088765434"
"E6_13","1895","2.10555578466342","0.469738074978881","2.05937827623418"
"E6_14","4665","5.18333389733765","0.190772285139365","1.31448929739809"
"E6_21","12756","14.1733348755496","0.0697698511407291","0.777715425292517"
"E6_22","11018","12.2422235543122","0.0807866123527276","0.84221340675561"
"E6_23","445","0.4944444982455","2.00373096265766","4.05679961226501"
"E6_24","12084","13.4266681276373","0.0736596683514028","0.800157967844967"
"E6_31","13626","15.1400016474004","0.0653261518025688","0.74052300272306"
"E6_32","2803","3.11444478333064","0.31764228544611","1.67893730028035"
"E6_33","6951","7.72333417371791","0.128057158838849","1.07308607232513"
"E6_34","1599","1.77666685998776","0.556744353986233","2.2376519365049"
"E6_41","16991","18.878890943122","0.0525950665567981","0.6507256832419"
"E6_42","5661","6.29000068442196","0.157197195399293","1.19397991687717"
"E6_43","7420","8.2444453415317","0.119972639843645","1.01834184995377"
"E6_44","10189","11.3211123429739","0.0873574966715744","0.878576320335453"
"E7_11","3983","4.42555603710523","0.224086607036665","1.35028346100595"
"E7_12","6033","6.70333406273056","0.148023292049072","1.02725313764674"
"E7_13","14160","15.733335045295","0.0630606919916661","0.713727210185833"
"E7_14","10764","11.960001301381","0.0829580153823283","0.811173626257383"
"E7_21","3528","3.9200004265396","0.252996772027219","1.44877794034109"
"E7_22","52","0.0577777840646427","17.1881547380392","16.5030594030307"
"E7_23","6955","7.72777861864596","0.128396408651136","1.02803399008489"
"E7_24","17035","18.9277798373305","0.0524169428548785","0.650699103411449"
"E7_31",NA,NA,NA,NA
"E7_32","220","0.244444471042719","4.07395553502283","5.96212568956743"
"E7_33","341","0.378888930116214","2.62239620497059","4.63882240691948"
"E7_34","289","0.321111146051572","3.09581219788194","4.9927385836658"
"E7_41","3788","4.20888934686282","0.235627346580407","1.41607643058369"
"E7_42","2571","2.85666697750377","0.347180778708171","1.68538230274186"
"E7_43","7062","7.84666752047128","0.126413783397536","0.986992133070447"
"E7_44","1087","1.20777790919743","0.821557132117864","2.60315423363645"
"E8_11","5738","6.37555624928692","0.154389045705072","1.25488580119633"
"E8_12","9051","10.0566677609439","0.0978967841337017","0.980599640437845"
"E8_13","711","0.790000085960787","1.2466961573662","3.54077217850489"
