"D4","WT","16","123352","136.774289922742","8.5483931201714","8.5483931201714","2.58220652378667","0.116760370593014","0.628550911403311","21"
"D5","HOM","16","51376","56.9663720010281","3.56039825006426","3.56039825006426","1.49537234704326","0.279483942163941","1.60687229221213","21"
"D6","WT_G","16","49693","55.1002398755662","3.44376499222289","3.44376499222289","1.68760402978335","0.288882822895706","1.59471197220778","21"
"D7","HOM_G","16","47012","52.1275124671507","3.25796952919692","3.25796952919692","1.52988155874206","0.303810013144949","1.92155789049318","21"
"D8","WT","16","25254","28.0019611981073","1.75012257488171","1.75012257488171","0.83753133048005","0.568386590804343","2.83365254782033","21"
"E1","WT","16","33161","36.7693448677611","2.29808405423507","2.29808405423507","1.68815814188038","0.432269875246945","1.80333097041648","21"
"E2","HOM","16","39451","43.7437780639318","2.73398612899574","2.73398612899574","1.82673870448282","0.358722330959554","2.15523379614594","21"
"E3","WT","15","18124","20.0961251585688","1.25600782241055","1.33974167723792","0.644148383544027","0.725775149783533","4.92877699844193","21"
"E4","HOM","16","65100","72.1837203610037","4.51148252256273","4.51148252256273","1.49883199980134","0.220340687559154","1.03485138106996","21"
"E5","WT","16","53928","59.7960625442121","3.73725390901326","3.73725390901326","1.83648465935923","0.266251815570003","1.6272786831846","21"
"E6","HOM_G","15","33586","37.2405903539888","2.3275368971243","2.48270602359925","1.23605491148751","0.397760466945876","2.2401239766788","21"
"E7","WT_G","16","33943","37.6364365624201","2.35227728515126","2.35227728515126","1.14725337344177","0.418530986927816","2.54416156920241","21"
"E8","HOM","16","44415","49.2479253430719","3.07799533394199","3.07799533394199","2.25507807578993","0.322965873299173","1.25666653757363","21"
"F1","HOM","16","66786","74.0531789251919","4.6283236828245","4.6283236828245","7.43070226254237","0.214469315800509","1.38511360217128","21"
"F2","WT","16","32217","35.7226254818811","2.23266409261757","2.23266409261757","3.3120446609881","0.441784407363436","3.79544698011083","21"
"F3","HOM","16","72382","80.2580959626755","5.01613099766722","5.01613099766722","2.86689947466006","0.198487207099605","0.788478195829563","21"
"F4","WT","16","38608","42.8090487818377","2.67556554886485","2.67556554886485","0.945434513745616","0.365827139229892","2.17904926164594","21"
"F5","HOM","16","61780","68.5024615038834","4.28140384399271","4.28140384399271","3.62470394911229","0.232571084718444","1.06541538106288","21"
"F6","WT_G","15","22958","25.4561267595687","1.59100792247305","1.69707511730458","0.809731605157914","0.562341915782592","3.44548277853112","21"
"F7","HOM_G","15","53121","58.9012505268338","3.68132815792711","3.92675003512225","3.11522588070682","0.253947259349038","1.11097128807459","21"
"F8","WT","16","5889","6.52979921975347","0.408112451234592","0.408112451234592","0.211214343650032","2.11169519193428","14.6016727939164","21"
"A1","WT","16","13282","14.7210171252545","0.920063570328409","0.920063570328409","0.40415553997308","1.08229299172094","6.29394312000458","23"
"A2","HOM","16","34627","38.3786071371924","2.39866294607452","2.39866294607452","2.15522422944505","0.413673496124354","2.67873080339311","23"
"A3","WT","16","25926","28.7349111571562","1.79593194732227","1.79593194732227","0.728545506342495","0.515608579993053","3.50830167238415","23"
"A4","HOM","16","37414","41.4675602111334","2.59172251319584","2.59172251319584","1.47786433213503","0.384406759251029","2.55758526713064","23"
"A5","WT","16","28650","31.7540385964872","1.98462741228045","1.98462741228045","0.80463531643208","0.499270597692254","2.25820724821616","23"
"A6","HOM_G","16","66303","73.4864928817762","4.59290580511101","4.59290580511101","5.41664896171441","0.216661717760194","1.21776047230209","23"
"A7","WT_G","16","70612","78.2623446204242","4.89139653877651","4.89139653877651","2.51367304820622","0.20033096095062","1.82127762512567","23"
"A8","HOM","16","5868","6.5037591093957","0.406484944337231","0.406484944337231","0.291299834395938","1.80135995187628","12.9459656246053","23"
"B1","HOM","16","46341","51.3617418010406","3.21010886256503","3.21010886256503","1.60332042981024","0.309514651012412","1.63201390503919","23"
"B2","WT","16","37118","41.1394905628067","2.57121816017542","2.57121816017542","0.965736176802373","0.382464755029109","2.77054953425594","23"
"B3","HOM","14","29726","32.946616101891","2.05916350636819","2.35332972156364","1.67405189417145","0.422023892726508","1.47617277232601","23"
"B4","WT","16","30347","33.6348973573332","2.10218108483333","2.10218108483333","0.751832473810133","0.464732699842405","4.62817458913406","23"
"B5","HOM","16","48767","54.0505829052318","3.37816143157698","3.37816143157698","2.13627083289691","0.29535239678181","1.19557092047207","23"
"B6","WT_G","16","37935","42.0450071259246","2.62781294537029","2.62781294537029","1.22705655562886","0.3773072918347","2.22180564981097","23"
"B7","HOM_G","16","25512","28.2760569868615","1.76725356167884","1.76725356167884","0.707192115341631","0.553428189370882","4.49322817612764","23"
"B8","WT","16","12881","14.2765714192444","0.892285713702773","0.892285713702773","0.602197624066045","1.05734026363467","8.06681191344181","23"
"C1","WT","16","27295","30.2522332806673","1.8907645800417","1.8907645800417","0.977449088604154","0.52722067733458","3.20041606017314","23"
"C2","HOM","16","69027","76.5056203211071","4.7816012700692","4.7816012700692","5.94797224602739","0.207775183581603","3.67047300794073","23"
"C3","WT","15","81241","90.0429266882099","5.62768291801312","6.00286177921399","1.54100960337722","0.165748208710388","0.986063781332101","23"
"C4","HOM","16","52770","58.4872815614879","3.65545509759299","3.65545509759299","1.64379919193051","0.270756601052053","1.31627361836999","23"
"C5","WT","16","76587","84.8846964743163","5.30529352964477","5.30529352964477","2.21629600323665","0.186517444088754","1.0112904493095","23"
"C6","HOM_G","16","39101","43.3373355379143","2.70858347111964","2.70858347111964","1.15549048035744","0.368422812428041","2.31182715504738","23"
"C7","WT_G","16","11815","13.0950773479056","0.818442334244101","0.818442334244101","0.391392025600734","1.15874692223578","10.7540707121789","23"
"C8","HOM","16","30867","34.211235928718","2.13820224554487","2.13820224554487","2.12212380067782","0.461581804911996","3.04834251544453","23"
"D1","HOM","15","54772","60.7061850613192","3.79413656633245","4.04707900408795","3.3809992548315","0.246583280645762","1.17816186481186","23"
"D2","WT","15","73802","81.7979600871883","5.11237250544927","5.45319733914589","2.86666509011231","0.181819186913413","1.08332240032953","23"
"D3","HOM","16","82059","90.9495515947344","5.6843469746709","5.6843469746709","2.21163953478205","0.174994416241361","0.833759318944991","23"
"D4","WT","16","84829","94.0196628307648","5.8762289269228","5.8762289269228","2.30928410644255","0.170095769775624","0.95131709191823","23"
"D5","HOM","16","44675","49.5152416857963","3.09470260536227","3.09470260536227","1.28329244896178","0.315337466838039","2.31517485998258","23"
"D6","WT_G","16","51645","57.2403952291651","3.57752470182282","3.57752470182282","1.43363016279578","0.275419868595169","1.73845033500698","23"
"D7","HOM_G","16","83771","92.8470355066781","5.80293971916738","5.80293971916738","4.27364274644592","0.165425437405409","1.15367050312605","23"
"D8","WT","16","14377","15.9346531553821","0.995915822211379","0.995915822211379","0.55314975039432","0.9699563726565","4.51838029804416","23"
"E1","WT","16","31294","34.6844985632974","2.16778116020609","2.16778116020609","1.30104050278822","0.459805469115672","2.18209065593357","23"
"E2","HOM","16","50336","55.7895737100446","3.48684835687779","3.48684835687779","1.40239726744289","0.284328396200318","1.29804095801944","23"
"E3","WT","16","30023","33.2757940936242","2.07973713085151","2.07973713085151","1.03927858476645","0.46988834065518","2.56288701824264","23"
"E4","HOM","16","65944","73.0885975988394","4.56803734992747","4.56803734992747","1.21963053891179","0.218320470445486","1.28016317080744","23"
"E5","WT","16","57125","63.3141170968352","3.9571323185522","3.9571323185522","1.8268646870398","0.251001015042813","1.46638845027577","23"
"E6","HOM_G","16","25760","28.5509261516757","1.78443288447973","1.78443288447973","0.887885871544452","0.513972942291019","4.43079580729672","23"
"E7","WT_G","16","36762","40.7449203100894","2.54655751938059","2.54655751938059","1.17384655764693","0.377416918811843","3.42205501136868","23"
"E8","HOM","16","26949","29.8687464620151","1.86679665387594","1.86679665387594","1.22393218494072","0.531781240469684","2.43109197433231","23"
"F1","HOM","16","53492","59.2875055009875","3.70546909381172","3.70546909381172","4.68458236585411","0.269177533380956","1.60744410417897","23"
"F2","WT","16","41752","46.2755539085701","2.89222211928563","2.89222211928563","4.02800589024228","0.339088583887771","2.29195766021517","23"
"F3","HOM","16","59220","65.6360965334719","4.10225603334199","4.10225603334199","2.06708731469263","0.24165988321735","1.20603998931543","23"
"F4","WT","16","20756","23.0047757455039","1.437798484094","1.437798484094","0.819838204004113","0.683760317447927","4.10491833226352","23"
"F5","HOM","16","53490","59.2852888141745","3.7053305508859","3.7053305508859","3.03692918315622","0.268199530645734","1.1710453908889","23"
"F6","WT_G","16","22559","25.0031189074399","1.562694931715","1.562694931715","0.909811594238125","0.601134064064676","4.62597147332843","23"
"F7","HOM_G","15","21953","24.3314628030954","1.52071642519346","1.62209752020636","1.24689040445192","0.607791495936275","3.56833108138646","23"
"F8","WT","16","13449","14.9061104741416","0.931631904633848","0.931631904633848","0.499051311334455","1.04742950109879","4.89976555350953","23"
"A1","WT","16","49121","54.4883408572651","3.40552130357907","3.40552130357907","1.27986095610288","0.28867558496813","1.66011388641483","25"
"A2","HOM","16","60614","67.2371550400494","4.20232219000308","4.20232219000308","2.64636964802286","0.237419026365227","0.866770651528783","25"
"A3","WT","16","118108","131.013394718549","8.18833716990933","8.18833716990933","2.54008189618909","0.121837811973461","0.605734147736487","25"
"A4","HOM","16","70000","77.6487420860437","4.85304638037773","4.85304638037773","2.21380911430943","0.204836681226137","1.03285515914955","25"
"A5","WT","16","47295","52.4628179565634","3.27892612228521","3.27892612228521","1.11099511665483","0.301884550005288","1.53254469589464","25"
"A6","HOM_G","16","120171","133.301814074599","8.33136337966247","8.33136337966247","6.77047877497604","0.119622442270068","0.575553259197214","25"
"A7","WT_G","16","70343","78.0292209222654","4.87682630764158","4.87682630764158","2.81821175107207","0.20326970619051","1.19185381658772","25"
"A8","HOM","16","44061","48.8754460721882","3.05471537951176","3.05471537951176","1.52659296498318","0.325379764392326","1.5051442811394","25"
"B1","HOM","16","78870","87.4879469760896","5.4679966860056","5.4679966860056","3.01533306968833","0.182163295760139","0.83692752621226","25"
"B2","WT","16","93609","103.837444256178","6.48984026601113","6.48984026601113","1.8770019532662","0.152997122875642","0.801344703001072","25"
"B3","HOM","14","41796","46.3629546318326","2.89768466448954","3.31163961655947","2.52153361353355","0.300594674051745","1.21690482356324","25"
"B4","WT","16","58516","64.9099113129562","4.05686945705976","4.05686945705976","1.49460237481371","0.244481207669744","1.26513330777308","25"
"B5","HOM","16","64550","71.6032328807732","4.47520205504832","4.47520205504832","3.03076167285437","0.222197768010506","0.959189301533499","25"
"B6","WT_G","16","49743","55.1783053940868","3.44864408713042","3.44864408713042","1.35867645620657","0.289351200996441","1.48766856750908","25"
"B7","HOM_G","16","62293","69.0996155823703","4.31872597389814","4.31872597389814","1.57326980318791","0.227766840465019","1.23615782847614","25"
"B8","WT","16","41382","45.9037177857809","2.86898236161131","2.86898236161131","1.79965482332069","0.346689084437219","1.856236241233","25"
"C1","WT","16","45493","50.4639174817198","3.15399484260749","3.15399484260749","1.52951590987332","0.313783710891879","1.55772195899067","25"
"C2","HOM","16","101699","112.811420305837","7.05071376911479","7.05071376911479","6.23026721420842","0.141510413730122","1.18612183235222","25"
"C3","WT","15","118588","131.545843235711","8.22161520223192","8.76972288238072","3.68171234992996","0.113996042441112","0.559833718228869","25"
"C4","HOM","16","77548","86.0214950184074","5.37634343865046","5.37634343865046","2.64065919639228","0.185398004443456","0.76728734975286","25"
"C5","WT","16","109074","120.992269918473","7.56201686990458","7.56201686990458","3.45971441529255","0.131903031971061","0.668133644648542","25"
"C6","HOM_G","16","72089","79.9660024034401","4.99787515021501","4.99787515021501","1.99688558102784","0.199613661700498","0.971457095356141","25"
"C7","WT_G","16","52054","57.7418231506703","3.60886394691689","3.60886394691689","1.57224668328455","0.274515649731927","1.37020806763621","25"
"C8","HOM","16","64427","71.4667929482506","4.46667455926566","4.46667455926566","4.16369116653979","0.222735132422257","1.21252487374044","25"
"D1","HOM","15","84764","94.0259710597344","5.8766231912334","6.26839807064896","5.45675572674084","0.159088826004319","0.712655789484658","25"
"D2","WT","16","115803","128.45653256843","8.0285332855269","8.0285332855269","3.54175744005232","0.12360751990068","0.81108065979402","25"
"D3","HOM","16","92487","102.592845847313","6.41205286545708","6.41205286545708","2.24626990130512","0.155322437449687","0.768114434778349","25"
"D4","WT","16","154151","170.994732018653","10.6871707511658","10.6871707511658","5.15652355399249","0.0932186298384533","0.587724929451871","25"
"D5","HOM","16","77146","85.5755693852847","5.3484730865803","5.3484730865803","2.43332271653652","0.186053955997666","0.87583857756705","25"
"D6","WT_G","16","73663","81.711989832632","5.1069993645395","5.1069993645395","1.75736372522054","0.194620158360015","1.032657813128","25"
"D7","HOM_G","16","131743","146.138260409167","9.13364127557291","9.13364127557291","6.69088883122055","0.109060253659994","0.57564392513063","25"
"D8","WT","16","33714","37.3978527241268","2.33736579525793","2.33736579525793","1.1659147260478","0.422757356052585","1.95215674135161","25"
"E1","WT","16","35928","39.853771509534","2.49086071934587","2.49086071934587","1.70889177083122","0.398768260698931","1.71135619105727","25"
"E2","HOM","16","49679","55.1073122584652","3.44420701615408","3.44420701615408","1.36760248947108","0.288080026502024","1.42241338564313","25"
"E3","WT","16","64643","71.7063947809732","4.48164967381083","4.48164967381083","2.01248375668482","0.221542100304517","1.21093729030517","25"
"E4","HOM","16","117249","130.060533726379","8.1287833578987","8.1287833578987","2.50865424644023","0.122433563775387","0.544147189725609","25"
"E5","WT","15","76484","84.8412341386996","5.30257713366872","5.6560822759133","2.19348126938664","0.176382499360918","0.908842165401254","25"
"E6","HOM_G","16","107047","118.74378420121","7.42148651257565","7.42148651257565","3.26635367356584","0.134534384545412","0.697966539476978","25"
"E7","WT_G","16","45037","49.9580913904165","3.12238071190103","3.12238071190103","1.25919718844499","0.316871088171076","1.92546644005142","25"
"E8","HOM","16","37840","41.9746914362271","2.62341821476419","2.62341821476419","1.93305097754181","0.377739029334814","1.86429679121322","25"
"F1","HOM","16","82591","91.6155322518348","5.72597076573968","5.72597076573968","8.57864730477269","0.173818164238571","1.12898350066879","25"
"F2","WT","16","51090","56.6724890453711","3.54203056533569","3.54203056533569","3.89901635682508","0.278300241260916","1.98885297059541","25"
"F3","HOM","16","94936","105.309442552581","6.58184015953629","6.58184015953629","4.72000657670193","0.151134910750632","0.692685987541404","25"
"F4","WT","16","55769","61.862752819951","3.86642205124694","3.86642205124694","1.65717106526496","0.257491153028537","1.46298716447434","25"
"F5","HOM","16","88228","97.8684745252495","6.1167796578281","6.1167796578281","5.00135591774265","0.163120072256042","0.803087794005738","25"
"F6","WT_G","16","52876","58.6536412363093","3.66585257726933","3.66585257726933","2.0313136150035","0.271283628517972","1.34721949805246","25"
"F7","HOM_G","15","75208","83.4258084972454","5.21411303107784","5.56172056648303","3.3065904671004","0.178971000683042","0.832369300885689","25"
"F8","WT","16","54362","60.3020131040216","3.76887581900135","3.76887581900135","1.7292004746901","0.262440653238693","1.27928233715828","25"
"A1","WT","16","33098","36.6635482652846","2.29147176658029","2.29147176658029","0.921875129977149","0.420879215026903","2.5096917358607","27"
"A2","HOM","16","55732","61.7358411964723","3.85849007477952","3.85849007477952","2.56800941525216","0.256878972095987","1.23205225615075","27"
"A3","WT","16","55995","62.0271733976255","3.87669833735159","3.87669833735159","1.26060323703317","0.255400832041837","1.40322173236644","27"
"A4","HOM","16","56867","62.9931113421336","3.93706945888335","3.93706945888335","1.96467922376116","0.251671971353714","1.28080504324889","27"
"A5","WT","16","42720","47.3220974648908","2.95763109155568","2.95763109155568","0.90795970547331","0.33521941371183","1.6193023405121","27"
"A6","HOM_G","16","91725","101.606259128444","6.35039119552773","6.35039119552773","5.91114785205674","0.156727177118276","0.751979590085239","27"
"A7","WT_G","16","58157","64.4220791728852","4.02637994830533","4.02637994830533","2.30942996554229","0.246414418142963","1.36849802094831","27"
"A8","HOM","16","19574","21.6826483094048","1.3551655193378","1.3551655193378","0.950889949229622","0.717838331611105","4.01538754167112","27"
"B1","HOM","16","60357","66.859078574167","4.17869241088544","4.17869241088544","2.42889470775559","0.237694482564591","1.19733221541262","27"
"B2","WT","16","87055","96.4331740357226","6.02707337723266","6.02707337723266","2.07122013225376","0.164983646011673","0.835916750267864","27"
"B3","HOM","14","49399","54.7206061017824","3.4200378813614","3.90861472155588","2.65791594105695","0.254825976822922","0.985542925052337","27"
"B4","WT","16","59639","66.0637305877487","4.12898316173429","4.12898316173429","1.74604861748804","0.239196518131594","1.3141359412082","27"
"B5","HOM","16","60950","67.5159606855125","4.21974754284453","4.21974754284453","3.34015065953026","0.236372338241048","1.23764436521708","27"
"B6","WT_G","16","57315","63.4893730383946","3.96808581489966","3.96808581489966","1.33461679205769","0.244802262266706","1.45673123876401","27"
"B7","HOM_G","16","53588","59.3608745072231","3.71005465670144","3.71005465670144","1.40804541001663","0.268100059399686","1.68850034174749","27"
"B8","WT","16","15995","17.7180933743195","1.10738083589497","1.10738083589497","0.753657347801775","0.863181706616184","6.8201249062691","27"
"C1","WT","15","16898","18.7183708558456","1.16989817849035","1.24789139038971","0.818127326453241","0.76400490621572","5.71410801968083","27"
"C2","HOM","16","97190","107.659987186628","6.72874919916424","6.72874919916424","5.09201551051788","0.14642864256015","0.880933572711826","27"
"C3","WT","15","101933","112.913936350391","7.05712102189946","7.52759575669275","3.20918704444705","0.130726755497164","1.10846731430498","27"
"C4","HOM","16","67500","74.7715725393289","4.67322328370806","4.67322328370806","2.94669811403404","0.21206377457827","1.29271112163244","27"
"C5","WT","16","50712","56.1750516535474","3.51094072834671","3.51094072834671","1.61416220990751","0.188024364874349","0.933975088209176","27"
"C6","HOM_G","16","38338","42.4680377483377","2.6542523592711","2.6542523592711","1.07462574025225","0.266206095751266","1.2428508896514","27"
"C7","WT_G","16","20608","22.8280380280073","1.42675237675045","1.42675237675045","0.69842809620252","0.649793090250583","5.61173364321662","27"
"C8","HOM","16","52080","57.6904221903444","3.60565138689653","3.60565138689653","2.95783000553062","0.274566331741318","1.56749436916275","27"
"D1","HOM","15","81027","89.7557956762104","5.60973722976315","5.98371971174736","4.69142312199602","0.166473410606083","0.739420459918939","27"
"D2","WT","15","82671","91.5768988651683","5.72355617907302","6.10512659101122","2.54934444401374","0.160104217966996","1.05537053899246","27"
"D3","HOM","16","69347","76.8175443094051","4.80109651933782","4.80109651933782","1.98226369828417","0.196269050298135","1.92673327247465","27"
"D4","WT","16","97506","108.010028918812","6.75062680742574","6.75062680742574","3.83742534253499","0.145942441331111","1.19351920468939","27"
"D5","HOM","16","77799","86.1800529183296","5.3862533073956","5.3862533073956","2.73373935282148","0.185051444327038","0.943716347434441","27"
"D6","WT_G","16","62038","68.7211676621465","4.29507297888415","4.29507297888415","1.71935507192439","0.221257828688369","1.99388657585207","27"
"D7","HOM_G","16","83680","92.6945954087562","5.79341221304726","5.79341221304726","5.46711093132324","0.168473051699178","1.71071200617992","27"
"D8","WT","16","17821","19.7408028773834","1.23380017983646","1.23380017983646","0.645840145610251","0.756144641420388","5.91819461026384","27"
"E1","WT","16","44723","49.5408746470579","3.09630466544112","3.09630466544112","2.10867567523082","0.321705489745677","1.26961802662219","27"
"E2","HOM","16","56251","62.3107515097747","3.89442196936092","3.89442196936092","1.63493549166575","0.254697207527874","1.30978456929249","27"
"E3","WT","16","68616","76.0077958719791","4.7504872419987","4.7504872419987","2.89712856519617","0.204222916948251","1.15328463436247","27"
"E4","HOM","16","54551","60.4276156087842","3.77672597554901","3.77672597554901","1.30065283427123","0.26122863465976","1.38749630091509","27"
"E5","WT","16","94109","104.247080297833","6.51544251861454","6.51544251861454","2.65107287439733","0.153302764531155","0.746132995993788","27"
"E6","HOM_G","15","41397","45.85657464312","2.866035915195","3.057104976208","2.65741778656651","0.326251107486588","1.91487071456215","27"
"E7","WT_G","16","31118","34.4702488041309","2.15439055025818","2.15439055025818","0.873095110020248","0.373611697052923","3.22607824123128","27"
"E8","HOM","16","31108","34.4591715341251","2.15369822088282","2.15369822088282","1.36805815349423","0.459417876015695","2.17412357076505","27"
"F1","HOM","16","65355","72.3954981230791","4.52471863269245","4.52471863269245","6.40408495395431","0.216784365516001","1.28112631033914","27"
"F2","WT","16","94621","104.814236522131","6.55088978263319","6.55088978263319","4.6393827337503","0.151608994347022","0.862528913291266","27"
"F3","HOM","16","109490","121.285029293794","7.58031433086215","7.58031433086215","6.60441821402808","0.131669402421854","0.61877680156568","27"
"F4","WT","16","32879","36.420956052157","2.27630975325981","2.27630975325981","1.27074905259023","0.42967471005812","2.29726088282396","27"
"F5","HOM","16","72330","80.1218939521431","5.00761837200894","5.00761837200894","3.94298253644982","0.199140908819454","0.985020278066154","27"
"F6","WT_G","16","48014","53.1864042059754","3.32415026287346","3.32415026287346","2.08663860972881","0.298940876381933","1.54333855810327","27"
"F7","HOM_G","15","35641","39.4804980277662","2.46753112673539","2.63203320185108","1.93281418334087","0.369495239337001","2.20339169696651","27"
"F8","WT","16","11913","13.1963517579411","0.82477198487132","0.82477198487132","0.50213025351897","1.01293241288812","7.10287951911319","27"
"A1","WT","16","46827","51.7568757531239","3.23480473457024","3.23480473457024","1.36795305853769","0.307457715407703","1.6399791645483","29"
"A2","HOM","16","47873","52.9129970514724","3.30706231571703","3.30706231571703","2.05375255392799","0.301687855951063","1.6803887821185","29"
"A3","WT","16","73760","81.5253412678672","5.0953338292417","5.0953338292417","1.41659958227248","0.194259910208831","1.06907485561694","29"
"A4","HOM","16","40397","44.6499350758952","2.79062094224345","2.79062094224345","1.29179284572199","0.35452593119685","1.97595639014771","29"
"A5","WT","16","34221","37.8237351345944","2.36398344591215","2.36398344591215","0.875302149145617","0.418203259076743","1.97743000670249","29"
"A6","HOM_G","16","61796","68.3017894385727","4.26886183991079","4.26886183991079","4.13324499665612","0.233431900713338","1.02850713932929","29"
"A7","WT_G","16","68866","76.1161083480605","4.75725677175378","4.75725677175378","2.83376801285206","0.208401905656354","1.21660802049988","29"
"A8","HOM","16","28383","31.3711193222054","1.96069495763784","1.96069495763784","1.19340772769651","0.498847662987979","2.78666408885742","29"
"B1","HOM","16","37086","40.990358002442","2.56189737515263","2.56189737515263","1.73079688960996","0.378659422604262","2.18474793642371","29"
"B2","WT","16","64950","71.7878377894248","4.48673986183905","4.48673986183905","1.61807298879771","0.221434705961284","1.118005047936","29"
"B3","HOM","14","40973","45.2865754849284","2.83041096780803","3.2347553917806","2.10715657629691","0.308531019743402","1.26491781895192","29"
"B4","WT","16","66022","72.9726963284589","4.56079352052868","4.56079352052868","1.90416830752256","0.209153984201891","1.03595877092271","29"
"B5","HOM","16","61333","67.7900454986727","4.23687784366704","4.23687784366704","2.77586191119403","0.234340735143761","1.08497770028387","29"
"B6","WT_G","16","58082","64.1967851344938","4.01229907090586","4.01229907090586","1.3173527936313","0.245414479161299","1.33529551348817","29"
"B7","HOM_G","16","38491","42.5432742779484","2.65895464237178","2.65895464237178","1.11836631980999","0.345853309350747","2.19516027643553","29"
"B8","WT","16","43902","48.523936176002","3.03274601100012","3.03274601100012","1.93198649192198","0.324804586037233","1.69686956309162","29"
"C1","WT","16","28581","31.5899644628106","1.97437277892566","1.97437277892566","1.18898882911724","0.503508431355855","3.2900117465781","29"
"C2","HOM","16","81784","90.3940958548163","5.64963099092602","5.64963099092602","4.82056258211864","0.176603558174592","1.08663487539199","29"
"C3","WT","15","90755","100.309549169811","6.26934682311321","6.68730327798742","2.56356859966912","0.142394153407758","0.756831363403312","29"
"C4","HOM","16","68194","75.3733612041884","4.71083507526177","4.71083507526177","3.03926880865649","0.211081990605621","1.05018284343033","29"
"C5","WT","16","50312","55.6087712834725","3.47554820521703","3.47554820521703","1.59218926999012","0.259116152911365","1.21452367853549","29"
"C6","HOM_G","16","39171","43.2948636497238","2.70592897810774","2.70592897810774","1.25231627752508","0.35492149060401","2.667364294223","29"
"C7","WT_G","16","33290","36.7947208623549","2.29967005389718","2.29967005389718","1.06890246724751","0.430902677842159","2.11746228160204","29"
"C8","HOM","16","42325","46.7809120005759","2.92380700003599","2.92380700003599","2.52201978479406","0.334817325487249","1.95370030689758","29"
"D1","HOM","15","57473","63.5236705353597","3.97022940845998","4.23491136902398","3.55751130403068","0.234851811701243","1.25420220347855","29"
"D2","WT","16","90347","99.8585955467461","6.24116222167163","6.24116222167163","2.59759513441107","0.159226966999148","0.975509696203973","29"
"D3","HOM","16","39478","43.6341841455106","2.72713650909441","2.72713650909441","1.26231067634201","0.287486399969591","1.40837218183835","29"
"D4","WT","16","81314","89.874614965501","5.61716343534381","5.61716343534381","2.80218006277822","0.173755409130606","1.60315740854135","29"
"D5","HOM","16","72511","80.1448484364739","5.00905302727962","5.00905302727962","3.22922017426841","0.196596685511966","0.941018501756456","29"
"D6","WT_G","16","29495","32.6001890007557","2.03751181254723","2.03751181254723","0.830627088130772","0.487174823200923","4.63994804203229","29"
"D7","HOM_G","16","63189","69.8414423722242","4.36509014826401","4.36509014826401","3.56538643208717","0.227676508892248","2.40600908894997","29"
"D8","WT","16","16478","18.2127789236973","1.13829868273108","1.13829868273108","0.669973697656238","0.867595308186733","3.7398822262524","29"
"E1","WT","16","39441","43.5932888414581","2.72458055259113","2.72458055259113","1.55988463587083","0.364636363063285","1.51351868402387","29"
"E2","HOM","15","27714","30.6316880137971","1.91448050086232","2.04211253425314","0.868174547432272","0.482702288932813","2.79835468682746","29"
"E3","WT","16","55433","61.2689024200336","3.8293064012521","3.8293064012521","2.23250816488065","0.25950964212498","1.12574609205667","29"
"E4","HOM","16","55087","60.8864760632185","3.80540475395116","3.80540475395116","1.79553899167967","0.259695571511503","1.51972765066141","29"
"E5","WT","16","61699","68.1945774252459","4.26216108907787","4.26216108907787","1.85388244551673","0.23311042006501","1.10848293848012","29"
"E6","HOM_G","15","22951","25.3672465759059","1.58545291099412","1.69114977172706","2.77286676232977","0.555961326927974","5.07415075198736","29"
"E7","WT_G","16","13747","15.194263373229","0.949641460826812","0.949641460826812","0.359124743819089","0.998206221125191","13.1748261616316","29"
"E8","HOM","16","32392","35.8021807802163","2.23763629876352","2.23763629876352","1.43656709303251","0.441529047751421","2.10110976744457","29"
"F1","HOM","16","57929","64.0276775258443","4.00172984536527","4.00172984536527","5.44642099583002","0.246694149629099","1.45704747423767","29"
"F2","WT","16","82845","91.5667963304834","5.72292477065521","5.72292477065521","6.62766249469129","0.173556641008825","0.973361502560902","29"
"F3","HOM","16","97553","107.823232330589","6.73895202066181","6.73895202066181","6.05291253520286","0.147816652487159","0.844266636002436","29"
"F4","WT","16","29773","32.9074564203933","2.05671602627458","2.05671602627458","0.933316180054935","0.481449114313271","2.60458174792167","29"
"F5","HOM","16","78396","86.6494123377944","5.41558827111215","5.41558827111215","4.73840711707208","0.184510543008293","0.927982864771216","29"
"F6","WT_G","15","57692","63.7657265242109","3.98535790776318","4.25104843494739","2.43012080270597","0.233694678470274","1.13856217061968","29"
"F7","HOM_G","15","26060","28.8035573948023","1.80022233717514","1.92023715965349","1.46106323730797","0.519755923402956","2.8304886017438","29"
"F8","WT","16","11074","12.2398539750591","0.764990873441195","0.764990873441195","0.489546941186029","1.06121544457316","7.22424982226194","29"
"A1","WT","16","63807","70.9360990912432","4.4335061932027","4.4335061932027","1.88542952470036","0.223520905565989","1.03956205377834","31"
"A2","HOM","16","57657","64.0989650869624","4.00618531793515","4.00618531793515","2.43919537526386","0.247709360512829","1.33098585151945","31"
"A3","WT","16","45567","50.6581601907421","3.16613501192138","3.16613501192138","1.02619670299554","0.312374353563917","1.70870567810182","31"
"A4","HOM","16","70779","78.6870744209743","4.91794215131089","4.91794215131089","2.20166564714483","0.201987279111683","0.925660041843092","31"
"A5","WT","16","61969","68.8927409937037","4.30579631210648","4.30579631210648","1.48762966365538","0.23119749810905","1.1728521751465","31"
"A6","HOM_G","16","61530","68.4046919159997","4.27529324474998","4.27529324474998","4.65522260380732","0.23148792090012","1.45075553413164","31"
