"21","WT","A5","16","16","14429.84643616","0.135945489264978","3.21025","1619","0.1121875","6.73125","0.0814914667022149","210.179022669811","71.8527544187064","0.00577739781394372","0.00853719922120222","24.531","8.522","39715","85.733","8.836","5.828","1.516","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","A6","16","16","14429.84643616","0.384589152488888","4.0576875","2250","0.1559375","9.35625","0.360518063133826","77.7574265274252","63.5289886432454","0.0201872295135891","0.0238673382670713","20.051","18.499","45115","77.051","5.902","7.498","0.787","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","A7","16","16","14429.84643616","0.148409346544028","3.6456875","1658","0.115125","6.9075","0.0789679597987831","215.616107918733","56.5954330132705","0.00517405842609919","0.00695125750672596","29.683","12.968","49215","93.554","7.964","3.884","2.05","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","A8","16","15","14429.84643616","0.130287197098216","2.5345625","1343","0.093","5.58","0.0658192128342601","205.914441235764","64.1248573530997","0.00544992197012144","0.00689727794035333","24.906","11.007","33473","91.524","9.973","5.411","1.843","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","B1","16","16","14429.84643616","0.153640409419068","3.9519375","2014","0.1395","8.37","0.116289805185977","188.673475005449","88.1781810947241","0.00685281004052802","0.0116777584167772","23.42","13.17","47168","82.713","6.97","6.595","1.057","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","B2","16","16","14429.84643616","0.183275089878328","3.0628125","1315","0.0911875","5.47125","0.122821598933607","194.199341209562","80.6524868056633","0.00620511697193617","0.00965259087016544","30.536","16.953","40155","90.859","10.797","7.188","1.502","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","B3","14","14","12626.11563164","0.20319909105672","2.87414285714286","1287","0.101857142857143","6.11142857142857","0.15462948953116","125.102071754957","76.7223283173397","0.0104343945333758","0.0159517578507795","20.474","15.851","26350","72.616","9.476","9.23","1.027","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","B4","16","16","14429.84643616","0.157398939267299","3.1563125","1474","0.101875","6.1125","0.108991550663526","219.338203768785","68.6990950731102","0.00553146023126621","0.00812865270861047","29.455","12.002","43417","95.328","9.385","12.564","0.747","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","B5","16","16","14429.84643616","0.131601147511186","2.99975","1788","0.1239375","7.43625","0.108633883518082","161.074800632384","68.4593742426671","0.00735988401207343","0.0101161335252948","18.881","12.635","33759","77.992","7.84","10.175","0.771","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","B6","16","16","14429.84643616","0.265965036901044","1.0514375","384","0.0269375","1.61625","0.168871359078678","160.322006326009","53.2674208283061","0.00735016726664275","0.0106840576096109","37.185","16.139","14279","94.102","34.236","101.541","0.337","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","B7","16","16","14429.84643616","0.191540759951632","1.9649375","827","0.0573125","3.43875","0.0974903165130607","176.46378483415","61.4772798660382","0.00636238135036348","0.0090014078599859","31.105","14.239","25724","90.721","17.22","7.365","2.338","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","B8","16","16","14429.84643616","0.31304916354305","0.9851875","302","0.0210625","1.26375","0.144702927546293","138.752412318199","45.2821902493497","0.00745884397554248","0.0106297814707418","42.97","24.196","12977","91.284","43.096","47.607","0.905","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","C1","16","16","14429.84643616","0.133971718248784","3.0001875","1439","0.0998125","5.98875","0.0959382775235808","231.852502384029","63.3320067743256","0.00499689750291594","0.00635323707442277","27.811","13.862","40020","92.442","9.83","8.558","1.149","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","C2","16","16","14429.84643616","0.410002152531394","5.3869375","3026","0.2096875","12.58125","0.400818327040401","95.1784416292039","96.8026185091166","0.0204309018289008","0.0253073602270397","21.068","16.704","63751","82.012","4.315","6.028","0.716","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","C3","15","15","13527.9810339","0.226952930171459","6.38126666666667","1983","0.146333333333333","8.78","0.0806394360782122","192.239108071113","40.2541936935908","0.0055557324214256","0.00765448519404404","41.85","12.242","82989","96.136","6.562","1.051","6.244","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","C4","16","16","14429.84643616","0.161236823099497","3.22875","1397","0.09675","5.805","0.153333164043207","186.765473829103","81.7637376798441","0.00667262617738535","0.00979322536976651","25.164","18.944","35154","75.454","10.178","9.37","1.086","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","C5","16","16","14429.84643616","0.200713193610336","5.499375","2515","0.1743125","10.45875","0.18915040348206","176.069711189803","61.6948248949966","0.00709268777915156","0.0101076094088293","29.299","17.493","73686","92.856","5.498","2.853","1.927","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","C6","16","16","14429.84643616","0.106495950642639","4.1715625","2303","0.1595625","9.57375","0.0592668967222712","229.008360817213","69.167692764581","0.00491917394059121","0.00649348348383681","22.649","10.374","52161","86.653","5.749","3.954","1.454","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","C7","16","15","14429.84643616","0.162403739450442","2.240125","1018","0.070625","4.2375","0.0677641866253817","188.377816349763","47.1320224009537","0.00570063418877026","0.00723564069737863","29.488","12.192","30048","92.962","13.186","6.858","1.923","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","C8","16","16","14429.84643616","0.260756005626555","3.2905","1205","0.0835","5.01","0.29933174418017","143.669288352444","71.5716835442653","0.00968740517280713","0.0147525268117522","27.917","19.394","33640","70.845","11.654","7.365","1.582","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","D1","16","15","14429.84643616","0.207676462003753","4.2765","2130","0.147625","8.8575","0.202276957789043","134.891148453779","83.3671369153018","0.0110371983073546","0.017197537246269","19.816","16.911","42227","68.428","5.832","7.698","0.758","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","D2","16","16","14429.84643616","0.220107927486439","5.809625","2212","0.15325","9.195","0.202036089022972","197.566469684726","77.4433774645477","0.00656294631871247","0.0101400476151803","34.538","24.479","76398","91.131","6.31","4.138","1.525","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","D3","16","16","14429.84643616","0.156248646712661","2.841125","1232","0.0855625","5.13375","0.069714838311557","214.974746504163","62.3759705953112","0.00524575792320684","0.00726751210858347","30.786","10.364","37928","92.516","11.537","6.93","1.665","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","D4","16","16","14429.84643616","0.146834761094446","8.548375","4267","0.295625","17.7375","0.110010563958532","217.621521970785","66.2297640632348","0.00549508350003072","0.00857475817295807","27.721","13.856","118286","95.893","3.238","1.761","1.839","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","D5","16","16","14429.84643616","0.167959155258301","3.560375","1626","0.11275","6.765","0.128578204605988","191.317060540155","64.2714450147817","0.00621915119554567","0.00915946177901301","28.007","16.582","45539","88.639","8.72","7.088","1.23","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","D6","16","16","14429.84643616","0.25978916016692","3.443625","1318","0.0911875","5.47125","0.136132902474937","155.590555549088","60.7191187545382","0.00747488622044667","0.0118252939002976","35.755","18.024","47125","94.832","10.749","3.003","3.579","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","D7","16","16","14429.84643616","0.219485058716813","3.2580625","1130","0.078125","4.6875","0.118343911355223","176.803393916744","68.802704124455","0.00679986062263528","0.0106520984069087","33.278","12.977","37604","79.988","12.536","9.199","1.363","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","D8","16","16","14429.84643616","0.117097371116073","1.750125","896","0.06225","3.735","0.0576047081204946","215.32840016465","62.0976342525472","0.00535083866381077","0.00722991813093215","22.884","7.059","20504","81.191","15.414","22.089","0.698","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","E1","16","16","14429.84643616","0.145625487049609","2.29825","1149","0.0795625","4.77375","0.110894703582681","178.902072876343","70.1018989689747","0.00677478680945827","0.0101122025702107","22.495","13.812","25847","77.944","12.407","6.162","2.013","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","E2","16","16","14429.84643616","0.169698463992472","2.7340625","1062","0.07375","4.425","0.185711705879062","210.706649612371","72.6819438023252","0.00611163079083035","0.00907341367183075","28.766","18.679","30550","77.438","12.902","17.914","0.72","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","E3","15","15","13527.9810339","0.319432156014492","1.33973333333333","414","0.0306666666666667","1.84","0.176471572917998","131.987289242026","53.0736563887765","0.00818955366546939","0.0117358676013934","40.005","23.004","16562","91.382","32.45","16.04","2.023","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","E4","16","16","14429.84643616","0.149986195093967","4.5115","2022","0.1401875","8.41125","0.134728286657797","218.825312332282","77.1577693187702","0.00563106163507069","0.00803327098654953","27.636","17.194","55879","85.836","6.984","4.168","1.676","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","E5","16","16","14429.84643616","0.184034598743055","3.737125","1440","0.099875","5.9925","0.10947070310432","199.890961416483","65.3305292148221","0.00590695930345042","0.00917113617612202","32.156","11.493","46304","85.863","9.867","7.125","1.385","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","E6","15","15","13527.9810339","0.188038146268342","2.4828","954","0.0703333333333333","4.22","0.123865369908536","195.306644928603","56.8149648680781","0.00575534638711536","0.00745209924358051","33.672","18.343","32123","95.644","13.981","5.886","2.375","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","E7","16","16","14429.84643616","0.260269921917643","2.3523125","850","0.0589375","3.53625","0.14851084186232","167.114345345307","60.0216063739961","0.00698259109396195","0.0104887717961367","38.274","18.405","32533","95.846","16.726","9.33","1.793","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","E8","16","16","14429.84643616","0.153246884709182","3.0780625","1427","0.098875","5.9325","0.104767663610409","157.9309643903","68.9511715787053","0.00719400304230551","0.0110714286361317","22.302","15.205","31825","71.654","9.208","12.335","0.746","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","F1","16","15","14429.84643616","0.696981838287059","4.628375","2124","0.1471875","8.83125","1.61306822460546","54.792795784313","53.8670766512568","0.0308059071999667","0.0236584922866739","23.624","51.206","50202","75.168","5.194","8.911","0.583","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","F2","16","16","14429.84643616","0.795114888127854","2.23275","1095","0.0759375","4.55625","1.33906707427415","85.8543354111735","85.2907643818174","0.0303680084583188","0.0334695649310022","27.183","22.842","29765","92.389","12.351","18.955","0.652","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","F3","16","16","14429.84643616","0.141568918348379","5.0160625","2658","0.184375","11.0625","0.120331967422628","168.539823974255","72.8047144803569","0.00689416069639602","0.0104243987757683","21.535","16.848","57239","79.079","5.211","4.938","1.055","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","F4","16","16","14429.84643616","0.204827985672727","2.6755","1100","0.0765625","4.59375","0.0873453610079462","175.855481015121","53.2142452744865","0.00626524621100049","0.00839605913268944","33.693","12.293","37062","95.996","12.699","7.819","1.624","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM","F5","16","16","14429.84643616","0.261688468970896","4.281375","1924","0.13325","7.995","0.186030734229615","82.6829410337278","52.1822918063761","0.0137825029235445","0.0184447029652503","19.987","19.713","38455","62.245","7.118","8.466","0.841","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT_G","F6","15","15","13527.9810339","0.188652548927538","1.697","690","0.0511333333333333","3.068","0.080909539452495","179.715276419071","58.7820094779577","0.00616949896961948","0.00840556598311961","31.578","12.039","21789","94.908","18.626","23.469","0.794","Kcnt1Y777H_20170722_500669_DIV21"
"21","HOM_G","F7","15","14","13527.9810339","0.145571852699266","3.92693333333333","2044","0.151266666666667","9.076","0.104164446014124","153.169829240846","65.0480946751176","0.0073275023696064","0.0101394675218261","20.866","16.103","42671","80.328","6.038","6.674","0.905","Kcnt1Y777H_20170722_500669_DIV21"
"21","WT","F8","16","15","14429.84643616","0.246170084035092","0.408125","170","0.0115625","0.69375","0.11703496365535","131.231448833872","38.389232988046","0.00811236931393345","0.0106242755528343","31.339","15.086","5359","91","68.592","59.007","1.162","Kcnt1Y777H_20170722_500669_DIV21"
"23","WT","A1","16","16","14435.9590232","0.223341407600949","0.92","421","0.0290625","1.74375","0.0813385333452765","135.114573445109","40.4377252279433","0.00793139878532262","0.0110643404828769","29.159","11.769","12276","92.426","32.884","23.939","1.374","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","A2","16","16","14435.9590232","0.362315132478468","2.398625","1045","0.07225","4.335","0.475087077911111","147.656700641889","90.9888780590495","0.0141836859758747","0.026074611439634","26.544","15.336","27739","80.108","13.519","15.394","0.878","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","A3","16","16","14435.9590232","0.223635089825835","1.7959375","689","0.0479375","2.87625","0.119858620217918","163.713619716804","55.6445572790195","0.00722519820360124","0.0101086930157616","31.952","11.666","22015","84.915","18.92","16.3","1.161","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","A4","16","16","14435.9590232","0.159765910237152","2.5916875","1012","0.0703125","4.21875","0.0821571457012465","214.536289775335","60.9723744902319","0.00525764506893855","0.00693392641625303","31.387","11.854","31764","84.899","14.154","14.61","0.969","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","A5","16","16","14435.9590232","0.155045808582303","1.9846875","1051","0.0728125","4.36875","0.0675987126493992","170.870902208677","54.5209027432346","0.00675621480243795","0.00940342433893098","23.949","7.409","25170","87.853","13.551","5.343","2.536","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","A6","16","16","14435.9590232","0.679665015701473","4.5930625","1561","0.10825","6.495","1.43145314371721","127.242724722937","80.4116084006335","0.0195647468007302","0.0232306143676042","35.739","30.76","55789","84.142","8.539","8.626","0.99","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","A7","16","16","14435.9590232","0.153412321673407","4.891375","1978","0.137375","8.2425","0.0795165756717292","234.077942048131","67.9414199026315","0.00458951529492723","0.00624710724854563","34.427","16.18","68096","96.437","6.939","13.071","0.531","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","A8","16","15","14435.9590232","0.271005923846158","0.4065","142","0.00975","0.585","0.115647515768565","130.325129035017","42.4535757696339","0.00785126562196124","0.0109670624004576","35.51","21.009","5078","86.537","72.404","51.58","1.404","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","B1","16","16","14435.9590232","0.146166364348398","3.2101875","1527","0.1055625","6.33375","0.093155881831311","206.803231051201","78.9882833545639","0.00565984628781547","0.00767644021922491","26.825","13.103","40962","88.393","9.275","12.492","0.742","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","B2","16","16","14435.9590232","0.198240161511746","2.57125","979","0.068","4.08","0.116168814644724","198.150665764121","65.4316200995055","0.0058630027829134","0.00863330162157058","34.812","16.194","34081","91.818","14.447","15.788","0.915","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","B3","14","14","12631.4641453","0.122982259480753","2.35342857142857","1117","0.0884285714285714","5.30571428571429","0.0821606964355353","164.332285130106","71.0938383627463","0.00676438762261183","0.0095352372907261","19.181","13.783","21425","72.075","11.128","8.94","1.245","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","B4","16","16","14435.9590232","0.202369350330188","2.10225","848","0.058875","3.5325","0.0968589914848812","186.992569074448","57.6464471502135","0.00603450344890637","0.00828339557666084","34.535","13.389","29286","96.504","16.638","26.379","0.631","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","B5","16","16","14435.9590232","0.112627510998023","3.37825","2024","0.140375","8.4225","0.0911694569576287","184.6359220766","68.4976168318614","0.00630397616935369","0.00857844307836471","18.866","11.892","38185","78.301","6.866","10.851","0.633","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","B6","16","16","14435.9590232","0.259979792982885","2.627875","818","0.0565","3.39","0.0897654841431595","156.385617600997","41.6336980073142","0.00639762554255286","0.00795499325591462","41.637","18.759","34059","89.783","17.502","9.659","1.812","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","B7","16","16","14435.9590232","0.204496575811807","1.767125","542","0.0378125","2.26875","0.0838634281752102","207.025895159642","55.2739071502238","0.00500325662844759","0.00636689194619778","41.873","19.213","22695","88.958","26.439","24.707","1.07","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","B8","16","14","14435.9590232","0.312198901941393","0.8920625","271","0.018625","1.1175","0.134337546105486","138.594610589072","45.9225742644656","0.00732407839047866","0.0105407595120567","43.619","24.537","11908","92.446","45.296","39.254","1.154","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","C1","16","16","14435.9590232","0.18814804528061","1.8909375","784","0.0545","3.27","0.117612281190952","192.224593685074","59.4397656585963","0.00596450072783138","0.0081319263012513","32.545","15.053","25515","93.479","17.802","17.424","1.022","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","C2","16","16","14435.9590232","0.764163687393484","4.781625","1995","0.1381875","8.29125","1.62236638216667","103.032365199939","101.416881702986","0.0250695853768233","0.0255074845042158","31.482","36.159","62806","90.988","6.462","23.91","0.27","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","C3","15","15","13533.71158425","0.27453654848124","6.00286666666667","1679","0.124066666666667","7.444","0.112035633346775","171.682891438324","45.3763232677291","0.00619902182549292","0.00869236500473498","45.287","16.757","76037","93.594","7.803","1.939","4.024","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","C4","16","16","14435.9590232","0.159803908735052","3.6555625","1589","0.110125","6.6075","0.0946037085906805","191.258274312711","70.8083250653271","0.00587470874930587","0.00839990075867022","28.202","15.232","44813","84.921","8.912","6.363","1.401","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","C5","16","16","14435.9590232","0.245755470160986","5.3053125","2112","0.1463125","8.77875","0.178114734835768","162.216754982158","56.1670096375572","0.00748515406218457","0.0108473408512947","33.832","15.621","71454","93.298","6.561","2.07","3.17","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","C6","16","16","14435.9590232","0.161379403895987","2.7085625","1096","0.0759375","4.55625","0.07412384386887","220.76859532031","59.2253675538541","0.00478860262805939","0.00598628376379498","34.701","14.84","38032","97.266","12.336","8.489","1.453","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","C7","16","16","14435.9590232","0.295450358230091","0.818375","226","0.016","0.96","0.103134249546769","167.904036560447","54.9662570110478","0.00607457978165944","0.00882672580373413","49.637","22.704","11218","94.947","61.655","64.954","0.949","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","C8","16","16","14435.9590232","0.320282216391587","2.13825","618","0.04275","2.565","0.389115896566849","153.541304122718","62.0686082680293","0.00909583244014526","0.0131536796264403","36.212","22.378","22379","72.501","23.204","18.897","1.228","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","D1","15","15","13533.71158425","0.173224507614515","4.0472","1681","0.124133333333333","7.448","0.171559756441222","184.858584646193","85.7639638111868","0.00762677834730224","0.0123700033251597","23.713","13.467","39861","72.776","7.347","5.522","1.33","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","D2","15","15","13533.71158425","0.267644412162585","5.4532","1919","0.141733333333333","8.504","0.228256802260737","159.674656139954","65.2047391282864","0.00769752453300163","0.0116799708691293","35.77","28.025","68643","93.01","6.752","4.28","1.578","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","D3","16","16","14435.9590232","0.136599650177343","5.684375","2763","0.191375","11.4825","0.1034755291312","225.604328857166","72.2284778873507","0.00521867251237518","0.00773774260050081","27.175","13.998","75085","91.501","5.05","3.52","1.435","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","D4","16","16","14435.9590232","0.215138473778117","5.8763125","2623","0.181625","10.8975","0.187063414019019","160.454378441572","61.835264384123","0.00757623404650664","0.0110041329839034","29.396","19.948","77107","90.897","5.313","3.506","1.515","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","D5","16","16","14435.9590232","0.184776876932177","3.09475","1268","0.0875","5.25","0.0948695064696024","193.077985112646","62.146697991913","0.0059411978889847","0.00880747407171717","32.101","13.345","40704","91.111","10.851","13.316","0.815","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","D6","16","16","14435.9590232","0.24551681214876","3.5775625","1210","0.0836875","5.02125","0.0829035035026001","163.129997472024","61.3958290282778","0.00626780899002046","0.00878976055194364","40.171","20.64","48607","94.118","11.459","8.062","1.421","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","D7","16","16","14435.9590232","0.417535634588945","5.8028125","2822","0.19575","11.745","0.534345505114881","149.718571336227","108.770922189194","0.0159296663531528","0.0231674490884898","27.211","13.694","76790","91.667","4.436","5.839","0.76","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","D8","16","16","14435.9590232","0.184463264131355","0.995875","472","0.032625","1.9575","0.105880600941952","151.388576911701","49.1673327734962","0.00770296918251786","0.0117157452855603","24.947","11.216","11775","81.902","28.067","31.468","0.892","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","E1","16","16","14435.9590232","0.12987703564632","2.1676875","1114","0.0771875","4.63125","0.109283414933064","201.992832827513","72.890363097569","0.00600020809148594","0.00869700228880908","22.645","13.791","25227","80.613","12.914","10.615","1.217","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","E2","16","16","14435.9590232","0.146840348143914","3.48675","1487","0.1030625","6.18375","0.113802005702542","224.164755557072","69.4578271493861","0.00535989979110413","0.00714271299947817","28.396","15.29","42225","83.886","9.484","10.386","0.913","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","E3","16","16","14435.9590232","0.274174240636858","2.0798125","738","0.05125","3.075","0.117157272511445","135.461450136754","48.2968460306847","0.00780424227986275","0.010808013654135","36.131","18.664","26665","88.815","19.015","8.857","2.147","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","E4","16","16","14435.9590232","0.153063818177945","4.5680625","1877","0.13","7.8","0.120217936873982","238.289411351868","80.4178169437187","0.00524884512423274","0.00808091769542612","30.161","13.592","56613","85.85","7.54","6.717","1.123","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","E5","16","16","14435.9590232","0.21097630683924","3.957125","1468","0.10175","6.105","0.116805110506169","172.090105041174","55.5321334731174","0.00658208055510699","0.00911267251447946","33.053","15.318","48522","84.94","9.569","7.578","1.263","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","E6","16","16","14435.9590232","0.241410271327434","1.7844375","565","0.0391875","2.35125","0.125770716217216","184.188125635411","66.915112536947","0.00575975690638066","0.00803178436562181","42.913","23.681","24246","94.123","23.389","25.286","0.925","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","E7","16","16","14435.9590232","0.234539938756346","2.5465","788","0.0543125","3.25875","0.0794175307564759","189.554607325611","59.0427978013582","0.00540749814910179","0.00717078726105625","44.373","19.758","34966","95.115","17.484","20.577","0.85","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","E8","16","16","14435.9590232","0.159716986788766","1.8668125","819","0.0568125","3.40875","0.0838558928644983","184.115008966171","59.2841395972626","0.00592160308646442","0.00789385223871775","27.972","13.958","22909","85.009","15.518","9.547","1.625","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","F1","16","15","14435.9590232","0.315006084851139","3.7055","2283","0.1581875","9.49125","0.235550633699924","71.2827848026374","67.2946419151506","0.0220521638509165","0.0263716156248455","15.284","14.654","34909","65.26","5.509","12.142","0.454","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","F2","16","16","14435.9590232","1.3559338276615","2.892375","774","0.0535625","3.21375","3.85734646705218","134.785051763308","75.9016847944502","0.0274305484215891","0.0284166778799499","50.432","61.494","39034","93.49","17.11","12.057","1.419","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","F3","16","16","14435.9590232","0.15858414722832","4.10225","1822","0.12625","7.575","0.129927812325106","219.7897556532","72.2915392040904","0.00556328467662744","0.00843959409748616","29.505","15.545","53759","90.778","7.633","5.092","1.499","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","F4","16","16","14435.9590232","0.234375406105862","1.43775","529","0.03675","2.205","0.084961381624847","148.277022795923","39.8466344920455","0.00708119194871214","0.010304482544023","34.098","13.188","18038","86.905","25.588","10.152","2.52","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM","F5","16","16","14435.9590232","0.218994630848153","3.7054375","1462","0.1013125","6.07875","0.169661453987837","120.632121398916","58.2911237776377","0.00939935267885976","0.0137309155702169","24.299","20.447","35525","66.414","9.601","8.712","1.102","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT_G","F6","16","16","14435.9590232","0.206144691248049","1.56275","641","0.0446875","2.68125","0.0772409500329622","160.477343956759","62.8832992162228","0.00611046229317917","0.00901100173704725","34.736","19.583","22266","98.701","21.044","18.756","1.122","Kcnt1Y777H_20170722_500669_DIV23"
"23","HOM_G","F7","15","14","13533.71158425","0.178585953870967","1.622","650","0.0478","2.868","0.0834495018866647","168.854509487273","63.8414780249032","0.00606718797463729","0.00865983279647393","30.433","18.301","19812","90.247","19.279","13.107","1.471","Kcnt1Y777H_20170722_500669_DIV23"
"23","WT","F8","16","15","14435.9590232","0.165597001607931","0.931625","453","0.0313125","1.87875","0.0566562594377111","155.620059370712","38.4216100617443","0.00683774795179633","0.00870483104051274","25.216","8.7","11448","85.122","27.774","28.575","0.972","Kcnt1Y777H_20170722_500669_DIV23"
"25","WT","A1","16","16","14423.9297368","0.231601452827445","3.4055","1443","0.1000625","6.00375","0.114824234779228","156.441016099496","58.0674444205301","0.0074372640295087","0.0108034537705024","32.141","13.805","46379","94.418","9.656","7.132","1.354","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","A2","16","16","14423.9297368","0.242249186066778","4.2023125","1767","0.1224375","7.34625","0.242845382925318","146.360439908983","88.2349304519934","0.0112285376365352","0.0201565477718769","22.574","20.239","39889","65.808","7.864","7.642","1.029","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","A3","16","16","14423.9297368","0.183333134638003","8.1883125","3605","0.25","15","0.131272908158299","192.980462038654","60.8602351836456","0.00606845974079516","0.00833481403827842","31.211","16.455","112515","95.265","3.825","1.623","2.357","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","A4","16","16","14423.9297368","0.198853268681437","4.8530625","1805","0.1251875","7.51125","0.132284380594242","187.859772177153","62.3037429427866","0.00604015465081437","0.00819030102247889","33.922","18.614","61229","87.47","7.792","4.7","1.658","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT","A5","16","16","14423.9297368","0.197467159555699","3.2789375","1553","0.1076875","6.46125","0.0914685020786434","164.718910151893","52.7219750901079","0.0070262223065115","0.00984991469080463","29.104","9.595","45199","95.568","9.058","4.561","1.986","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM_G","A6","16","16","14423.9297368","0.409145894853068","8.331375","3437","0.23825","14.295","0.97831982827208","144.052282110075","69.327014959653","0.0134991594728909","0.0191625174484787","31.309","27.766","107609","89.547","3.782","3.874","0.976","Kcnt1Y777H_20170722_500669_DIV25"
"25","WT_G","A7","16","16","14423.9297368","0.273432019525772","4.8769375","1455","0.1005625","6.03375","0.127145411972449","164.230667407256","52.2947542617984","0.00621980470905507","0.00860979405145546","44.962","23.14","65419","93","9.552","8.654","1.104","Kcnt1Y777H_20170722_500669_DIV25"
"25","HOM","A8","16","15","14423.9297368","0.149514144871795","3.05475","1481","0.1028125","6.16875","0.0582935049140157","186.563448115113","51.1457423428161","0.00582721795397765","0.00720694890256005","26.657","10.31","39506","89.662","8.892","5.665","1.57","Kcnt1Y777H_20170722_500669_DIV25"
