"file= Kcnt1Y777H_20170817_500659_DIV33"
" "
"recording time (s): [303.00088628 ,1204]"
" "
"Network Spike analysis at well level"
"well","n","peak.m","peak.sd","durn.m","durn.sd","percent.of.spikes.in.ns","mean.spikes.in.ns","mean.insis","peak.min","peak.max","treatment","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201"
"D6_41","4886","554","586","11.9934506753991","1.05776173285199","0.233503176340681","1.61739602169982"
"D6_42","18088","916","1318","7.28659885006634","1.43886462882096","0.744800863996416","0.982207650273224"
"D6_43","4987","363","696","13.9562863444957","1.91735537190083","0.836859198499561","2.48265193370166"
"D6_44","4811","266","280","5.81999584286011","1.05263157894737","0.223717796415415","3.37784905660377"
"D7_11","25292","1028","2440","9.6473193104539","2.37354085603113","1.00561244462606","0.866260954235638"
"D7_12","6191","784","1202","19.4152802455177","1.53316326530612","0.798416180522799","1.13577266922095"
"D7_13","3478","519","747","21.477860839563","1.4393063583815","0.765872140564653","1.71667953667954"
"D7_14","2090","425","562","26.88995215311","1.32235294117647","0.638463749984598","2.07806603773585"
"D7_21","8526","848","1490","17.4759558996012","1.75707547169811","0.901237210203433","1.05027154663518"
"D7_22","4874","713","1210","24.8256052523595","1.69705469845722","0.877755544648497","1.24950842696629"
"D7_23","1182","283","379","32.0642978003384","1.33922261484099","0.634232179378416","3.12471631205674"
"D7_24","2957","573","856","28.9482583699696","1.49389179755672","0.740001678900298","1.55503496503497"
"D7_31","10121","896","1805","17.834206106116","2.01450892857143","0.973854510561727","0.994022346368715"
"D7_32","4437","751","1250","28.1721884155961","1.66444740346205","0.886521852088213","1.18610666666667"
"D7_33","6972","778","1487","21.3281698221457","1.91131105398458","1.11204963566443","1.14416988416988"
"D7_34","1608","529","636","39.5522388059701","1.20226843100189","0.502564027812132","1.66903409090909"
"D7_41","5862","726","1141","19.4643466393722","1.57162534435262","0.901933159151756","1.22710344827586"
"D7_42","4895","585","1028","21.0010214504597","1.75726495726496","1.01321036633972","1.52292808219178"
"D7_43","4524","627","1081","23.894783377542","1.72408293460925","0.973503888326545","1.4208945686901"
"D7_44","7863","829","1441","18.3263385476281","1.73823884197829","0.887512556017385","1.07445652173913"
"D8_11","1198","101","162","13.5225375626043","1.6039603960396","0.825581103475511","8.8915"
"D8_12","174","40","47","27.0114942528736","1.175","0.384807644254793","22.6525641025641"
"D8_13","2777","226","368","13.2517104789341","1.6283185840708","0.949336051171079","3.95177777777778"
"D8_14","3827","241","393","10.2691403187876","1.63070539419087","0.811718290836861","3.7165"
"D8_21","2636","236","410","15.5538694992413","1.73728813559322","0.874489186840632","3.79557446808511"
"D8_22","2814","220","395","14.0369580668088","1.79545454545455","1.01539621469173","4.07287671232877"
"D8_23","2613","249","393","15.0401836969001","1.57831325301205","0.753280169910307","3.59661290322581"
"D8_24","3099","226","435","14.0367860600194","1.92477876106195","1.01482617874098","3.96426666666667"
"D8_31","2612","241","420","16.0796324655436","1.74273858921162","0.826765264275781","3.71733333333333"
"D8_32","4666","266","646","13.8448349764252","2.42857142857143","1.05891161129675","3.36664150943396"
"D8_33","487","150","180","36.9609856262834","1.2","0.417727954888468","5.96744966442953"
"D8_34","9466","280","729","7.70124656665962","2.60357142857143","1.04555112899296","3.18691756272401"
"D8_41","5379","249","416","7.73377951292062","1.67068273092369","0.815663157705234","3.59741935483871"
"D8_42","5355","244","655","12.2315592903828","2.6844262295082","1.14880653704446","3.67144032921811"
"D8_43","11020","284","837","7.59528130671506","2.94718309859155","1.04358675207796","3.15250883392226"
"D8_44","1030","125","155","15.0485436893204","1.24","0.529759531570997","7.12459677419355"
"E2_11","755","88","106","14.0397350993377","1.20454545454545","0.433088106803874","10.0162068965517"
"E2_12","8124","682","845","10.4012801575579","1.23900293255132","0.522675993158273","1.31577092511013"
"E2_13","25070","1054","1289","5.14160351017152","1.22296015180266","0.539603776698716","0.850940170940171"
"E2_14","767","104","142","18.5136897001304","1.36538461538462","0.558390410586359","8.46029126213592"
"E2_21","13980","925","1189","8.50500715307582","1.28540540540541","0.605398667414743","0.968982683982684"
"E2_22","4863","582","677","13.9214476660498","1.16323024054983","0.475733200131123","1.5402925989673"
"E2_23","1749","156","226","12.9216695254431","1.44871794871795","0.772886268767895","5.622"
"E2_24","4228","392","468","11.0690633869442","1.19387755102041","0.488395530985461","2.28987212276215"
"E2_31","7233","528","696","9.62256325176275","1.31818181818182","0.71384446313154","1.69893738140417"
"E2_32","9387","753","878","9.35336103121338","1.1660026560425","0.444005085500586","1.19154255319149"
"E2_33","1263","140","187","14.806017418844","1.33571428571429","0.618779423812734","6.38309352517986"
"E2_34","7041","548","697","9.89916205084505","1.27189781021898","0.623265016036176","1.63531992687386"
"E2_41","7690","513","578","7.51625487646294","1.12670565302144","0.366476392682751","1.74931640625"
"E2_42","1114","109","125","11.2208258527828","1.14678899082569","0.38068379202076","8.25305555555556"
"E2_43","3574","331","358","10.0167879127029","1.08157099697885","0.295407182169777","2.71218181818182"
"E2_44","4721","429","547","11.5865282779072","1.27505827505828","0.59895376762732","2.09179906542056"
"E4_11","9190","745","1249","13.5908596300326","1.67651006711409","0.931121798691223","1.20461021505376"
"E4_12","10604","795","1249","11.7785741229725","1.57106918238994","0.816034670445428","1.12879093198992"
"E4_13","10751","811","1532","14.2498372244442","1.88902589395808","1.0411368018034","1.10649382716049"
"E4_14","9336","544","1107","11.8573264781491","2.03492647058824","1.03558810353441","1.64333333333333"
"E4_21","10889","814","1452","13.3345578106346","1.78378378378378","0.986966693736956","1.10250922509225"
"E4_22","505","141","157","31.0891089108911","1.11347517730496","0.340004171855924","6.37164285714286"
"E4_23","7639","758","1207","15.8004974473099","1.59234828496042","0.859353402014863","1.18457067371202"
"E4_24","14302","777","1733","12.1171864074955","2.23037323037323","1.18068824490362","1.15072164948454"
"E4_31","9700","788","1308","13.4845360824742","1.65989847715736","0.90939805263841","1.13415501905972"
"E4_32","14458","853","1801","12.4567713376677","2.11137162954279","1.20075274473261","1.0475"
"E4_33","5901","679","889","15.0652431791222","1.30927835051546","0.588798519650821","1.32191740412979"
"E4_34","4946","572","729","14.7391831783259","1.27447552447552","0.6034160528607","1.57049036777583"
"E4_41","1995","356","400","20.0501253132832","1.12359550561798","0.346254802184867","2.51430985915493"
"E4_42","9230","594","1103","11.9501625135428","1.85690235690236","1.02813433116917","1.50519392917369"
"E4_43","13460","1026","1363","10.1263001485884","1.32846003898635","0.54487319344793","0.874878048780488"
"E4_44","9563","517","904","9.45310049147757","1.74854932301741","0.848289903084393","1.72959302325581"
"E5_11","4172","446","613","14.6931927133269","1.37443946188341","0.647325717060083","2.01593258426966"
"E5_12","1259","226","315","25.0198570293884","1.39380530973451","0.60351314975503","3.94635555555556"
"E5_13","20195","633","987","4.88734835355286","1.55924170616114","0.797571904638052","1.41962025316456"
"E5_14","3713","402","589","15.8631834096418","1.46517412935323","0.706246510923688","2.23608478802993"
"E5_21","421","111","128","30.4038004750594","1.15315315315315","0.386080495568151","8.01690909090909"
"E5_22","8180","504","1111","13.5819070904645","2.20436507936508","1.20134980150551","1.78369781312127"
"E5_23","2571","282","439","17.0750680669","1.55673758865248","0.657808825167454","3.18615658362989"
"E5_24","983","187","215","21.8718209562564","1.14973262032086","0.386655681835642","4.76951612903226"
"E5_31","523","190","236","45.1242829827916","1.24210526315789","0.497949009813524","4.73708994708995"
"E5_32","3422","359","643","18.7901811805961","1.79108635097493","0.860900328263525","2.50234636871508"
"E5_33","1812","233","282","15.5629139072848","1.21030042918455","0.458141292437193","3.84461206896552"
"E5_34","290","105","118","40.6896551724138","1.12380952380952","0.358823882642417","8.57644230769231"
"E5_41","16043","607","1161","7.23680109705167","1.91268533772652","1.0533400615721","1.48052805280528"
"E5_42","2172","310","404","18.6003683241252","1.30322580645161","0.494293566695146","2.89744336569579"
"E5_43","1077","268","428","39.7400185701021","1.59701492537313","0.682794467186571","3.34063670411985"
"E5_44","1937","275","376","19.4114610221993","1.36727272727273","0.609850569663731","3.25529197080292"
"E7_11","8876","802","1402","15.7954033348355","1.74812967581047","0.824955788558272","1.10995006242197"
"E7_12","9401","949","1363","14.4984576108925","1.43624868282403","0.777717805187151","0.937837552742616"
"E7_13","6716","729","1224","18.2251340083383","1.67901234567901","0.817804022247029","1.22111263736264"
"E7_14","4535","643","926","20.4189636163175","1.44012441679627","0.753439455121467","1.38376947040498"
"E7_21","2790","540","706","25.3046594982079","1.30740740740741","0.601436700396016","1.64801484230056"
"E7_22","1732","352","443","25.5773672055427","1.25852272727273","0.493474315204854","2.52940170940171"
"E7_23","5498","830","1130","20.5529283375773","1.36144578313253","0.615017397598559","1.07230398069964"
"E7_24","1096","230","275","25.0912408759124","1.19565217391304","0.468182643483298","3.87724890829694"
"E7_31","8330","1034","1429","17.1548619447779","1.38201160541586","0.645263790254262","0.860571151984511"
"E7_32","12035","1022","1945","16.1611965101786","1.90313111545988","1.01285081729277","0.870783545543585"
"E7_33","8660","889","1669","19.2725173210162","1.87739032620922","0.987327100587724","1.00105855855856"
"E7_34","6051","814","1275","21.0708973723351","1.56633906633907","0.763494982602796","1.09344403444034"
"E7_41","7144","748","1187","16.6153415453527","1.58689839572193","0.78246478745812","1.18926372155288"
"E7_42","3754","645","935","24.9067661161428","1.44961240310078","0.805274154833121","1.38054347826087"
"E7_43","2186","432","600","27.4473924977127","1.38888888888889","0.682337096587703","2.06025522041763"
"E7_44","13875","1092","1723","12.418018018018","1.57783882783883","0.772098037848317","0.814821264894592"
"F1_11","16150","471","1145","7.08978328173375","2.43099787685775","1.06141959437097","1.89934042553191"
"F1_12","11157","466","993","8.90024200053778","2.13090128755365","0.817832200707742","1.91976344086021"
"F1_13","2960","373","605","20.4391891891892","1.62198391420912","0.764993028121097","2.39970430107527"
"F1_14","4514","401","749","16.5928223305272","1.86783042394015","0.921947683533111","2.231725"
"F1_21","8643","444","685","7.92548883489529","1.54279279279279","0.745470804222364","2.01510158013544"
"F1_22","1969","357","550","27.9329608938547","1.5406162464986","0.650542263923752","2.50755617977528"
"F1_23","1463","292","349","23.8550922761449","1.19520547945205","0.445956586699571","3.06766323024055"
"F1_24","295","99","106","35.9322033898305","1.07070707070707","0.294595026508209","9.04357142857143"
"F1_31","4864","381","557","11.4514802631579","1.46194225721785","0.712109842816362","2.33881578947368"
"F1_32","1237","309","380","30.7194826192401","1.22977346278317","0.443883701798186","2.89834415584416"
"F1_33","490","125","152","31.0204081632653","1.216","0.432248435135883","7.05387096774194"
"F1_34","1448","173","250","17.2651933701657","1.44508670520231","0.84471105455908","5.11575581395349"
"F1_41","1687","332","399","23.6514522821577","1.20180722891566","0.464702470068501","2.69694864048338"
"F1_42","4790","402","750","15.6576200417537","1.86567164179104","0.913662259716202","2.22401496259352"
"F1_43","696","56","60","8.62068965517241","1.07142857142857","0.259870097418821","15.482"
"F1_44","2790","395","589","21.1111111111111","1.49113924050633","0.677257434693143","2.26571065989848"
"F2_11","438","60","64","14.6118721461187","1.06666666666667","0.251548874293232","14.8320338983051"
"F2_12","16151","982","1356","8.39576496811343","1.38085539714868","0.650852245702023","0.913781855249745"
"F2_13","2266","238","281","12.4007060900265","1.18067226890756","0.482744843703438","3.77637130801688"
"F2_14","329","49","52","15.8054711246201","1.06122448979592","0.242226070825902","17.8372916666667"
"F2_21","13010","1072","1318","10.130668716372","1.2294776119403","0.546227626067771","0.836993464052288"
"F2_22","1627","166","247","15.1813153042409","1.48795180722892","0.702704315654272","5.39612121212121"
"F2_23","300","76","81","27","1.06578947368421","0.249561018098552","11.6678666666667"
"F2_24","567","150","164","28.9241622574956","1.09333333333333","0.314027029714798","6.00080536912752"
"F2_31","12578","1024","1203","9.56431865161393","1.1748046875","0.444043846233466","0.876265884652981"
"F2_32","2282","334","389","17.0464504820333","1.16467065868263","0.424275088436775","2.69195195195195"
"F2_33","937","97","103","10.9925293489861","1.06185567010309","0.242144627482331","8.90770833333333"
"F2_34","4687","349","569","12.1399615959036","1.63037249283668","0.85654688254631","2.56931034482759"
"F2_41","11609","951","1081","9.31174089068826","1.13669821240799","0.392333414044418","0.9436"
"F2_42","2313","257","365","15.7803718115002","1.42023346303502","0.657334776032808","3.49265625"
"F2_43","16230","1116","1539","9.48243992606285","1.37903225806452","0.75207894516843","0.803964125560538"
"F2_44","1926","227","312","16.1993769470405","1.37444933920705","0.628144500903294","3.96646017699115"
"F4_11","13958","1181","1701","12.1865596790371","1.44030482641829","0.70773061179132","0.759135593220339"
"F4_12","2366","382","504","21.301775147929","1.31937172774869","0.604090712136779","2.35112860892388"
"F4_13","2583","410","517","20.0154858691444","1.2609756097561","0.516418950476255","2.18823960880196"
"F4_14","7187","724","1152","16.0289411437317","1.59116022099448","0.775652516465498","1.23145228215768"
"F4_21","9323","1272","1576","16.9044299045372","1.23899371069182","0.521259981668583","0.704838709677419"
"F4_22","18389","1494","2328","12.659742237207","1.55823293172691","0.812838104186016","0.600033489618218"
"F4_23","8490","936","1272","14.982332155477","1.35897435897436","0.687072854479949","0.957893048128342"
"F4_24","3896","543","636","16.3244353182752","1.17127071823204","0.423201258038303","1.65127306273063"
"F4_31","3845","536","836","21.742522756827","1.55970149253731","0.78071325194003","1.66388785046729"
"F4_32","4205","719","973","23.1391200951249","1.35326842837274","0.642364429399568","1.24770194986072"
"F4_33","11819","1105","1941","16.4227091970556","1.75656108597285","0.934210379263395","0.811340579710145"
"F4_34","2959","443","584","19.7363974315647","1.31828442437923","0.578893264887766","2.02061085972851"
"F4_41","6997","792","1119","15.9925682435329","1.41287878787879","0.689444192827498","1.13246523388116"
"F4_42","11929","993","1869","15.6677005616565","1.8821752265861","0.9864068579577","0.903074596774194"
"F4_43","8745","760","1287","14.7169811320755","1.69342105263158","0.846263666963557","1.17743083003953"
