"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV11"
" "
"recording time (s): [445.50254636 ,1346]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_22",895,0.994,59,0.066,3.96,1,0.187,0.117,6.712,1.587,44.246,55.754,1,0.0327237557863492,0.0246083412041745,14.551,21.141,1.453,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_23",206,0.229,1,0.001,0.06,0,0.076,NA,8,NA,3.883,96.117,1,0.0108897071428536,0.0142874229998875,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_24",1144,1.27,57,0.063,3.78,1,0.188,0.094,6.965,1.822,34.703,65.297,1,0.0315701337647068,0.019014179204525,15.079,17.997,1.194,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_31",2436,2.704,89,0.099,5.94,1,0.205,0.096,7.966,2.538,29.105,70.895,1,0.0294708606451637,0.0206969727194672,9.492,13.799,1.454,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_32",1370,1.521,43,0.048,2.88,1,0.18,0.1,6.233,1.556,19.562,80.438,1,0.0343747976888883,0.020513681612672,20.035,31.323,1.563,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_33",4543,5.044,229,0.254,15.24,1,0.358,0.314,16.039,10.536,80.85,19.15,1,0.0238140341376306,0.0208728828911058,3.566,7.176,2.012,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_34",309,0.343,7,0.008,0.48,0,0.127,0.05,5.571,0.787,12.621,87.379,1,0.0277546553124974,0.0153101974270225,113.234,113.867,1.006,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_41",1051,1.167,79,0.088,5.28,1,0.175,0.115,8.177,2.297,61.465,38.535,1,0.0243719385008819,0.0209957703481346,11.212,16.8,1.498,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_42",3703,4.111,206,0.229,13.74,1,0.259,0.196,11.883,7.029,66.109,33.891,1,0.0238187246654766,0.0200471867151855,4.123,4.395,1.066,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_43",2399,2.663,156,0.173,10.38,1,0.153,0.099,7.865,2.691,51.146,48.854,1,0.0222610982166194,0.0211805515659889,5.638,6.547,1.161,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D7","D7_44",3589,3.984,198,0.22,13.2,1,0.256,0.19,13.485,9.629,74.394,25.606,1,0.0205177965210354,0.0179321034204326,4.304,5.166,1.2,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_11",95,0.105,6,0.007,0.42,0,0.148,0.036,5.667,0.816,35.789,64.211,1,0.0316456964285651,0.0197880413807543,146.65,91.489,0.624,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_12",67,0.074,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_13",418,0.464,9,0.01,0.6,0,0.192,0.145,14.778,7.311,31.818,68.182,1,0.0139176058064531,0.0160535489462679,76.843,102.58,1.335,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_14",470,0.522,24,0.027,1.62,1,0.21,0.16,11,7.644,56.17,43.83,1,0.0209572219583329,0.019387346955079,35.294,39.445,1.118,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_21",622,0.691,33,0.037,2.22,1,0.187,0.111,14.394,6.68,76.367,23.633,1,0.0139499055429866,0.0149585303600791,25.142,31.456,1.251,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_22",368,0.409,20,0.022,1.32,1,0.199,0.127,11.05,5.424,60.054,39.946,1,0.019811145024875,0.0202433498112123,39.387,40.884,1.038,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_23",785,0.872,54,0.06,3.6,1,0.177,0.153,10.704,5.251,73.631,26.369,1,0.0182739878625961,0.0181781678531655,15.868,18.535,1.168,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_24",123,0.137,4,0.004,0.24,0,0.074,0.021,9.5,4.203,30.894,69.106,1,0.00868705382353429,0.00892697060636388,155.321,204.065,1.314,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_31",619,0.687,23,0.026,1.56,1,0.086,0.031,8.696,2.991,32.31,67.69,1,0.0112312268926552,0.0116601217179851,35.085,39.388,1.123,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_32",4948,5.493,51,0.057,3.42,1,0.145,0.077,10.02,5.365,10.327,89.673,1,0.0160507237608687,0.0210891004227495,16.484,15.676,0.951,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_33",34,0.038,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_34",1471,1.633,58,0.064,3.84,1,0.185,0.15,20.172,20.803,79.538,20.462,1,0.00966822705036003,0.0104916952671103,14.412,15.243,1.058,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_41",233,0.259,8,0.009,0.54,0,0.151,0.077,7.875,2.532,27.039,72.961,1,0.0219236187272713,0.0211521624403055,107.318,123.827,1.154,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_42",364,0.404,8,0.009,0.54,0,0.099,0.027,8.25,3.012,18.132,81.868,1,0.013605450000002,0.0139719247788066,82.064,110.22,1.343,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","D8","D8_43",1061,1.178,42,0.047,2.82,1,0.157,0.089,13.024,8.671,51.555,48.445,1,0.0130564617425739,0.0151186115982491,20.958,23.437,1.118,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_22",509,0.565,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_24",46,0.051,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_31",41,0.046,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_32",6840,7.594,287,0.319,19.14,1,0.289,0.131,6.794,2.157,28.509,71.491,1,0.0498020635478055,0.0253028570893634,2.701,5.582,2.066,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_33",1038,1.152,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_34",4073,4.522,145,0.161,9.66,1,0.275,0.1,6.428,1.636,22.882,77.118,1,0.0506988269123243,0.0237629777481889,5.965,5.264,0.882,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E1","E1_42",28,0.031,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_11",1134,1.259,1,0.001,0.06,0,0.138,NA,5,NA,0.441,99.559,1,0.0344270299999891,0.00448089376733079,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_13",9272,10.294,502,0.557,33.42,1,0.44,0.246,11.221,5.67,60.753,39.247,1,0.043028410604171,0.0219907283830914,1.357,1.155,0.851,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_14",119,0.132,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_21",105,0.117,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_22",307,0.341,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_31",1990,2.209,67,0.074,4.44,1,0.208,0.107,6.672,2.252,22.462,77.538,1,0.0367417891052629,0.0253830649833379,13.133,13.92,1.06,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_32",1106,1.228,7,0.008,0.48,0,0.147,0.088,5.286,0.488,3.345,96.655,1,0.0343203313333296,0.0213310332564169,66.118,72.804,1.101,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_33",622,0.691,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_34",668,0.742,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_41",177,0.197,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E2","E2_44",689,0.765,39,0.043,2.58,1,0.128,0.048,5.667,0.927,32.075,67.925,1,0.0274818764835155,0.0172970865296151,20.68,23.728,1.147,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E3","E3_14",1008,1.119,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E3","E3_21",2728,3.029,131,0.145,8.7,1,0.237,0.076,6.191,1.302,29.729,70.271,1,0.0456727675441174,0.0227290785474243,6.612,6.807,1.029,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E3","E3_22",495,0.55,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E3","E3_31",333,0.37,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E3","E3_41",2981,3.309,408,0.453,27.18,1,0.143,0.04,6.083,0.907,83.261,16.739,1,0.0281354897107039,0.012795403198838,2.063,0.856,0.415,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_11",1256,1.394,82,0.091,5.46,1,0.175,0.095,7.317,1.756,47.771,52.229,1,0.0276497954826264,0.0194627361924707,10.584,15.602,1.474,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_12",89,0.099,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_13",610,0.677,26,0.029,1.74,1,0.135,0.064,7.808,2.593,33.279,66.721,1,0.0197768290395465,0.0210692777735136,34.662,29.966,0.865,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_14",3805,4.224,206,0.229,13.74,1,0.32,0.179,12.325,4.992,66.728,33.272,1,0.0282373056836693,0.0185908767622252,4.069,3.534,0.869,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_21",708,0.786,2,0.002,0.12,0,0.074,0.017,6,0,1.695,98.305,1,0.0147259720000079,0.0147399468305539,32.189,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_23",7746,8.6,238,0.264,15.84,1,0.439,0.261,11.689,8.158,35.915,64.085,1,0.0410737452948114,0.0254043520553592,3.339,5.021,1.504,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_24",5345,5.934,196,0.218,13.08,1,0.221,0.119,13.219,9.238,48.475,51.525,1,0.0180600142881006,0.0213290179930038,4.259,5.584,1.311,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_31",763,0.847,29,0.032,1.92,1,0.174,0.088,8.069,3.093,30.668,69.332,1,0.0246116426829253,0.0206831371493354,28.504,21.041,0.738,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_32",12949,14.376,626,0.695,41.7,1,0.362,0.256,14.185,14.993,68.577,31.423,1,0.0274660502919802,0.0245637348728947,1.077,1.086,1.008,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_33",1096,1.217,2,0.002,0.12,0,0.134,0.019,5,0,0.912,99.088,1,0.0334585099999885,0.0209157677333267,185.53,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_42",961,1.067,48,0.053,3.18,1,0.115,0.054,7.125,2.16,35.588,64.412,1,0.0187169739795893,0.0175400827497364,18.001,19.701,1.094,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_43",2152,2.389,2,0.002,0.12,0,0.228,0.017,5,0,0.465,99.535,1,0.0570958699999977,0.0222750514315482,507.332,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E4","E4_44",649,0.721,1,0.001,0.06,0,0.056,NA,5,NA,0.77,99.23,1,0.014068420000001,0.00491422126458115,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_11",798,0.886,30,0.033,1.98,1,0.201,0.056,6.067,1.172,22.807,77.193,1,0.0397375263815789,0.0195542306385408,29.405,22.24,0.756,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_12",291,0.323,25,0.028,1.68,1,0.12,0.049,8.72,2.747,74.914,25.086,1,0.0155029690155441,0.0143911638964547,33.092,28.6,0.864,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_13",4256,4.725,162,0.18,10.8,1,0.289,0.151,10.117,3.793,38.51,61.49,1,0.0316461264996608,0.02076494394526,5.277,4.94,0.936,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_14",1361,1.511,39,0.043,2.58,1,0.181,0.089,8.513,3.44,24.394,75.606,1,0.0240980817406156,0.0221110236076334,22.556,17.598,0.78,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_21",207,0.23,1,0.001,0.06,0,0.147,NA,5,NA,2.415,97.585,1,0.0366616624999949,0.0121577547089954,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_22",1914,2.125,94,0.104,6.24,1,0.152,0.067,9.585,2.71,47.074,52.926,1,0.0177108897893432,0.0170858644134546,9.432,10.25,1.087,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_23",3998,4.439,212,0.235,14.1,1,0.282,0.148,8.514,3.803,45.148,54.852,1,0.0375548167859379,0.0222963135255703,3.973,4.819,1.213,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_24",74,0.082,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_31",269,0.299,8,0.009,0.54,0,0.094,0.024,5,0,14.87,85.13,1,0.0234423815624965,0.011929051516283,105.694,66.976,0.634,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_32",179,0.199,6,0.007,0.42,0,0.116,0.058,5.5,0.548,18.436,81.564,1,0.0257334718518518,0.0147335226308624,130.783,133.099,1.018,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_41",1809,2.008,89,0.099,5.94,1,0.169,0.101,13,4.945,63.958,36.042,1,0.0140702983426963,0.0150369810266881,9.955,12.475,1.253,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_42",23,0.026,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_43",572,0.635,17,0.019,1.14,1,0.119,0.06,6.765,1.602,20.105,79.895,1,0.0207229323469406,0.0167548314663812,50.807,33.108,0.652,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E5","E5_44",777,0.863,59,0.066,3.96,1,0.12,0.069,8,1.983,60.746,39.254,1,0.017101489709442,0.0155819307089863,15.105,14.338,0.949,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E6","E6_34",1309,1.453,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E6","E6_41",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E6","E6_42",15,0.017,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E6","E6_44",817,0.907,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_11",2723,3.023,169,0.188,11.28,1,0.168,0.099,7.817,2.947,48.513,51.487,1,0.0246272603993063,0.0203464518699975,5.165,5.676,1.099,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_12",334,0.371,37,0.041,2.46,1,0.158,0.07,6.297,1.309,69.76,30.24,1,0.029788706173468,0.0189932935137368,23.877,25.263,1.058,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_13",393,0.436,1,0.001,0.06,0,0.059,NA,5,NA,1.272,98.728,1,0.014775169999993,0.0077732503627928,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_14",639,0.709,25,0.028,1.68,1,0.064,0.012,5.92,1.077,23.161,76.839,1,0.0129176112195082,0.00769250520434555,35.761,29.678,0.83,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_21",841,0.934,46,0.051,3.06,1,0.103,0.045,6.152,1.349,33.65,66.35,1,0.0199409165822807,0.0113794555023415,19.598,15.057,0.768,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_22",662,0.735,15,0.017,1.02,1,0.148,0.156,6.6,3.158,14.955,85.045,1,0.0264898048809521,0.0213835310933856,59.758,68.228,1.142,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_23",1884,2.092,75,0.083,4.98,1,0.2,0.087,6.227,1.632,24.788,75.212,1,0.0382324180867369,0.0251070984300677,11.68,16.428,1.407,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_31",1258,1.397,37,0.041,2.46,1,0.244,0.09,8.514,2.411,25.04,74.96,1,0.0324959523381295,0.0211323314018532,22.53,19.567,0.868,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_32",20224,22.453,766,0.85,51,1,0.725,0.732,23.555,38.576,89.216,10.784,1,0.0321247974758351,0.0260208400780942,0.452,0.399,0.884,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_33",5614,6.233,280,0.311,18.66,1,0.252,0.181,9.982,5.847,49.786,50.214,1,0.028073534926442,0.0244800351577715,2.951,2.879,0.976,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_34",2056,2.283,160,0.178,10.68,1,0.129,0.092,8.444,4.272,65.71,34.29,1,0.0173061399076414,0.0149344288855477,5.492,5.148,0.937,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_41",728,0.808,20,0.022,1.32,1,0.156,0.077,5.95,1.317,16.346,83.654,1,0.0315376394949469,0.0240325557965702,45.236,62.823,1.389,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_42",1292,1.434,40,0.044,2.64,1,0.173,0.113,7.375,2.215,22.833,77.167,1,0.0271328180000015,0.0220858298384718,22.664,23.441,1.034,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_43",558,0.619,28,0.031,1.86,1,0.228,0.085,6.714,1.697,33.692,66.308,1,0.0398790561250024,0.0192992058495487,29.583,26.828,0.907,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E7","E7_44",405,0.45,22,0.024,1.44,1,0.151,0.087,6.682,1.524,36.296,63.704,1,0.0265135957600005,0.0213298006227012,41.108,55.548,1.351,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E8","E8_13",280,0.311,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E8","E8_21",52,0.058,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E8","E8_24",28,0.031,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","E8","E8_31",1055,1.171,2,0.002,0.12,0,0.208,0.052,5,0,0.948,99.052,1,0.052115951250002,0.0262390219717393,84.934,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_11",198,0.22,9,0.01,0.6,0,0.098,0.054,9.222,1.302,41.919,58.081,1,0.0118610679729712,0.0101390613576514,104.975,20.731,0.197,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_12",6879,7.637,179,0.199,11.94,1,0.55,0.46,21.397,24.093,55.677,44.323,1,0.0269430322185703,0.0220009414457751,4.507,4.715,1.046,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_13",198,0.22,13,0.014,0.84,0,0.147,0.086,5.615,1.121,36.869,63.131,1,0.0318246673333315,0.0235563351807714,74.027,56.781,0.767,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_14",1514,1.681,48,0.053,3.18,1,0.192,0.108,9.333,4.646,29.59,70.41,1,0.0230133100499992,0.0234927527282878,18.715,19.916,1.064,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_21",5896,6.546,206,0.229,13.74,1,0.359,0.316,16.083,15.001,56.191,43.809,1,0.0238253811972965,0.020449746679396,4.001,4.129,1.032,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_22",286,0.318,10,0.011,0.66,0,0.157,0.086,6.3,1.16,22.028,77.972,1,0.0295758879245259,0.0223407242065562,91.81,85.903,0.936,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_23",104,0.115,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_31",330,0.366,22,0.024,1.44,1,0.138,0.073,7.227,3.1,48.182,51.818,1,0.0222050024087605,0.016328539972265,40.975,43.485,1.061,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_32",234,0.26,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_33",68,0.075,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_34",9170,10.18,433,0.481,28.86,1,0.373,0.215,10.24,7.491,48.353,51.647,1,0.0404057589702569,0.0281255582007667,1.705,1.843,1.081,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_41",325,0.361,1,0.001,0.06,0,0.054,NA,5,NA,1.538,98.462,1,0.0134343349999995,0.00887072459878531,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_42",990,1.099,44,0.049,2.94,1,0.109,0.055,6.75,1.587,30,70,1,0.0189464507905111,0.0179238208506674,19.937,18.226,0.914,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_43",188,0.209,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F1","F1_44",151,0.168,7,0.008,0.48,0,0.091,0.057,5.571,0.787,25.828,74.172,1,0.0198481778124897,0.0176715042851569,143.573,37.537,0.261,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_11",54,0.06,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_12",24868,27.608,209,0.232,13.92,1,4.077,3.307,118.502,92.436,99.594,0.406,1,0.0347012179367212,0.012671205269185,0.233,0.125,0.534,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_13",1606,1.783,1,0.001,0.06,0,0.271,NA,5,NA,0.311,99.689,1,0.0677854575000083,0.0216610089808644,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_14",855,0.949,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_21",110,0.122,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_23",21,0.023,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_24",134,0.149,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_31",187,0.208,1,0.001,0.06,0,0.162,NA,5,NA,2.674,97.326,1,0.0405506475000266,0.0378455561909147,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_32",997,1.107,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_33",147,0.163,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_34",318,0.353,1,0.001,0.06,0,0.136,NA,5,NA,1.572,98.428,1,0.0339093649999995,0.00967622835022456,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_41",115,0.128,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_42",32,0.036,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_43",10343,11.483,502,0.557,33.42,1,0.565,0.369,12.849,9.353,62.361,37.639,1,0.0476482119418293,0.0241854936505611,1.23,1.066,0.866,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F2","F2_44",492,0.546,24,0.027,1.62,1,0.149,0.065,5.333,0.637,26.016,73.984,1,0.0344858700961509,0.0165309058693284,37.503,31.882,0.85,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_11",499,0.554,7,0.008,0.48,0,0.095,0.03,6,1.414,8.417,91.583,1,0.0189013242857186,0.0131741787247805,134.631,54.557,0.405,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_12",311,0.345,3,0.003,0.18,0,0.102,0.075,5.333,0.577,5.145,94.855,1,0.0236455461538473,0.0236232096337476,184.601,63.476,0.344,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_13",670,0.744,10,0.011,0.66,0,0.173,0.05,5.2,0.422,7.761,92.239,1,0.0411037311904695,0.0202051260609629,89.869,73.537,0.818,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_14",364,0.404,9,0.01,0.6,0,0.088,0.047,6.667,2.062,16.484,83.516,1,0.0155126988235331,0.015775892451598,91.222,87.307,0.957,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_21",776,0.862,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV11","F4","F4_22",1147,1.273,27,0.03,1.8,1,0.146,0.09,5.889,1.188,13.862,86.138,1,0.0297759474242438,0.0230028328022875,32.534,26.875,0.826,"mi"
