"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV35"
" "
"recording time (s): [418.00032502 ,1320]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV35","D4","D4_43",11315,12.541,388,0.43,25.8,1,0.396,0.105,28.536,6.462,97.852,2.148,1,0.0143992650074879,0.0170452880996354,1.931,0.475,0.246,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D4","D4_44",3247,3.599,356,0.395,23.7,1,0.102,0.047,8.079,1.831,88.574,11.426,1,0.014474322992063,0.014832632436972,2.435,0.546,0.224,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_11",12011,13.312,336,0.372,22.32,1,0.437,0.137,33.97,13.829,95.03,4.97,1,0.013239435695974,0.0133610917109206,2.233,1.936,0.867,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_12",4490,4.976,319,0.354,21.24,1,0.173,0.092,7.768,2.742,55.189,44.811,1,0.0256273548031482,0.0168953409571461,2.639,2.743,1.04,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_14",2658,2.946,238,0.264,15.84,1,0.137,0.06,8.218,2.228,73.589,26.411,1,0.0189308639988351,0.018912865595459,3.623,4.153,1.146,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_21",15444,17.117,659,0.73,43.8,1,0.394,0.188,22.423,10.51,95.681,4.319,1,0.0184045716007932,0.0192833184796376,0.976,0.681,0.698,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_22",1411,1.564,73,0.081,4.86,1,0.076,0.03,5.904,1.002,30.546,69.454,1,0.0153966075418995,0.0122564826199554,12.221,11.864,0.971,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_23",476,0.528,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_24",430,0.477,7,0.008,0.48,0,0.081,0.014,5.429,0.535,8.837,91.163,1,0.0182564261290318,0.0116970448809011,110.686,235.161,2.125,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_31",688,0.763,20,0.022,1.32,1,0.077,0.031,5.8,0.834,16.86,83.14,1,0.0160164520833307,0.0139769386313257,46.684,41.276,0.884,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_32",319,0.354,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_33",516,0.572,2,0.002,0.12,0,0.063,0.005,5,0,1.938,98.062,1,0.0157632337499791,0.00664046688297699,120.283,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_41",3364,3.728,232,0.257,15.42,1,0.249,0.092,11.565,3.639,79.756,20.244,1,0.0236025230966956,0.0181479961477364,3.623,4.791,1.323,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_42",1289,1.429,67,0.074,4.44,1,0.109,0.066,6.612,1.456,34.368,65.632,1,0.0193552786170204,0.0197273606236212,13.305,11.069,0.832,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_43",2049,2.271,172,0.191,11.46,1,0.229,0.062,8.448,2.131,70.913,29.087,1,0.030720061928182,0.0247021107339009,4.983,6.431,1.291,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D5","D5_44",4701,5.21,307,0.34,20.4,1,0.254,0.117,12.094,4.289,78.983,21.017,1,0.0228516084497946,0.0220052116904167,2.67,2.568,0.962,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_11",445,0.493,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_21",15,0.017,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_22",5075,5.625,661,0.733,43.98,1,0.097,0.032,7.408,0.847,96.493,3.507,1,0.015070771300755,0.00978950722508528,1.269,0.121,0.095,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_32",29,0.032,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_33",2948,3.267,219,0.243,14.58,1,0.101,0.045,5.361,0.569,39.824,60.176,1,0.0230592981780103,0.015333835793328,3.985,4.565,1.146,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_34",1560,1.729,16,0.018,1.08,1,0.193,0.064,5.812,0.911,5.962,94.038,1,0.040084823506493,0.0237922825675292,13.263,39.126,2.95,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_41",19,0.021,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_42",2430,2.693,97,0.108,6.48,1,0.1,0.042,5.278,0.515,21.07,78.93,1,0.0234281742891577,0.0163753071402841,9.137,13.946,1.526,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D6","D6_44",831,0.921,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_11",23682,26.248,143,0.158,9.48,1,1.966,0.769,165.322,73.923,99.827,0.173,1,0.0119640586305217,0.0124800957508854,4.338,1.253,0.289,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_12",5851,6.485,325,0.36,21.6,1,0.31,0.179,14.609,7.812,81.149,18.851,1,0.022746192778657,0.0270284606569994,2.458,2.334,0.949,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_13",2790,3.092,97,0.108,6.48,1,0.172,0.093,9.01,3.232,31.326,68.674,1,0.0215053606048919,0.0275207252920571,9.113,7.683,0.843,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_14",1858,2.059,96,0.106,6.36,1,0.198,0.103,10,2.415,51.668,48.332,1,0.0220338304166663,0.0277621261280901,9.228,5.095,0.552,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_21",6012,6.663,287,0.318,19.08,1,0.335,0.189,17.324,9.293,82.701,17.299,1,0.0204953807940232,0.0257748921650402,2.8,2.383,0.851,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_22",5311,5.886,237,0.263,15.78,1,0.387,0.143,20.646,5.463,92.13,7.87,1,0.0197092194351373,0.0257657877181044,3.407,2.374,0.697,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_23",806,0.893,5,0.006,0.36,0,0.129,0.032,7.4,1.14,4.591,95.409,1,0.0201503878124996,0.0254486346727216,141.311,44.344,0.314,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_24",1986,2.201,90,0.1,6,1,0.185,0.098,9.578,2.836,43.404,56.596,1,0.0215330104922276,0.0286791191206726,9.678,6.607,0.683,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_31",10652,11.806,359,0.398,23.88,1,0.417,0.228,27.66,17.232,93.222,6.778,1,0.0156494678539336,0.022024445712662,2.087,2.26,1.083,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_32",4625,5.126,233,0.258,15.48,1,0.333,0.142,14.464,5.489,72.865,27.135,1,0.0247291586738921,0.0310197891447585,3.526,2.508,0.711,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_33",5271,5.842,228,0.253,15.18,1,0.292,0.186,18.882,7.829,81.673,18.327,1,0.0163092092715233,0.0252564605311322,3.658,2.589,0.708,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_34",2063,2.287,136,0.151,9.06,1,0.293,0.1,9.132,2.561,60.204,39.796,1,0.0360481015280298,0.0346154302146919,6.338,3.791,0.598,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_41",8163,9.047,252,0.279,16.74,1,0.469,0.18,30.556,11.324,94.328,5.672,1,0.0158734121133189,0.016456455027918,3.102,2.361,0.761,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_42",4085,4.528,193,0.214,12.84,1,0.316,0.157,17.363,7.527,82.032,17.968,1,0.0192858110639645,0.0279441235347756,4.348,2.507,0.577,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_43",3942,4.369,183,0.203,12.18,1,0.226,0.138,13.011,5.283,60.401,39.599,1,0.0187756073202909,0.0274578165697249,4.701,3.018,0.642,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D7","D7_44",7796,8.641,420,0.466,27.96,1,0.317,0.216,16.605,10.93,89.456,10.544,1,0.0202837906545624,0.0242177127119003,1.823,2.198,1.205,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_11",1260,1.397,68,0.075,4.5,1,0.144,0.063,12.809,3.121,69.127,30.873,1,0.0121988567496886,0.018287446718768,12.955,8.206,0.633,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_12",1124,1.246,14,0.016,0.96,0,0.122,0.05,5.429,0.646,6.762,93.238,1,0.0275890037096773,0.0204196893281748,60.825,37.402,0.615,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_13",3309,3.667,122,0.135,8.1,1,0.173,0.1,16.869,8.242,62.194,37.806,1,0.010906870490703,0.0156366375456702,7.199,4.999,0.694,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_14",5106,5.659,285,0.316,18.96,1,0.175,0.141,14.989,10.431,83.666,16.334,1,0.0125385711763234,0.0131289400422165,2.993,1.636,0.546,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_21",3290,3.646,155,0.172,10.32,1,0.115,0.067,12.187,5.385,57.416,42.584,1,0.0103197415224902,0.0143531927781844,5.678,3.77,0.664,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_22",2492,2.762,135,0.15,9,1,0.109,0.051,12.615,4.67,68.339,31.661,1,0.00936863009566356,0.0124518156626682,6.523,5.213,0.799,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_23",3354,3.717,132,0.146,8.76,1,0.19,0.098,16.386,6.642,64.49,35.51,1,0.0123228341408179,0.016313638868114,6.51,5.019,0.771,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_24",4909,5.441,189,0.209,12.54,1,0.146,0.102,17.81,9.651,68.568,31.432,1,0.0086742509474346,0.0129120762598677,4.581,2.916,0.636,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_31",3094,3.429,114,0.126,7.56,1,0.14,0.083,14.202,5.997,52.327,47.673,1,0.0105675762524919,0.0156715947136955,7.724,5.427,0.703,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_32",6570,7.282,251,0.278,16.68,1,0.152,0.116,18.235,11.018,69.665,30.335,1,0.00879614684697188,0.0139663039540361,3.442,2.015,0.585,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_33",497,0.551,5,0.006,0.36,0,0.09,0.036,5.4,0.548,5.433,94.567,1,0.0204323618181816,0.024194587781403,193.1,89.416,0.463,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_34",11064,12.263,438,0.485,29.1,1,0.186,0.149,22.548,15.962,89.262,10.738,1,0.00862916722610731,0.0124607353092396,1.873,1.293,0.69,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_41",4712,5.223,157,0.174,10.44,1,0.265,0.205,21.962,14.532,73.175,26.825,1,0.0126530910574289,0.0151818488084891,5.491,3.823,0.696,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_42",6257,6.935,179,0.198,11.88,1,0.16,0.113,21.626,13.015,61.867,38.133,1,0.00774166650054147,0.0121572275634974,4.871,2.679,0.55,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_43",10506,11.644,330,0.366,21.96,1,0.165,0.144,26.2,20.574,82.296,17.704,1,0.00655310844877361,0.0103483327863351,2.564,1.57,0.612,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","D8","D8_44",609,0.675,35,0.039,2.34,1,0.129,0.057,7.886,2.011,45.32,54.68,1,0.0186854651867216,0.0227307011326405,24.018,23.859,0.993,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_11",921,1.021,73,0.081,4.86,1,0.168,0.054,12.219,2.562,96.851,3.149,1,0.0150060457142856,0.0153562237373165,12.184,12.929,1.061,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_12",10691,11.849,449,0.498,29.88,1,0.472,0.356,17.232,17.261,72.369,27.631,1,0.029106447847146,0.0236783364103928,1.538,1.672,1.088,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_13",22020,24.406,305,0.338,20.28,1,2.139,2.401,71.197,70.234,98.615,1.385,1,0.030467337438113,0.0200649757543428,0.82,1.027,1.252,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_14",362,0.401,5,0.006,0.36,0,0.11,0.065,6,1.225,8.287,91.713,1,0.0220553519999976,0.0274972964024996,139.924,153.278,1.095,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_21",13790,15.284,367,0.407,24.42,1,0.588,0.465,28.886,33.546,76.875,23.125,1,0.0210734235411377,0.0206790234317794,1.855,2.123,1.145,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_22",5643,6.254,235,0.26,15.6,1,0.339,0.251,13.128,9.359,54.67,45.33,1,0.0279550629614035,0.0241126322444256,3.482,4.352,1.25,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_23",1480,1.64,71,0.079,4.74,1,0.165,0.113,12.155,3.324,58.311,41.689,1,0.0147604675378789,0.019878143954626,12.543,14.089,1.123,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_24",2566,2.844,102,0.113,6.78,1,0.198,0.139,10.235,4.394,40.686,59.314,1,0.021439779957538,0.0227520026488414,8.609,11.349,1.318,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_31",6719,7.447,135,0.15,9,1,0.441,0.249,32.704,22.067,65.709,34.291,1,0.0139242878901872,0.0181384491214455,6.197,8.096,1.306,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_32",4640,5.143,174,0.193,11.58,1,0.346,0.194,15.172,9.281,56.897,43.103,1,0.0243853884630981,0.0249593251314997,4.8,7.471,1.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_33",750,0.831,43,0.048,2.88,1,0.151,0.085,8.326,1.911,47.733,52.267,1,0.0205732902539661,0.0247681208284533,19.708,25.582,1.298,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_34",6715,7.443,235,0.26,15.6,1,0.403,0.231,15.043,11.822,52.643,47.357,1,0.0287180455181825,0.0275797319981161,3.441,4.188,1.217,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_41",5588,6.193,275,0.305,18.3,1,0.349,0.168,9.469,4.548,46.6,53.4,1,0.0412247522455983,0.0304588791901379,2.928,3.201,1.093,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_42",222,0.246,2,0.002,0.12,0,0.058,0.001,5,0,4.505,95.495,1,0.0145081900000008,0.0145212482674538,125.174,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_43",2761,3.06,88,0.098,5.88,1,0.269,0.11,10.784,3.687,34.372,65.628,1,0.0274602612195125,0.0225980524544648,9.953,11.597,1.165,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E2","E2_44",2957,3.277,104,0.115,6.9,1,0.341,0.182,19.529,8.138,68.684,31.316,1,0.0184009716813703,0.0217066094953229,8.295,10.514,1.268,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_11",10218,11.325,419,0.464,27.84,1,0.332,0.131,21.05,7.19,86.318,13.682,1,0.0165498582668731,0.0220865421277742,1.819,1.123,0.617,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_12",13736,15.224,417,0.462,27.72,1,0.331,0.11,30.324,9.567,92.057,7.943,1,0.0113017115709846,0.0102342862490183,1.83,1.092,0.597,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_13",10201,11.306,402,0.446,26.76,1,0.255,0.118,21.244,6.845,83.717,16.283,1,0.0126052130756942,0.0206906448969326,1.987,1.16,0.584,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_14",10847,12.022,407,0.451,27.06,1,0.291,0.094,23.413,8.077,87.849,12.151,1,0.0129795932394211,0.0189735207100304,1.923,1.151,0.599,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_21",9987,11.069,399,0.442,26.52,1,0.29,0.151,20.429,8.546,81.616,18.384,1,0.0149404480959753,0.0225215229245506,1.968,1.203,0.611,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_22",432,0.479,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_23",7784,8.627,383,0.424,25.44,1,0.271,0.087,19.407,4.234,95.491,4.509,1,0.0147085850368793,0.0204328951910673,2.082,1.122,0.539,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_24",17454,19.345,472,0.523,31.38,1,0.339,0.158,34.155,14.51,92.363,7.637,1,0.0102173597757046,0.015844507595219,1.572,1.068,0.68,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_31",9737,10.792,475,0.526,31.56,1,0.334,0.189,16.888,8.655,82.387,17.613,1,0.0209914554418976,0.026632447094569,1.563,1.23,0.787,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_32",13467,14.926,417,0.462,27.72,1,0.313,0.105,29.859,9.152,92.456,7.544,1,0.0108434128760178,0.0164926656866045,1.848,1.096,0.593,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_33",3292,3.649,154,0.171,10.26,1,0.164,0.07,9.76,2.387,45.656,54.344,1,0.0187536885767231,0.0280629497746354,5.69,3.854,0.677,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_34",4410,4.888,160,0.177,10.62,1,0.165,0.077,9.512,3.162,34.512,65.488,1,0.0194408868795895,0.0272473088420971,5.467,4.674,0.855,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_41",1583,1.755,17,0.019,1.14,1,0.155,0.061,6.176,1.074,6.633,93.367,1,0.0299483236363646,0.032629439641797,53.987,82.954,1.537,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_42",8283,9.18,365,0.405,24.3,1,0.255,0.121,19.447,6.76,85.694,14.306,1,0.013818461085697,0.0217798730256399,2.215,1.164,0.526,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_43",12463,13.813,584,0.647,38.82,1,0.414,0.367,19.08,13.54,89.409,10.591,1,0.0229189239113554,0.0235503879581707,1.129,1.188,1.052,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E4","E4_44",9506,10.536,385,0.427,25.62,1,0.275,0.085,23.143,5.88,93.73,6.27,1,0.012421779826393,0.0194270548940284,2.066,1.126,0.545,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_11",1792,1.986,29,0.032,1.92,1,0.097,0.044,6.138,1.06,9.933,90.067,1,0.018844732416105,0.0219359450884618,26.365,30.491,1.157,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_12",896,0.993,4,0.004,0.24,0,0.058,0.008,5.75,0.957,2.567,97.433,1,0.0122378489473692,0.0113381074868408,185.146,100.688,0.544,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_13",9549,10.584,476,0.528,31.68,1,0.398,0.259,17.756,9.889,88.512,11.488,1,0.0237416263051653,0.0233710639558228,1.497,1.039,0.694,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_14",1728,1.915,36,0.04,2.4,1,0.136,0.053,7,1.121,14.583,85.417,1,0.0226768493981495,0.0266179370963893,24.447,36.207,1.481,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_21",286,0.317,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_22",7302,8.093,474,0.525,31.5,1,0.167,0.105,12.329,5.002,80.033,19.967,1,0.0147798124134081,0.018518323747747,1.735,1.285,0.741,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_23",2502,2.773,240,0.266,15.96,1,0.077,0.026,8.304,1.58,79.656,20.344,1,0.0104988795550486,0.00859303204792893,3.688,2.051,0.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_24",746,0.827,8,0.009,0.54,0,0.111,0.049,5.125,0.354,5.496,94.504,1,0.0268797442424267,0.0183186755583791,94.575,110.149,1.165,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_31",393,0.436,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_32",8016,8.884,381,0.422,25.32,1,0.415,0.152,16.633,5.304,79.054,20.946,1,0.0265470996239093,0.0182031729872874,1.953,0.922,0.472,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_33",2283,2.53,96,0.106,6.36,1,0.165,0.078,6.521,1.771,27.42,72.58,1,0.0298486913962282,0.0273426674858311,8.894,7.742,0.871,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_34",326,0.361,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_41",11019,12.213,420,0.466,27.96,1,0.443,0.212,24.657,11.04,93.983,6.017,1,0.0187079260507246,0.0205503969447056,1.705,0.961,0.564,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_42",2388,2.647,71,0.079,4.74,1,0.092,0.054,7.338,1.732,21.817,78.183,1,0.0144616354444455,0.018104452800767,12.464,14.534,1.166,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_43",1090,1.208,3,0.003,0.18,0,0.059,0.009,5.333,0.577,1.468,98.532,1,0.013584162307692,0.0122798419860338,120.822,139.784,1.157,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E5","E5_44",2523,2.796,78,0.086,5.16,1,0.105,0.055,6.333,1.245,19.58,80.42,1,0.0196258163701937,0.0208574486002827,11.546,11.698,1.013,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E6","E6_11",2359,2.615,137,0.152,9.12,1,0.32,0.139,7.949,2.855,46.164,53.836,1,0.0460032213340351,0.021726535468281,6.261,5.163,0.825,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E6","E6_21",1474,1.634,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E6","E6_34",152,0.168,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E6","E6_41",498,0.552,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_11",8700,9.643,252,0.279,16.74,1,0.431,0.146,31.567,8.948,91.437,8.563,1,0.0141133218356484,0.0183500511406395,3.149,1.301,0.413,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_12",7903,8.759,469,0.52,31.2,1,0.333,0.252,13.921,8.73,82.614,17.386,1,0.0258056894768974,0.0261485852747819,1.593,1.539,0.966,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_13",7063,7.828,253,0.28,16.8,1,0.422,0.126,25.949,6.674,92.949,7.051,1,0.0169082950475285,0.0219251961018976,3.145,1.323,0.421,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_14",5754,6.377,247,0.274,16.44,1,0.319,0.158,17.126,6.023,73.514,26.486,1,0.0197694096685916,0.0260138450204823,3.336,1.747,0.524,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_21",2735,3.031,180,0.2,12,1,0.319,0.11,10.183,3.675,67.02,32.98,1,0.0347254477011498,0.0319075430458669,4.702,2.785,0.592,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_22",2152,2.385,142,0.157,9.42,1,0.166,0.094,8.725,2.244,57.574,42.426,1,0.021530873327256,0.0261876731090238,6.158,3.682,0.598,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_23",3897,4.319,196,0.217,13.02,1,0.253,0.139,10.423,3.725,52.425,47.575,1,0.0268957840768808,0.0308663180646105,4.355,2.676,0.614,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_24",1566,1.736,117,0.13,7.8,1,0.138,0.075,7,1.614,52.299,47.701,1,0.0229757179202283,0.0264233154905705,7.581,5.63,0.743,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_31",6506,7.211,298,0.33,19.8,1,0.38,0.187,18.047,9.068,82.662,17.338,1,0.022280548114173,0.0249326188821967,2.646,1.512,0.571,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_32",7546,8.364,250,0.277,16.62,1,0.368,0.135,27.68,8.862,91.704,8.296,1,0.0137882086941532,0.0201031216908578,3.241,1.259,0.388,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_33",9624,10.667,247,0.274,16.44,1,0.435,0.105,36.34,7.934,93.267,6.733,1,0.0123004780066444,0.0147763458562932,3.219,1.277,0.397,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_34",6719,7.447,283,0.314,18.84,1,0.337,0.174,19.042,7.987,80.205,19.795,1,0.0187002673227574,0.0235739076335818,2.853,1.47,0.515,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_41",6280,6.96,257,0.285,17.1,1,0.359,0.141,22.891,7.854,93.678,6.322,1,0.0164076502452895,0.0212581188020523,3.152,1.378,0.437,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_42",4393,4.869,239,0.265,15.9,1,0.289,0.149,13.569,4.714,73.822,26.178,1,0.0230094364813584,0.0279799154914974,3.487,1.726,0.495,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_43",1618,1.793,87,0.096,5.76,1,0.126,0.06,7.69,1.727,41.347,58.653,1,0.0188795050171832,0.0243556950266873,10.283,8.081,0.786,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","E7","E7_44",14494,16.064,428,0.474,28.44,1,0.559,0.442,32.799,23.353,96.854,3.146,1,0.0175670376708303,0.0185344674869271,1.553,1.409,0.907,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_11",15536,17.219,626,0.694,41.64,1,0.347,0.351,20.548,21.801,82.795,17.205,1,0.0177602174953013,0.021508466079892,1.094,0.828,0.757,"mi"
"Kcnt1Y777H_20170817_500659_DIV35","F1","F1_12",17641,19.552,730,0.809,48.54,1,0.52,0.486,21.873,18.857,90.511,9.489,1,0.0249010932860799,0.0232202913252475,0.717,0.561,0.783,"mi"
