"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV21"
" "
"recording time (s): [922.25085459 ,1824]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV21","C7","C7_42",5767,6.395,169,0.187,11.22,1,0.187,0.248,32.941,23.559,96.532,3.468,1,0.00584597920896632,0.00771962409374652,5.163,2.16,0.418,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C7","C7_43",6317,7.005,179,0.199,11.94,1,0.312,0.284,34.313,22.83,97.23,2.77,1,0.00935862078148571,0.0135090136498751,4.739,1.867,0.394,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C7","C7_44",4684,5.194,167,0.185,11.1,1,0.157,0.14,25.76,13.071,91.845,8.155,1,0.006329895165659,0.0101946207524126,5.222,2.861,0.548,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_11",1062,1.178,28,0.031,1.86,1,0.25,0.108,37.75,6.438,99.529,0.471,1,0.00679185791059278,0.0101354945185534,31.09,35.076,1.128,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_12",1156,1.282,28,0.031,1.86,1,0.225,0.09,40.714,4.189,98.616,1.384,1,0.00565684347122304,0.00860215984197967,31.116,35.073,1.127,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_13",807,0.895,28,0.031,1.86,1,0.12,0.059,27.429,3.746,95.167,4.833,1,0.00454285120270215,0.00875862470802678,31.221,35.087,1.124,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_14",577,0.64,28,0.031,1.86,1,0.104,0.038,20.036,2.252,97.227,2.773,1,0.00544385407129357,0.00865183628441677,31.238,35.073,1.123,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_21",875,0.97,28,0.031,1.86,1,0.184,0.1,30.929,3.962,98.971,1.029,1,0.00613888100238711,0.00956423485193604,31.158,35.091,1.126,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_22",564,0.625,26,0.029,1.74,1,0.102,0.056,18.038,2.049,83.156,16.844,1,0.00601560158013471,0.010679816580763,33.747,36.921,1.094,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_23",909,1.008,28,0.031,1.86,1,0.217,0.04,31.964,3.533,98.46,1.54,1,0.00699380659746253,0.00828618884087273,31.126,35.074,1.127,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_24",574,0.637,28,0.031,1.86,1,0.076,0.034,18.964,4.299,92.509,7.491,1,0.00425163194831053,0.00667759797535671,31.266,36.555,1.169,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_31",238,0.264,7,0.008,0.48,0,0.06,0.008,10,1.826,29.412,70.588,1,0.0066854566666662,0.005987485376334,134.434,180.961,1.346,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_32",800,0.887,28,0.031,1.86,1,0.211,0.165,27.321,4.816,95.625,4.375,1,0.00802196921302581,0.0135442350432175,31.127,35.076,1.127,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_33",627,0.695,27,0.03,1.8,1,0.179,0.017,22.593,2.606,97.289,2.711,1,0.00829676627787224,0.0117235776923029,32.369,36.604,1.131,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_34",758,0.841,32,0.035,2.1,1,0.091,0.054,20.812,5.45,87.863,12.137,1,0.00456847115141911,0.00827190086763798,27.208,34.333,1.262,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_41",283,0.314,18,0.02,1.2,1,0.063,0.009,10.5,2.282,66.784,33.216,1,0.00665256959064541,0.00546456743973998,47.903,60.121,1.255,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_42",586,0.65,27,0.03,1.8,1,0.118,0.121,19.815,3.509,91.297,8.703,1,0.00627155734251863,0.013153923900031,32.428,47.94,1.478,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_43",858,0.951,31,0.034,2.04,1,0.064,0.016,10.161,2.223,36.713,63.287,1,0.00700118704225346,0.00662820681660786,29.206,26.64,0.912,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","C8","C8_44",426,0.472,18,0.02,1.2,1,0.065,0.011,16.278,3.025,68.779,31.221,1,0.00425597621818228,0.00301529155872179,48.906,54.329,1.111,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_11",1798,1.994,63,0.07,4.2,1,0.165,0.051,28.19,3.192,98.776,1.224,1,0.00608631018680632,0.00808526872075265,14.122,9.428,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_12",1227,1.361,56,0.062,3.72,1,0.119,0.053,19.571,2.148,89.324,10.676,1,0.0064183688365372,0.0124746349633275,15.987,10.625,0.665,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_13",1243,1.378,63,0.07,4.2,1,0.079,0.016,19.571,1.766,99.195,0.805,1,0.00424422000854728,0.00416051569033545,14.208,9.421,0.663,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_14",1445,1.602,69,0.077,4.62,1,0.102,0.034,20.565,4.909,98.201,1.799,1,0.00522071973333393,0.00698979129333552,12.924,9.81,0.759,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_21",3998,4.434,65,0.072,4.32,1,0.28,0.068,60.692,11.92,98.674,1.326,1,0.00469788365721665,0.00623089200841542,13.564,9.585,0.707,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_22",1914,2.123,63,0.07,4.2,1,0.181,0.035,29.349,2.695,96.604,3.396,1,0.00639049237402101,0.00781624249227076,14.106,9.425,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_23",1712,1.899,63,0.07,4.2,1,0.1,0.021,27.063,2.078,99.591,0.409,1,0.0038293979598045,0.00430121438297988,14.188,9.423,0.664,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_24",586,0.65,18,0.02,1.2,1,0.065,0.016,10.389,2.004,31.911,68.089,1,0.00690462520710026,0.00621409832699587,49.256,42.833,0.87,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_31",2022,2.242,63,0.07,4.2,1,0.217,0.043,31.905,3.491,99.407,0.593,1,0.00701723111967117,0.0100214262878942,14.07,9.434,0.67,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_32",3084,3.42,69,0.077,4.62,1,0.22,0.042,42.652,11.964,95.428,4.572,1,0.00529222597077254,0.00628388201028444,12.806,9.822,0.767,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_33",2410,2.673,64,0.071,4.26,1,0.17,0.028,35.609,4.631,94.564,5.436,1,0.00492640930022556,0.00507307825064762,13.89,9.503,0.684,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_34",808,0.896,48,0.053,3.18,1,0.064,0.01,13.146,1.688,78.094,21.906,1,0.00526467538593445,0.00432149111545849,18.783,15.741,0.838,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_41",2733,3.031,63,0.07,4.2,1,0.26,0.054,42.905,3.909,98.902,1.098,1,0.0062150308787877,0.0086287342943629,14.027,9.438,0.673,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_42",2526,2.801,63,0.07,4.2,1,0.185,0.038,39.889,3.361,99.485,0.515,1,0.00474555577551024,0.00496984173288872,14.103,9.425,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_43",597,0.662,20,0.022,1.32,1,0.061,0.02,10.1,1.518,33.836,66.164,1,0.00671681796703152,0.00780255072483637,42.62,37.771,0.886,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D1","D1_44",2475,2.745,63,0.07,4.2,1,0.19,0.032,39.111,3.703,99.556,0.444,1,0.00499743764264876,0.00604532851459734,14.096,9.412,0.668,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_11",1942,2.154,88,0.098,5.88,1,0.092,0.036,21.011,6.512,95.211,4.789,1,0.00460390176036364,0.00511129643593868,9.969,3.783,0.379,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_12",2378,2.637,91,0.101,6.06,1,0.118,0.06,24.385,7.947,93.314,6.686,1,0.00503954274436132,0.00700257527200738,9.738,3.634,0.373,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_13",3830,4.247,105,0.116,6.96,1,0.211,0.105,35.752,15.26,98.016,1.984,1,0.00607584741299008,0.00839852210473606,8.317,3.669,0.441,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_14",4272,4.737,101,0.112,6.72,1,0.256,0.137,41.455,18.893,98.01,1.99,1,0.00631690476505148,0.00802092485143001,8.613,3.421,0.397,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_22",1575,1.747,77,0.085,5.1,1,0.09,0.025,18.727,5.335,91.556,8.444,1,0.00504900241025549,0.00524469052602015,11.581,4.327,0.374,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_23",1825,2.024,80,0.089,5.34,1,0.125,0.064,20.9,6.64,91.616,8.384,1,0.00627729868090393,0.0107338402799274,10.956,3.982,0.363,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_24",4139,4.59,100,0.111,6.66,1,0.28,0.179,40.17,20.369,97.052,2.948,1,0.00716091008935402,0.00983804686052514,8.677,3.397,0.391,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_32",3405,3.776,96,0.106,6.36,1,0.185,0.088,35.052,14.359,98.825,1.175,1,0.00543660460997153,0.00570447765559665,9.15,3.339,0.365,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_34",3521,3.905,101,0.112,6.72,1,0.155,0.074,34.119,12.681,97.87,2.13,1,0.00469005104633806,0.00572825188174602,8.714,3.626,0.416,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_41",1693,1.877,85,0.094,5.64,1,0.106,0.047,18.435,7.294,92.558,7.442,1,0.00610665103238967,0.00766960369893973,10.453,3.88,0.371,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_42",5614,6.226,119,0.132,7.92,1,0.275,0.231,39.933,17.248,84.646,15.354,1,0.00706313901143953,0.00983058953508493,7.241,4.229,0.584,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_43",2860,3.172,103,0.114,6.84,1,0.218,0.113,26.233,9.043,94.476,5.524,1,0.00863875920353944,0.0117120853693151,8.477,3.708,0.437,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D2","D2_44",3122,3.462,118,0.131,7.86,1,0.257,0.252,24.5,14.755,92.601,7.399,1,0.0109214675766316,0.0141616985259204,7.323,4.686,0.64,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_11",691,0.766,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_12",2682,2.974,168,0.186,11.16,1,0.098,0.028,5.351,0.611,33.52,66.48,1,0.0225644876607372,0.0138254376546397,5.271,9.176,1.741,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_13",4036,4.476,515,0.571,34.26,1,0.152,0.036,6.534,1.205,83.375,16.625,1,0.0275212783929823,0.0123923307747563,1.6,1.437,0.898,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_22",7180,7.962,649,0.72,43.2,1,0.19,0.051,10.712,2.675,96.825,3.175,1,0.0195974200428364,0.0119871632418029,1.199,0.211,0.176,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_31",5170,5.733,580,0.643,38.58,1,0.095,0.039,6.812,1.394,76.422,23.578,1,0.0162814162652023,0.013259391676347,1.461,0.576,0.394,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_33",2477,2.747,130,0.144,8.64,1,0.123,0.043,5.577,0.776,29.269,70.731,1,0.026974718168066,0.0196932419674199,6.826,5.536,0.811,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_34",2967,3.29,184,0.204,12.24,1,0.104,0.054,5.397,0.678,33.468,66.532,1,0.0237404095550064,0.020180422681044,4.809,4.808,1,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_41",5422,6.013,648,0.719,43.14,1,0.149,0.033,7.866,1.458,94.006,5.994,1,0.0216982016363228,0.0103617621161412,1.243,0.226,0.182,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_42",9301,10.314,663,0.735,44.1,1,0.175,0.033,13.796,2.126,98.344,1.656,1,0.0136615634877417,0.009684038938059,1.186,0.043,0.036,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_43",10636,11.795,663,0.735,44.1,1,0.213,0.044,15.718,1.983,97.979,2.021,1,0.0144780929155566,0.0116462584343511,1.147,0.052,0.045,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D3","D3_44",5157,5.719,636,0.705,42.3,1,0.151,0.039,7.42,1.27,91.507,8.493,1,0.0235540923903993,0.0134350028129896,1.267,0.321,0.254,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_11",28440,31.539,180,0.2,12,1,1.352,0.848,156.328,117.907,98.942,1.058,1,0.0087055864633928,0.0117318650086161,3.639,3.103,0.853,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_12",16540,18.342,218,0.242,14.52,1,0.873,0.672,73.041,65.472,96.27,3.73,1,0.0121180523610316,0.015523657072894,3.246,3.253,1.002,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_13",7922,8.785,245,0.272,16.32,1,0.451,0.278,28.539,22.103,88.261,11.739,1,0.0163723827923521,0.0198634749243596,3.214,3.577,1.113,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_14",3586,3.977,203,0.225,13.5,1,0.23,0.152,13.281,6.059,75.181,24.819,1,0.0187152693261127,0.0182774394107738,4.198,3.838,0.914,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_21",16063,17.813,184,0.204,12.24,1,0.758,0.557,83.826,64.902,96.022,3.978,1,0.00914662337664048,0.0132145306170499,4.128,3.309,0.802,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_22",10932,12.123,152,0.169,10.14,1,0.601,0.274,68.309,35.085,94.978,5.022,1,0.00893264315902641,0.0120232987003697,5.32,3.339,0.628,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_23",3896,4.32,210,0.233,13.98,1,0.132,0.067,17.424,5.354,93.917,6.083,1,0.00804898436648272,0.0105712497499754,4.148,3.967,0.956,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_24",8858,9.823,224,0.248,14.88,1,0.413,0.309,35.625,26.317,90.088,9.912,1,0.011937554880093,0.0163669984134163,3.597,3.77,1.048,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_31",5381,5.967,217,0.241,14.46,1,0.272,0.181,22.558,11.25,90.968,9.032,1,0.0126362334159895,0.015925546753452,3.868,3.813,0.986,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_32",4669,5.178,217,0.241,14.46,1,0.196,0.111,20.512,9.633,95.331,4.669,1,0.0100560678979695,0.0103422255008967,3.945,3.913,0.992,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_33",19412,21.527,129,0.143,8.58,1,2.226,1.034,150.147,61.617,99.778,0.222,1,0.0149256809495841,0.0105740752216619,4.746,2.638,0.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_34",16197,17.962,224,0.248,14.88,1,0.949,0.785,70.371,65.095,97.32,2.68,1,0.0136781056309928,0.0156313793659707,3.059,3.121,1.02,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_41",23688,26.269,180,0.2,12,1,1.372,0.924,130.244,100.414,98.97,1.03,1,0.0106176451955812,0.0124375982265073,3.619,3.107,0.859,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_42",3069,3.403,163,0.181,10.86,1,0.17,0.111,15.436,7.479,81.981,18.019,1,0.0117519992520194,0.016760489824591,5.351,4.193,0.784,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_43",5160,5.722,207,0.23,13.8,1,0.237,0.143,23.386,14.308,93.818,6.182,1,0.0105663362969358,0.012831767222823,4.105,3.92,0.955,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D4","D4_44",9232,10.238,167,0.185,11.1,1,0.622,0.38,51.545,33.401,93.241,6.759,1,0.012301682146665,0.0159588360245958,4.764,3.633,0.763,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_11",9057,10.044,301,0.334,20.04,1,0.248,0.452,28.784,29.742,95.661,4.339,1,0.00892023407150525,0.0123386594356996,2.739,1.36,0.497,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_12",11355,12.592,328,0.364,21.84,1,0.311,0.535,32.726,43.468,94.531,5.469,1,0.00980848918508567,0.0120438786695778,2.441,1.324,0.542,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_13",1795,1.991,74,0.082,4.92,1,0.106,0.06,10.514,3.768,43.343,56.657,1,0.0111054227130684,0.0127409725823587,12,8.711,0.726,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_14",4981,5.524,257,0.285,17.1,1,0.137,0.182,16.568,11.645,85.485,14.515,1,0.00879550009497651,0.0122101778131644,3.369,1.964,0.583,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_21",9519,10.556,330,0.366,21.96,1,0.212,0.278,25.045,16.371,86.826,13.174,1,0.00880628914177727,0.014481588364546,2.524,1.371,0.543,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_22",14185,15.731,341,0.378,22.68,1,0.416,0.509,39.475,46.037,94.896,5.104,1,0.0108238956295732,0.0135614632828859,2.231,1.167,0.523,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_23",3166,3.511,246,0.273,16.38,1,0.104,0.059,11.049,4.137,85.85,14.15,1,0.0103735594498374,0.0116277616076595,3.57,1.829,0.512,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_24",8485,9.409,335,0.372,22.32,1,0.195,0.214,23.916,17.832,94.425,5.575,1,0.00852446898918819,0.0124273560926811,2.499,1.365,0.546,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_31",4599,5.1,295,0.327,19.62,1,0.189,0.166,12.159,6.624,77.995,22.005,1,0.0169064878827459,0.0196624750526047,2.873,2.414,0.84,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_32",2250,2.495,130,0.144,8.64,1,0.097,0.052,10.477,4.976,60.533,39.467,1,0.0102044751866882,0.0126324190938297,6.859,5.413,0.789,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_33",5536,6.139,291,0.323,19.38,1,0.156,0.124,14.474,8.252,76.084,23.916,1,0.0115869614970668,0.0162339149089513,2.948,1.704,0.578,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_34",10301,11.423,345,0.383,22.98,1,0.307,0.452,28.041,30.732,93.913,6.087,1,0.011361460669954,0.0145138174682105,2.309,1.387,0.601,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_41",1968,2.182,95,0.105,6.3,1,0.085,0.042,8.579,2.554,41.413,58.587,1,0.0112770456527779,0.0129747469613904,9.416,7.327,0.778,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_42",7971,8.839,304,0.337,20.22,1,0.278,0.434,23.76,25.3,90.616,9.384,1,0.0122284297875414,0.0143129519258442,2.692,1.706,0.634,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_43",2736,3.034,111,0.123,7.38,1,0.245,0.244,17.793,12.024,72.186,27.814,1,0.0145883983744624,0.0188773527757094,7.878,5.797,0.736,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D5","D5_44",8304,9.209,250,0.277,16.62,1,0.35,0.562,30.072,38.386,90.535,9.465,1,0.0120385285305451,0.0133475266145728,3.238,2.216,0.684,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_11",15927,17.662,332,0.368,22.08,1,0.731,0.457,40.94,37.639,85.339,14.661,1,0.0182948956184011,0.0186779303426796,1.986,1.707,0.86,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_12",650,0.721,24,0.027,1.62,1,0.102,0.04,5.75,1.032,21.231,78.769,1,0.0214452682456208,0.0144070945625904,36.532,30.602,0.838,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_13",19998,22.177,536,0.594,35.64,1,0.982,0.764,33.177,30.717,88.924,11.076,1,0.0305159935565605,0.0220529466938891,0.7,0.711,1.016,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_14",238,0.264,5,0.006,0.36,0,0.085,0.017,5.6,0.548,11.765,88.235,1,0.0185397304347767,0.00849237099748304,131.989,123.42,0.935,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_21",18033,19.998,618,0.685,41.1,1,1.006,1.066,26.045,29.032,89.259,10.741,1,0.0401495352261272,0.0283895709542868,0.454,0.576,1.269,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_22",20957,23.24,655,0.726,43.56,1,0.546,0.396,28.063,24.065,87.708,12.292,1,0.0201593899509195,0.0212004816460827,0.831,0.696,0.838,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_23",4070,4.513,173,0.192,11.52,1,0.364,0.143,17.659,8.521,75.061,24.939,1,0.0218520179875089,0.0190664551229083,4.849,5.031,1.037,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_24",3203,3.552,314,0.348,20.88,1,0.181,0.087,7.471,2.246,73.244,26.756,1,0.0279120281840549,0.0192914557447145,2.679,1.966,0.734,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_31",7870,8.727,336,0.373,22.38,1,0.333,0.175,16.289,9.993,69.543,30.457,1,0.0218103570177146,0.0208206094989783,2.344,2.456,1.048,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_32",501,0.556,40,0.044,2.64,1,0.099,0.029,6.15,1.099,49.102,50.898,1,0.0191685989805855,0.0139078764304203,22.893,13.815,0.603,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_33",1486,1.648,118,0.131,7.86,1,0.115,0.059,11.093,3.099,88.089,11.911,1,0.0114157501931151,0.0116438707963562,7.549,4.251,0.563,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_34",1634,1.812,60,0.067,4.02,1,0.153,0.067,6.333,1.386,23.256,76.744,1,0.0286459393437493,0.0216582817065083,14.93,8.649,0.579,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_41",12671,14.052,653,0.724,43.44,1,0.472,0.353,14.444,11.681,74.438,25.562,1,0.0350989716619204,0.02420765057032,0.909,0.893,0.982,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_42",20226,22.43,507,0.562,33.72,1,0.915,0.719,36.065,33.6,90.403,9.597,1,0.0260970103223085,0.0215526285329506,0.864,0.807,0.934,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_43",2898,3.214,241,0.267,16.02,1,0.141,0.057,9.73,5.343,80.918,19.082,1,0.0161213871863126,0.0131938730050918,3.606,2.564,0.711,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D6","D6_44",2572,2.852,105,0.116,6.96,1,0.313,0.104,18.01,6.193,73.523,26.477,1,0.018376905291153,0.0127892304068783,8.31,4.392,0.528,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_11",9578,10.622,244,0.271,16.26,1,0.237,0.336,36.738,39.991,93.589,6.411,1,0.00661980023165141,0.00725253524028253,3.47,2.14,0.617,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_12",4543,5.038,181,0.201,12.06,1,0.207,0.266,21.398,13.683,85.252,14.748,1,0.0101421276706391,0.0149092454196698,4.757,3.307,0.695,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_13",3374,3.742,164,0.182,10.92,1,0.186,0.191,16.409,9.16,79.757,20.243,1,0.0120710618242976,0.0154874469225931,5.293,3.657,0.691,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_14",5794,6.425,259,0.287,17.22,1,0.203,0.211,19.923,14.466,89.058,10.942,1,0.0107395565802899,0.0118635907106371,3.288,2.213,0.673,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_21",5789,6.42,230,0.255,15.3,1,0.16,0.121,21.857,9.848,86.837,13.163,1,0.00768700603710663,0.0120040076320541,3.773,2.588,0.686,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_22",3388,3.757,156,0.173,10.38,1,0.093,0.046,18.083,7.472,83.264,16.736,1,0.00546397645028194,0.00701454289347885,5.67,3.608,0.636,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_23",3722,4.128,169,0.187,11.22,1,0.206,0.239,19.012,13.756,86.325,13.675,1,0.011419338912615,0.0149825241706992,5.113,3.017,0.59,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_24",4868,5.398,222,0.246,14.76,1,0.2,0.219,19.455,11.866,88.722,11.278,1,0.0108606699145711,0.0150883486619635,3.875,2.393,0.618,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_31",6359,7.052,226,0.251,15.06,1,0.213,0.259,25.549,16.927,90.8,9.2,1,0.00867375319033867,0.0121760170516701,3.79,2.367,0.624,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_32",2306,2.557,107,0.119,7.14,1,0.109,0.044,14.523,6.411,67.389,32.611,1,0.00804184111264829,0.0126457794858841,8.317,4.996,0.601,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_33",7098,7.871,197,0.218,13.08,1,0.273,0.375,33.65,30.598,93.393,6.607,1,0.00836102873134317,0.00979920173186205,4.322,2.534,0.586,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_34",692,0.767,30,0.033,1.98,1,0.081,0.031,11.333,3.231,49.133,50.867,1,0.00784978138709712,0.00870695668878923,30.439,15.344,0.504,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_41",3592,3.983,126,0.14,8.4,1,0.226,0.261,22.532,17.976,79.037,20.963,1,0.0104877392554363,0.0142472197253087,6.979,4.237,0.607,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_42",8139,9.026,236,0.262,15.72,1,0.252,0.351,31.924,36.972,92.567,7.433,1,0.00816054313373536,0.0091110094889708,3.58,2.225,0.621,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_43",5207,5.774,218,0.242,14.52,1,0.158,0.116,20.528,12.177,85.942,14.058,1,0.00808226249001629,0.0109497072514819,3.993,2.876,0.72,"mi"
"Kcnt1Y777H_20170817_500659_DIV21","D7","D7_44",9753,10.816,358,0.397,23.82,1,0.204,0.246,25.715,26.549,94.391,5.609,1,0.00825878492088613,0.0104668454188936,2.319,1.886,0.813,"mi"
