"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV29"
" "
"recording time (s): [238.50022928 ,1139]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_34",1409,1.564,82,0.091,5.46,1,0.091,0.056,11.683,2.657,67.991,32.009,1,0.00856040335616458,0.009263030103583,10.456,6.762,0.647,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_41",6339,7.036,195,0.216,12.96,1,0.315,0.18,29.138,14.124,89.636,10.364,1,0.0112094471040643,0.0177420863843663,4.312,2.91,0.675,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_42",6564,7.285,218,0.242,14.52,1,0.307,0.227,27.555,17.068,91.514,8.486,1,0.0115793493729488,0.0167956788891057,3.829,2.818,0.736,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_43",421,0.467,7,0.008,0.48,0,0.086,0.057,6.143,1.069,10.214,89.786,1,0.0167906672222229,0.019220241146988,89.905,95.559,1.063,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D1","D1_44",12200,13.541,195,0.216,12.96,1,0.684,0.439,59.687,34.973,95.402,4.598,1,0.0116596947457183,0.014111107292205,3.943,3,0.761,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_11",2868,3.183,90,0.1,6,1,0.254,0.129,29.956,15.609,94.003,5.997,1,0.00878522696469657,0.0134802840756709,9.673,3.703,0.383,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_12",2606,2.892,78,0.087,5.22,1,0.235,0.109,31.987,13.211,95.741,4.259,1,0.00757948837815489,0.0105312957762158,11.239,3.866,0.344,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_13",6428,7.134,116,0.129,7.74,1,0.457,0.344,51.336,37.07,92.642,7.358,1,0.00907780333447528,0.0113336228567787,7.235,3.191,0.441,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_14",5610,6.226,110,0.122,7.32,1,0.381,0.311,49.091,33.279,96.257,3.743,1,0.00793231425708879,0.00910774999834681,7.767,3.218,0.414,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_21",3509,3.895,99,0.11,6.6,1,0.337,0.21,33.434,18.943,94.329,5.671,1,0.0103888702927437,0.0146625499201094,8.681,3.647,0.42,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_22",1927,2.139,72,0.08,4.8,1,0.207,0.098,25.111,9.642,93.825,6.175,1,0.00857990047234988,0.0121564127502621,12.237,4.713,0.385,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_23",1953,2.168,67,0.074,4.44,1,0.237,0.091,26.672,7.506,91.5,8.5,1,0.00923929537209262,0.0141627373006105,13.148,4.675,0.356,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_24",5676,6.3,103,0.114,6.84,1,0.376,0.204,52.049,33.239,94.45,5.55,1,0.00736503934575888,0.010640108277098,8.286,3.266,0.394,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_32",5142,5.707,92,0.102,6.12,1,0.464,0.25,53.696,29.423,96.072,3.928,1,0.00880905421823441,0.0105672279237508,9.246,3.591,0.388,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_34",5108,5.669,101,0.112,6.72,1,0.379,0.293,48.842,29.849,96.574,3.426,1,0.0079223137748343,0.0104475153772254,8.456,3.179,0.376,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_41",1273,1.413,65,0.072,4.32,1,0.141,0.091,18.246,5.277,93.166,6.834,1,0.00816581933095441,0.0110782162112942,13.663,5.064,0.371,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_42",10224,11.347,198,0.22,13.2,1,0.461,0.427,49.293,50.801,95.462,4.538,1,0.00954458377222341,0.010103602305032,4.078,2.716,0.666,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_43",3884,4.311,105,0.117,7.02,1,0.513,0.298,33.21,16.478,89.779,10.221,1,0.0159179711176817,0.0178289043526565,7.985,3.311,0.415,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D2","D2_44",2599,2.885,77,0.085,5.1,1,0.24,0.151,29.636,14.612,87.803,12.197,1,0.00837626395011369,0.0119489053987357,11.385,4.695,0.412,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_11",1919,2.13,39,0.043,2.58,1,0.227,0.066,6.641,1.871,13.497,86.503,1,0.0401630357727258,0.024714525975358,9.129,22.702,2.487,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_12",6196,6.877,599,0.665,39.9,1,0.148,0.064,9.898,2.957,95.691,4.309,1,0.0166093562007505,0.0125911516726068,1.356,0.593,0.437,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_13",4853,5.386,420,0.466,27.96,1,0.227,0.081,10.143,3.362,87.781,12.219,1,0.0248718434192714,0.0141328695244624,1.919,11.032,5.749,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_21",18,0.02,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_22",7345,8.152,612,0.679,40.74,1,0.187,0.115,11.412,5.874,95.085,4.915,1,0.0179625289563717,0.0124998707775333,1.285,0.538,0.419,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_31",4127,4.58,452,0.502,30.12,1,0.133,0.063,7.33,2.575,80.276,19.724,1,0.0209470551800075,0.015645899984347,1.861,1.122,0.603,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_32",17,0.019,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_33",1858,2.062,28,0.031,1.86,1,0.145,0.048,6.429,1.731,9.688,90.312,1,0.026734971776316,0.0186592200697818,8.506,16.899,1.987,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_34",3131,3.475,206,0.229,13.74,1,0.159,0.072,5.937,1.452,39.061,60.939,1,0.0322940904031464,0.0195855535837497,4.151,4.626,1.114,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_41",7531,8.358,610,0.677,40.62,1,0.205,0.077,12.023,4.891,97.384,2.616,1,0.0186226733789412,0.0116640741169112,1.271,0.562,0.442,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_42",5462,6.062,502,0.557,33.42,1,0.133,0.084,9.215,4.873,84.694,15.306,1,0.0162455462851599,0.0144247357454812,1.657,0.827,0.499,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_43",14521,16.117,644,0.715,42.9,1,0.353,0.118,21.786,8.348,96.619,3.381,1,0.0170032669886448,0.0127557232184929,1.045,0.471,0.451,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D3","D3_44",6552,7.272,624,0.693,41.58,1,0.27,0.093,8.921,3.191,84.966,15.034,1,0.0340726904733962,0.0203649972698106,1.176,0.563,0.479,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_11",10783,11.968,487,0.541,32.46,1,0.265,0.173,17.936,14.944,81.007,18.993,1,0.0156742674890882,0.0209025950078723,1.585,1.461,0.922,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_12",8897,9.875,609,0.676,40.56,1,0.232,0.178,10.989,5.891,75.216,24.784,1,0.0232441778809799,0.0246217991699064,1.247,1.331,1.067,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_13",2977,3.304,149,0.165,9.9,1,0.263,0.139,16.282,5.374,81.491,18.509,1,0.0171880070355731,0.02437387435013,5.812,2.803,0.482,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_14",4596,5.101,202,0.224,13.44,1,0.178,0.145,6.441,2.017,28.307,71.693,1,0.0326906082529568,0.0279907963803688,4.288,4.199,0.979,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_21",11521,12.787,466,0.517,31.02,1,0.299,0.192,20.165,18.521,81.564,18.436,1,0.0156053709047141,0.0198471415849834,1.635,1.542,0.943,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_22",9016,10.007,277,0.307,18.42,1,0.309,0.186,26.657,17.003,81.899,18.101,1,0.0120369255733783,0.0144806084661019,2.949,1.703,0.578,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_23",5915,6.565,178,0.198,11.88,1,0.412,0.153,28.382,9.706,85.41,14.59,1,0.0150567433996718,0.0176810724257097,4.667,1.96,0.42,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_24",6361,7.06,340,0.377,22.62,1,0.238,0.189,14.535,8.846,77.692,22.308,1,0.0176190328813558,0.0212312242700369,2.414,1.905,0.789,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_31",5094,5.654,188,0.209,12.54,1,0.329,0.149,20.654,7.694,76.227,23.773,1,0.0167490418700948,0.0210935530897635,4.479,1.787,0.399,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_32",8026,8.908,607,0.674,40.44,1,0.228,0.151,9.18,3.682,69.424,30.576,1,0.0278676507613294,0.0268226518123189,1.253,1.618,1.291,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_33",2264,2.513,64,0.071,4.26,1,0.095,0.052,9.625,1.723,27.208,72.792,1,0.0110206606702897,0.0151181483303928,14.174,10.706,0.755,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_34",3661,4.063,180,0.2,12,1,0.15,0.114,12.228,4.368,60.12,39.88,1,0.0133940000791687,0.0204892632804257,4.871,2.691,0.552,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_41",14901,16.538,545,0.605,36.3,1,0.674,0.677,26.396,22.978,96.544,3.456,1,0.0265570308525395,0.0234976927993413,0.978,1.322,1.352,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_42",2561,2.842,127,0.141,8.46,1,0.153,0.096,13.331,3.658,66.107,33.893,1,0.0123882931992343,0.0200736042517754,6.907,4.622,0.669,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_43",4604,5.11,157,0.174,10.44,1,0.349,0.092,28.07,5.152,95.721,4.279,1,0.0128918042094117,0.0160198463441552,5.413,1.698,0.314,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D4","D4_44",6333,7.029,161,0.179,10.74,1,0.421,0.109,33.547,8.162,85.283,14.717,1,0.0129248859255726,0.0136193100858126,5.198,1.7,0.327,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_11",24625,27.331,504,0.559,33.54,1,1.069,0.888,47.472,45.307,97.161,2.839,1,0.0230124655166083,0.0205380158080085,0.72,0.768,1.068,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_12",30721,34.097,424,0.471,28.26,1,1.408,1.166,71.682,57.312,98.932,1.068,1,0.0199179373282392,0.0179537432591537,0.719,0.863,1.201,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_13",1446,1.605,55,0.061,3.66,1,0.1,0.067,6.909,2.075,26.279,73.721,1,0.0168583848000003,0.0166473335846485,16.423,15.922,0.969,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_14",5867,6.512,285,0.316,18.96,1,0.254,0.198,13.007,6.495,63.184,36.816,1,0.0211627887054351,0.0239091045096564,2.902,2.01,0.693,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_21",7670,8.513,343,0.381,22.86,1,0.255,0.21,14.504,9.514,64.863,35.137,1,0.0188565439810018,0.0217792816156326,2.378,1.976,0.831,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_22",1509,1.675,100,0.111,6.66,1,0.091,0.048,9,2.566,59.642,40.358,1,0.011367668762502,0.0139209564332442,8.922,5.928,0.664,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_23",590,0.655,12,0.013,0.78,0,0.065,0.015,6.333,0.985,12.881,87.119,1,0.0121814724999969,0.00961743894656875,75.074,93.494,1.245,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_24",23942,26.573,468,0.519,31.14,1,1.022,0.923,49.22,41.313,96.212,3.788,1,0.0212034860344751,0.0186624208584648,0.905,0.938,1.037,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_31",2189,2.43,127,0.141,8.46,1,0.172,0.092,13.583,3.262,78.803,21.197,1,0.0137045614142673,0.0185062165638336,6.954,4.989,0.717,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_32",748,0.83,28,0.031,1.86,1,0.073,0.025,6.179,1.156,23.128,76.872,1,0.0141485912413786,0.0121244161111126,32.391,31.251,0.965,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_33",2180,2.42,111,0.123,7.38,1,0.095,0.059,8.369,2.178,42.615,57.385,1,0.0129183139119805,0.0146261900431281,8.016,5.008,0.625,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_34",33,0.037,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_41",1712,1.9,114,0.127,7.62,1,0.161,0.07,10.237,2.588,68.166,31.834,1,0.01745861311491,0.0208919087982188,7.783,6.254,0.804,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_42",9468,10.508,361,0.401,24.06,1,0.33,0.206,18.438,14.483,70.3,29.7,1,0.018933538517871,0.0206620504027854,2.171,1.56,0.718,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_43",3165,3.513,141,0.156,9.36,1,0.268,0.13,12.567,4.879,55.987,44.013,1,0.0231709886756585,0.0259082454339425,6.145,5.002,0.814,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D5","D5_44",10391,11.533,477,0.529,31.74,1,0.395,0.266,15.304,12.493,70.253,29.747,1,0.0276067664223948,0.0254988026358036,1.497,1.478,0.987,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_11",18997,21.084,534,0.593,35.58,1,0.658,0.48,29.575,27.723,83.134,16.866,1,0.0230140416298577,0.0219432038380927,1.03,0.902,0.876,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_13",10282,11.412,491,0.545,32.7,1,0.438,0.27,14.491,12.097,69.199,30.801,1,0.03250347883907,0.0250758599463264,1.333,2.648,1.987,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_14",730,0.81,33,0.037,2.22,1,0.207,0.058,7.364,2.104,33.288,66.712,1,0.0325092725714282,0.0205400167005037,25.727,47.38,1.842,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_21",20063,22.268,505,0.56,33.6,1,1.267,1.216,36.725,33.252,92.439,7.561,1,0.0354714912903942,0.0256490518152023,0.516,0.53,1.026,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_22",38311,42.521,325,0.361,21.66,1,2.265,4.086,115.585,186.189,98.053,1.947,1,0.019764140132116,0.0177891425891996,0.508,0.421,0.829,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_23",2358,2.617,74,0.082,4.92,1,0.201,0.091,8.297,3.113,26.039,73.961,1,0.027587231074074,0.0204481645608757,9.284,5.704,0.614,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_24",1024,1.137,45,0.05,3,1,0.223,0.094,9.133,4.803,40.137,59.863,1,0.027439494726776,0.0212464120782006,16.228,40.144,2.474,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_31",7595,8.43,309,0.343,20.58,1,0.298,0.151,18.091,10.345,73.601,26.399,1,0.0174104791990153,0.0189735007046142,2.609,1.943,0.745,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_32",606,0.673,24,0.027,1.62,1,0.179,0.055,7.167,2.014,28.383,71.617,1,0.0290487264864861,0.0235042016521099,24.227,17.29,0.714,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_33",3721,4.13,240,0.266,15.96,1,0.213,0.084,14.667,5.105,94.598,5.402,1,0.0156000297012194,0.0136918139880652,3.509,2.711,0.773,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_34",1903,2.112,114,0.127,7.62,1,0.182,0.072,7.746,2.859,46.4,53.6,1,0.0269957494018208,0.0184956618778806,7.674,5.898,0.769,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_41",9312,10.335,551,0.612,36.72,1,0.489,0.426,12.953,11.924,76.643,23.357,1,0.0409440350546615,0.0252995373106039,1.093,4.287,3.921,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_42",25434,28.229,583,0.647,38.82,1,0.818,0.842,40.75,41.283,93.406,6.594,1,0.0205835945369811,0.0214556436014515,0.723,0.601,0.83,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_43",6121,6.794,256,0.284,17.04,1,0.292,0.131,21.652,10.28,90.557,9.443,1,0.0141366636391146,0.0147143001040147,3.196,3.006,0.941,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D6","D6_44",3820,4.24,126,0.14,8.4,1,0.452,0.253,23.063,15.841,76.073,23.927,1,0.0204677363201437,0.0132737323059177,6.401,7.732,1.208,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_11",46437,51.539,183,0.203,12.18,1,2.196,0.536,253.661,61.27,99.963,0.037,1,0.00868954051365789,0.00712018590563715,2.743,0.811,0.296,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_12",11933,13.244,454,0.504,30.24,1,0.49,0.377,23.52,19.138,89.483,10.517,1,0.0217364523904538,0.0231583210030574,1.498,1.628,1.086,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_13",5928,6.579,322,0.357,21.42,1,0.275,0.154,9.177,4.555,49.848,50.152,1,0.0335926213140899,0.0301623225650105,2.508,2.369,0.945,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_14",8072,8.959,468,0.519,31.14,1,0.367,0.219,13.541,8.18,78.506,21.494,1,0.0293006644266485,0.027319833931658,1.561,1.625,1.041,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_21",9445,10.483,387,0.43,25.8,1,0.371,0.218,19.876,14.574,81.44,18.56,1,0.0196420053059548,0.0229519270186359,1.961,1.793,0.914,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_22",6733,7.473,250,0.277,16.62,1,0.376,0.203,19.94,10.226,74.038,25.962,1,0.0198536955142554,0.0249357544863232,3.238,2.06,0.636,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_23",9125,10.128,425,0.472,28.32,1,0.472,0.374,16.139,11.408,75.167,24.833,1,0.0312032698912028,0.0257367355699982,1.651,1.713,1.037,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_24",9092,10.091,317,0.352,21.12,1,0.416,0.212,23.104,15.174,80.554,19.446,1,0.018827365678607,0.0226781715840497,2.431,1.933,0.795,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_31",20426,22.67,338,0.375,22.5,1,1.029,0.799,59.654,48.563,98.712,1.288,1,0.0175396684453972,0.0181469070572591,1.642,1.485,0.904,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_32",3563,3.954,145,0.161,9.66,1,0.244,0.138,14.09,5.264,57.339,42.661,1,0.0186549167228661,0.0272108656249989,5.932,3.129,0.527,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_33",21793,24.188,224,0.249,14.94,1,1.72,0.851,96.496,47.891,99.183,0.817,1,0.018012006937497,0.016216027654304,2.312,1.262,0.546,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_34",1915,2.125,136,0.151,9.06,1,0.198,0.077,10.11,2.086,71.802,28.198,1,0.0217055149798221,0.0259476527232573,6.425,3.299,0.513,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_41",10055,11.16,464,0.515,30.9,1,0.449,0.324,18.621,14.118,85.927,14.073,1,0.0254920620193249,0.0260721036571872,1.495,1.626,1.087,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_42",4992,5.541,209,0.232,13.92,1,0.287,0.141,19.962,7.733,83.574,16.426,1,0.0151464166187232,0.0227294953264401,4.04,1.938,0.48,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_43",6388,7.09,294,0.326,19.56,1,0.262,0.174,14.85,8.204,68.347,31.653,1,0.0189478332367392,0.0263080187676693,2.811,2.146,0.763,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D7","D7_44",32927,36.545,183,0.203,12.18,1,2.198,0.526,179.699,43.044,99.872,0.128,1,0.0122977442297107,0.0110882656304211,2.741,0.802,0.293,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_11",661,0.734,25,0.028,1.68,1,0.135,0.081,12.16,2.968,45.991,54.009,1,0.0120644803584224,0.0196437612757591,34.59,25.437,0.735,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_12",961,1.067,52,0.058,3.48,1,0.165,0.101,14.019,5.486,75.858,24.142,1,0.0126869782422449,0.0195278081632908,16.821,10.669,0.634,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_13",2865,3.18,113,0.125,7.5,1,0.242,0.227,22.956,12.107,90.541,9.459,1,0.0110229435590486,0.0174517338575054,7.618,5.723,0.751,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_14",1559,1.73,70,0.078,4.68,1,0.151,0.071,18.2,5.489,81.719,18.281,1,0.00880663308970101,0.0113884328303878,12.602,7.55,0.599,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_21",2397,2.66,81,0.09,5.4,1,0.223,0.191,23.654,12.148,79.933,20.067,1,0.00983241061035413,0.0154295040237371,10.777,7.237,0.671,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_22",2781,3.087,111,0.123,7.38,1,0.218,0.208,22.505,11.551,89.824,10.176,1,0.0101395332383744,0.0163982987225241,7.783,5.232,0.672,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_23",3608,4.004,99,0.11,6.6,1,0.305,0.283,33.323,22.941,91.436,8.564,1,0.00943595903124987,0.0120092859573785,8.751,5.709,0.652,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_24",2302,2.555,81,0.09,5.4,1,0.166,0.112,22.37,9.357,78.714,21.286,1,0.00776414930098167,0.0133633976528776,10.834,6.39,0.59,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_31",1819,2.019,87,0.097,5.82,1,0.143,0.085,17.184,6.868,82.188,17.812,1,0.00882150707386379,0.0148725804884151,10.088,6.647,0.659,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_32",2947,3.271,112,0.124,7.44,1,0.184,0.148,23.741,10.695,90.227,9.773,1,0.00808304202591241,0.0130912523952581,7.811,5.402,0.692,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_33",274,0.304,2,0.002,0.12,0,0.065,0.005,5,0,3.65,96.35,1,0.0163391012499972,0.0190213618632451,130.921,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_34",4288,4.759,113,0.125,7.5,1,0.226,0.228,35.593,21.815,93.797,6.203,1,0.00652799605269909,0.00933444106469448,7.698,4.729,0.614,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_41",2380,2.642,62,0.069,4.14,1,0.322,0.243,31.548,18.879,82.185,17.815,1,0.0105464424445616,0.0136524481318404,14.104,8.319,0.59,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_42",3525,3.912,80,0.089,5.34,1,0.152,0.095,25.488,7.355,57.844,42.156,1,0.0062136705513021,0.0122324619441207,10.987,7.073,0.644,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_43",4262,4.73,104,0.115,6.9,1,0.271,0.3,37.51,29.319,91.53,8.47,1,0.00742528345799321,0.0115052669501906,8.345,5.139,0.616,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","D8","D8_44",338,0.375,11,0.012,0.72,0,0.073,0.024,6.818,2.523,22.189,77.811,1,0.0125582226562511,0.0100461503819236,68.874,48.469,0.704,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_11",982,1.09,69,0.077,4.62,1,0.129,0.102,10.71,4.974,75.255,24.745,1,0.0133351180895523,0.0145360922246537,12.192,7.649,0.627,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_12",6000,6.659,154,0.171,10.26,1,0.418,0.364,33.799,28.064,86.75,13.25,1,0.0127302444090281,0.0130543150278392,5.43,2.469,0.455,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_13",20395,22.636,317,0.352,21.12,1,0.966,0.599,61.946,42.511,96.283,3.717,1,0.0158513363312629,0.013101739753565,1.877,1.279,0.681,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_14",835,0.927,61,0.068,4.08,1,0.123,0.064,8.492,2.406,62.036,37.964,1,0.0164121554704583,0.0165266468325325,14.414,10.434,0.724,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_21",8339,9.255,203,0.225,13.5,1,0.463,0.441,37.823,37.741,92.073,7.927,1,0.0125866153765888,0.0133416545257317,3.985,1.771,0.444,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_22",3238,3.594,159,0.176,10.56,1,0.234,0.217,17.95,11.835,88.141,11.859,1,0.0138274739517619,0.0164564330024214,5.429,3.15,0.58,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_23",1495,1.659,100,0.111,6.66,1,0.182,0.125,12.98,4.276,86.823,13.177,1,0.0151974394824705,0.017447109994221,8.855,5.26,0.594,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_24",8035,8.918,335,0.372,22.32,1,0.441,0.304,19.916,16.53,83.037,16.963,1,0.0232956104071327,0.0224602663182881,2.251,1.598,0.71,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_31",5882,6.528,176,0.195,11.7,1,0.379,0.33,27.534,26.662,82.387,17.613,1,0.0142825008351176,0.0170697362077279,4.733,2.528,0.534,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_32",6152,6.828,168,0.186,11.16,1,0.461,0.38,27.696,25.991,75.634,24.366,1,0.0172625796098104,0.0182034145926981,4.896,2.344,0.479,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_33",1330,1.476,81,0.09,5.4,1,0.204,0.136,11.296,5.414,68.797,31.203,1,0.0197874665947239,0.020452007833417,10.978,7.811,0.712,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_34",4847,5.38,170,0.189,11.34,1,0.423,0.33,23.712,17.444,83.165,16.835,1,0.0186327970396271,0.0190632426788304,4.87,2.459,0.505,"mi"
"Kcnt1Y777H_20170817_500659_DIV29","E2","E2_41",3608,4.004,156,0.173,10.38,1,0.417,0.303,19.224,13.446,83.121,16.879,1,0.0228712131340133,0.0187074741781363,5.356,3.313,0.619,"mi"
